batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685847694536016,0.685847694536016,0.0,0.0,1005.0,201.0,0.019315800003823824
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858691711266617,0.6858691711266617,0.0,0.0,1010.0,202.0,0.01940900000045076
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858681299510785,0.6858681299510785,0.0,0.0,1015.0,203.0,0.01950240001315251
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858617113692215,0.6858617113692215,0.0,0.0,1020.0,204.0,0.019595600009779446
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858631078127682,0.6858631078127682,0.0,0.0,1025.0,205.0,0.019688600004883483
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858592474079671,0.6858592474079671,0.0,0.0,1030.0,206.0,0.019782300005317666
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858539346002402,0.6858539346002402,0.0,0.0,1035.0,207.0,0.01987500001268927
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858429424717055,0.6858429424717055,0.0,0.0,1040.0,208.0,0.019977500007371418
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685843085690391,0.685843085690391,0.0,0.0,1045.0,209.0,0.020072900006198324
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858425118274948,0.6858425118274948,0.0,0.0,1050.0,210.0,0.020227500004693866
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858430475453415,0.6858430475453415,0.0,0.0,1055.0,211.0,0.02033050000318326
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685842025632368,0.685842025632368,0.0,0.0,1060.0,212.0,0.020483700005570427
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858428155810501,0.6858428155810501,0.0,0.0,1065.0,213.0,0.020588200000929646
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858423306012584,0.6858423306012584,0.0,0.0,1070.0,214.0,0.020684700008132495
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858421603799062,0.6858421603799062,0.0,0.0,1075.0,215.0,0.0207801000069594
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858539954257844,0.6858539954257844,0.0,0.0,1080.0,216.0,0.02087460001348518
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858542829902693,0.6858542829902693,0.0,0.0,1085.0,217.0,0.020968500000890344
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685843260798565,0.685843260798565,0.0,0.0,1090.0,218.0,0.02106330000970047
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858423074835993,0.6858423074835993,0.0,0.0,1095.0,219.0,0.02115740001318045
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858500256504964,0.6858500256504964,0.0,0.0,1100.0,220.0,0.021251400001347065
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858456739034545,0.6858456739034545,0.0,0.0,1105.0,221.0,0.021345700006349944
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858494307496386,0.6858494307496386,0.0,0.0,1110.0,222.0,0.02144030001363717
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858629936314039,0.6858629936314039,0.0,0.0,1115.0,223.0,0.02153530000941828
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858495827509951,0.6858495827509951,0.0,0.0,1120.0,224.0,0.021628800008329563
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858439714532908,0.6858439714532908,0.0,0.0,1125.0,225.0,0.021723300000303425
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858430650292378,0.6858430650292378,0.0,0.0,1130.0,226.0,0.0218180000083521
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858451854530919,0.6858451854530919,0.0,0.0,1135.0,227.0,0.02191240001411643
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858445430455757,0.6858445430455757,0.0,0.0,1140.0,228.0,0.022016200004145503
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858428370663824,0.6858428370663824,0.0,0.0,1145.0,229.0,0.02211160000297241
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858429126997743,0.6858429126997743,0.0,0.0,1150.0,230.0,0.022206000008736737
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858434788980506,0.6858434788980506,0.0,0.0,1155.0,231.0,0.022300000011455268
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858460960964324,0.6858460960964324,0.0,0.0,1160.0,232.0,0.0223938000126509
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858421156422784,0.6858421156422784,0.0,0.0,1165.0,233.0,0.022489800001494586
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685842094676141,0.685842094676141,0.0,0.0,1170.0,234.0,0.022584300008020364
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858428430139495,0.6858428430139495,0.0,0.0,1175.0,235.0,0.022678400011500344
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858449059530528,0.6858449059530528,0.0,0.0,1180.0,236.0,0.022772200012695976
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858454221882303,0.6858454221882303,0.0,0.0,1185.0,237.0,0.02286580001236871
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685851936357606,0.685851936357606,0.0,0.0,1190.0,238.0,0.022959100009757094
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858474675777148,0.6858474675777148,0.0,0.0,1195.0,239.0,0.023052700009429827
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858458431551723,0.6858458431551723,0.0,0.0,1200.0,240.0,0.023145900006056763
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858439987183106,0.6858439987183106,0.0,0.0,1205.0,241.0,0.023239900008775294
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858427220608326,0.6858427220608326,0.0,0.0,1210.0,242.0,0.02333320000616368
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858426929378542,0.6858426929378542,0.0,0.0,1215.0,243.0,0.023426700005074963
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858469208782303,0.6858469208782303,0.0,0.0,1220.0,244.0,0.023520100003224798
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685843264671928,0.685843264671928,0.0,0.0,1225.0,245.0,0.023613299999851733
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858433926101849,0.6858433926101849,0.0,0.0,1230.0,246.0,0.023706900014076382
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858504534932994,0.6858504534932994,0.0,0.0,1235.0,247.0,0.023801000003004447
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858503148055406,0.6858503148055406,0.0,0.0,1240.0,248.0,0.02389440000115428
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858483627609573,0.6858483627609573,0.0,0.0,1245.0,249.0,0.02399630000581965
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858459685195796,0.6858459685195796,0.0,0.0,1250.0,250.0,0.024091300001600757
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858436678619562,0.6858436678619562,0.0,0.0,1255.0,251.0,0.02418480000051204
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858450007184672,0.6858450007184672,0.0,0.0,1260.0,252.0,0.024278600001707673
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858454968809482,0.6858454968809482,0.0,0.0,1265.0,253.0,0.024371999999857508
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858454315467966,0.6858454315467966,0.0,0.0,1270.0,254.0,0.024466700007906184
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858453977922346,0.6858453977922346,0.0,0.0,1275.0,255.0,0.024560700010624714
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858453508904038,0.6858453508904038,0.0,0.0,1280.0,256.0,0.024654200009535998
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858503369774235,0.6858503369774235,0.0,0.0,1285.0,257.0,0.024747400006162934
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858553166323179,0.6858553166323179,0.0,0.0,1290.0,258.0,0.024840300000505522
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858551877138852,0.6858551877138852,0.0,0.0,1295.0,259.0,0.024933600012445822
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858508688485841,0.6858508688485841,0.0,0.0,1300.0,260.0,0.025027100011357106
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858482454303212,0.6858482454303212,0.0,0.0,1305.0,261.0,0.025120300007984042
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858502939646565,0.6858502939646565,0.0,0.0,1310.0,262.0,0.025214300010702573
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858511215896855,0.6858511215896855,0.0,0.0,1315.0,263.0,0.025307900010375306
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858550995259879,0.6858550995259879,0.0,0.0,1320.0,264.0,0.025401800012332387
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858550569121624,0.6858550569121624,0.0,0.0,1325.0,265.0,0.025495800000499003
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858582454403642,0.6858582454403642,0.0,0.0,1330.0,266.0,0.025589100012439303
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858593535678468,0.6858593535678468,0.0,0.0,1335.0,267.0,0.02568210000754334
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858561009207388,0.6858561009207388,0.0,0.0,1340.0,268.0,0.025775600006454624
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685848476768991,0.685848476768991,0.0,0.0,1345.0,269.0,0.025870500001474284
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858463009845974,0.6858463009845974,0.0,0.0,1350.0,270.0,0.025971300012315623
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858439059841162,0.6858439059841162,0.0,0.0,1355.0,271.0,0.02606640000885818
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858436559046617,0.6858436559046617,0.0,0.0,1360.0,272.0,0.026160200010053813
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685847067482303,0.685847067482303,0.0,0.0,1365.0,273.0,0.0262531000043964
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858491500720948,0.6858491500720948,0.0,0.0,1370.0,274.0,0.026346700004069135
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858487450470028,0.6858487450470028,0.0,0.0,1375.0,275.0,0.026440600006026216
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858475484464831,0.6858475484464831,0.0,0.0,1380.0,276.0,0.026534600008744746
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858506485422247,0.6858506485422247,0.0,0.0,1385.0,277.0,0.026628600011463277
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858483416344782,0.6858483416344782,0.0,0.0,1390.0,278.0,0.02672240001265891
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858509728118992,0.6858509728118992,0.0,0.0,1395.0,279.0,0.026817400008440018
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685863321161063,0.685863321161063,0.0,0.0,1400.0,280.0,0.026910700005828403
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858554409221226,0.6858554409221226,0.0,0.0,1405.0,281.0,0.027004200004739687
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858527824893548,0.6858527824893548,0.0,0.0,1410.0,282.0,0.02709780000441242
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858545061851732,0.6858545061851732,0.0,0.0,1415.0,283.0,0.027191000001039356
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858495033600017,0.6858495033600017,0.0,0.0,1420.0,284.0,0.027284100011456758
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858495517874539,0.6858495517874539,0.0,0.0,1425.0,285.0,0.02739510001265444
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858497134979136,0.6858497134979136,0.0,0.0,1430.0,286.0,0.027492200009874068
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858463339032963,0.6858463339032963,0.0,0.0,1435.0,287.0,0.02758650000032503
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858468734890496,0.6858468734890496,0.0,0.0,1440.0,288.0,0.027680099999997765
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858458216875786,0.6858458216875786,0.0,0.0,1445.0,289.0,0.027773400011938065
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858445884411966,0.6858445884411966,0.0,0.0,1450.0,290.0,0.027866600008565
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858459240990735,0.6858459240990735,0.0,0.0,1455.0,291.0,0.027968600013991818
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858498268872989,0.6858498268872989,0.0,0.0,1460.0,292.0,0.028065700011211447
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858468167816386,0.6858468167816386,0.0,0.0,1465.0,293.0,0.02816030000394676
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858486319831121,0.6858486319831121,0.0,0.0,1470.0,294.0,0.02825430000666529
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858482334804237,0.6858482334804237,0.0,0.0,1475.0,295.0,0.02834810000786092
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685852412803913,0.685852412803913,0.0,0.0,1480.0,296.0,0.0284424000128638
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858481589043288,0.6858481589043288,0.0,0.0,1485.0,297.0,0.028536100013297983
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858475373793963,0.6858475373793963,0.0,0.0,1490.0,298.0,0.028630300002987497
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858465419985,0.6858465419985,0.0,0.0,1495.0,299.0,0.028724400006467476
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858494487598119,0.6858494487598119,0.0,0.0,1500.0,300.0,0.028818500009947456
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858494333175349,0.6858494333175349,0.0,0.0,1505.0,301.0,0.028912700014188886
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685847039838629,0.685847039838629,0.0,0.0,1510.0,302.0,0.029007300006924197
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858452364705672,0.6858452364705672,0.0,0.0,1515.0,303.0,0.029101300009642728
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858472436829808,0.6858472436829808,0.0,0.0,1520.0,304.0,0.029195400013122708
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858430433629529,0.6858430433629529,0.0,0.0,1525.0,305.0,0.02928980000433512
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858434795044674,0.6858434795044674,0.0,0.0,1530.0,306.0,0.029384100009338
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858425860535567,0.6858425860535567,0.0,0.0,1535.0,307.0,0.029478300013579428
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858444127226496,0.6858444127226496,0.0,0.0,1540.0,308.0,0.029572300001746044
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858440864873264,0.6858440864873264,0.0,0.0,1545.0,309.0,0.029668700008187443
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685842864298658,0.685842864298658,0.0,0.0,1550.0,310.0,0.029762800011667423
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858440003316455,0.6858440003316455,0.0,0.0,1555.0,311.0,0.029856900000595488
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685844254309101,0.685844254309101,0.0,0.0,1560.0,312.0,0.02995080000255257
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858468856651532,0.6858468856651532,0.0,0.0,1565.0,313.0,0.030055200011702254
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858493293689318,0.6858493293689318,0.0,0.0,1570.0,314.0,0.030150000005960464
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685845964125028,0.685845964125028,0.0,0.0,1575.0,315.0,0.030243800007156096
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858468818940284,0.6858468818940284,0.0,0.0,1580.0,316.0,0.03033760000835173
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858567899767946,0.6858567899767946,0.0,0.0,1585.0,317.0,0.030430600003455766
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858539449803124,0.6858539449803124,0.0,0.0,1590.0,318.0,0.03052350001235027
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858707949603354,0.6858707949603354,0.0,0.0,1595.0,319.0,0.030616900010500103
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858803950969915,0.6858803950969915,0.0,0.0,1600.0,320.0,0.030710500010172836
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858752391105066,0.6858752391105066,0.0,0.0,1605.0,321.0,0.030810500000370666
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858616758640194,0.6858616758640194,0.0,0.0,1610.0,322.0,0.03090420000080485
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858584818233052,0.6858584818233052,0.0,0.0,1615.0,323.0,0.0309972000104608
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858646149225587,0.6858646149225587,0.0,0.0,1620.0,324.0,0.031090800010133535
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858485768403727,0.6858485768403727,0.0,0.0,1625.0,325.0,0.031183700004476123
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858498152813246,0.6858498152813246,0.0,0.0,1630.0,326.0,0.031276700014132075
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858594579809316,0.6858594579809316,0.0,0.0,1635.0,327.0,0.03136990001075901
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858661851236547,0.6858661851236547,0.0,0.0,1640.0,328.0,0.031463300008908845
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858746203498131,0.6858746203498131,0.0,0.0,1645.0,329.0,0.03155700000934303
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858813861345296,0.6858813861345296,0.0,0.0,1650.0,330.0,0.03165110001282301
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858842266812578,0.6858842266812578,0.0,0.0,1655.0,331.0,0.03174490001401864
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858861580689521,0.6858861580689521,0.0,0.0,1660.0,332.0,0.0318392000044696
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858660003445934,0.6858660003445934,0.0,0.0,1665.0,333.0,0.031933000005665235
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858627152265565,0.6858627152265565,0.0,0.0,1670.0,334.0,0.03203550000034738
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858448368292189,0.6858448368292189,0.0,0.0,1675.0,335.0,0.03213120000145864
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858467323437375,0.6858467323437375,0.0,0.0,1680.0,336.0,0.03222430001187604
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858510467194526,0.6858510467194526,0.0,0.0,1685.0,337.0,0.03231850000156555
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858539712085139,0.6858539712085139,0.0,0.0,1690.0,338.0,0.032411700012744404
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858549266614956,0.6858549266614956,0.0,0.0,1695.0,339.0,0.03250530001241714
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858605417616601,0.6858605417616601,0.0,0.0,1700.0,340.0,0.03259880001132842
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858543307520643,0.6858543307520643,0.0,0.0,1705.0,341.0,0.032692200009478256
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858582473708288,0.6858582473708288,0.0,0.0,1710.0,342.0,0.03278620001219679
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858547328702334,0.6858547328702334,0.0,0.0,1715.0,343.0,0.03288010001415387
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858513295374509,0.6858513295374509,0.0,0.0,1720.0,344.0,0.0329737000138266
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858583355733913,0.6858583355733913,0.0,0.0,1725.0,345.0,0.03306690001045354
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685845398066007,0.685845398066007,0.0,0.0,1730.0,346.0,0.03316090001317207
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858436659650161,0.6858436659650161,0.0,0.0,1735.0,347.0,0.03325420001056045
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858434885808293,0.6858434885808293,0.0,0.0,1740.0,348.0,0.03334720000566449
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858430679615571,0.6858430679615571,0.0,0.0,1745.0,349.0,0.033440000013797544
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858434557876922,0.6858434557876922,0.0,0.0,1750.0,350.0,0.03353320001042448
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858438383317721,0.6858438383317721,0.0,0.0,1755.0,351.0,0.03362690001085866
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858440328178238,0.6858440328178238,0.0,0.0,1760.0,352.0,0.0337203000090085
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858445335812858,0.6858445335812858,0.0,0.0,1765.0,353.0,0.033820600001490675
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685845187023164,0.685845187023164,0.0,0.0,1770.0,354.0,0.033914500003447756
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858440604419614,0.6858440604419614,0.0,0.0,1775.0,355.0,0.03401650000887457
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685843688412422,0.685843688412422,0.0,0.0,1780.0,356.0,0.034112400011508726
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858437116141547,0.6858437116141547,0.0,0.0,1785.0,357.0,0.03420650000043679
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858453990093739,0.6858453990093739,0.0,0.0,1790.0,358.0,0.034310800008825026
32,0.0,0.0,none,2,nonlinear,mini_batch,0.685847851692465,0.685847851692465,0.0,0.0,1795.0,359.0,0.03441870000096969
32,0.0,0.0,none,2,nonlinear,mini_batch,0.6858510386511458,0.6858510386511458,0.0,0.0,1800.0,360.0,0.034514100014348514
