batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08691526175461742,0.08691526175461742,0.0,0.0,1005.0,201.0,0.03601820000039879
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0868322410308379,0.0868322410308379,0.0,0.0,1010.0,202.0,0.03620249999221414
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0867424408923624,0.0867424408923624,0.0,0.0,1015.0,203.0,0.03639639999892097
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08665772843627557,0.08665772843627557,0.0,0.0,1020.0,204.0,0.036530500001390465
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08658002057349225,0.08658002057349225,0.0,0.0,1025.0,205.0,0.03664130000106525
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0864972026725692,0.0864972026725692,0.0,0.0,1030.0,206.0,0.036805900002946146
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08642096496911279,0.08642096496911279,0.0,0.0,1035.0,207.0,0.036997699993662536
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0863525880968306,0.0863525880968306,0.0,0.0,1040.0,208.0,0.037178600003244355
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08627722205563523,0.08627722205563523,0.0,0.0,1045.0,209.0,0.03729019999445882
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08620919643550283,0.08620919643550283,0.0,0.0,1050.0,210.0,0.03739099999074824
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08613770562216745,0.08613770562216745,0.0,0.0,1055.0,211.0,0.03749020000395831
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08606163420346592,0.08606163420346592,0.0,0.0,1060.0,212.0,0.0376164999906905
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08599224125095194,0.08599224125095194,0.0,0.0,1065.0,213.0,0.037791399998241104
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08591713845559822,0.08591713845559822,0.0,0.0,1070.0,214.0,0.03796159999910742
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08584719483725142,0.08584719483725142,0.0,0.0,1075.0,215.0,0.03812689999176655
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0857788350820863,0.0857788350820863,0.0,0.0,1080.0,216.0,0.03825420000066515
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08571144760577748,0.08571144760577748,0.0,0.0,1085.0,217.0,0.03835849999450147
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08564763271759629,0.08564763271759629,0.0,0.0,1090.0,218.0,0.03845700000238139
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08558210606008454,0.08558210606008454,0.0,0.0,1095.0,219.0,0.03855450000264682
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08551881458341991,0.08551881458341991,0.0,0.0,1100.0,220.0,0.0386510999960592
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08545459674830239,0.08545459674830239,0.0,0.0,1105.0,221.0,0.0387475000025006
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0853993041632257,0.0853993041632257,0.0,0.0,1110.0,222.0,0.03885460000310559
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0853317266147963,0.0853317266147963,0.0,0.0,1115.0,223.0,0.038957299999310635
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0852612201805309,0.0852612201805309,0.0,0.0,1120.0,224.0,0.039073799998732284
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08520310380809072,0.08520310380809072,0.0,0.0,1125.0,225.0,0.03931130000273697
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08514592321616071,0.08514592321616071,0.0,0.0,1130.0,226.0,0.03956579999066889
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08509220085393286,0.08509220085393286,0.0,0.0,1135.0,227.0,0.03981709999789018
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0850395702204626,0.0850395702204626,0.0,0.0,1140.0,228.0,0.04006709999521263
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08498594703376033,0.08498594703376033,0.0,0.0,1145.0,229.0,0.04031620000023395
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08493333047082857,0.08493333047082857,0.0,0.0,1150.0,230.0,0.04056459999992512
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08488429393061418,0.08488429393061418,0.0,0.0,1155.0,231.0,0.040813899991917424
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08482860109028562,0.08482860109028562,0.0,0.0,1160.0,232.0,0.04109099999186583
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08477491867459803,0.08477491867459803,0.0,0.0,1165.0,233.0,0.041342500000610016
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08471697417412126,0.08471697417412126,0.0,0.0,1170.0,234.0,0.04159300000173971
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08466594659714116,0.08466594659714116,0.0,0.0,1175.0,235.0,0.041839099998469464
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0846229481782223,0.0846229481782223,0.0,0.0,1180.0,236.0,0.04208630000357516
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08456826639934072,0.08456826639934072,0.0,0.0,1185.0,237.0,0.04233149999345187
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08451766758509381,0.08451766758509381,0.0,0.0,1190.0,238.0,0.0425762999948347
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08447216825618625,0.08447216825618625,0.0,0.0,1195.0,239.0,0.0428226999938488
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08442700043320625,0.08442700043320625,0.0,0.0,1200.0,240.0,0.04308170000149403
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0843838469117909,0.0843838469117909,0.0,0.0,1205.0,241.0,0.04333089999272488
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08433732758672903,0.08433732758672903,0.0,0.0,1210.0,242.0,0.04357819999859203
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08429461815901135,0.08429461815901135,0.0,0.0,1215.0,243.0,0.04382449999684468
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08424836177407675,0.08424836177407675,0.0,0.0,1220.0,244.0,0.044070299991290085
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08420651439373678,0.08420651439373678,0.0,0.0,1225.0,245.0,0.04430139999021776
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08416371990298425,0.08416371990298425,0.0,0.0,1230.0,246.0,0.04455029999371618
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08411643841311538,0.08411643841311538,0.0,0.0,1235.0,247.0,0.04479679999349173
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08407388555095315,0.08407388555095315,0.0,0.0,1240.0,248.0,0.0450663999945391
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08403161031561103,0.08403161031561103,0.0,0.0,1245.0,249.0,0.04531289999431465
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08399236243648822,0.08399236243648822,0.0,0.0,1250.0,250.0,0.045560899990960024
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08395928450210759,0.08395928450210759,0.0,0.0,1255.0,251.0,0.045811000003595836
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08391718628468828,0.08391718628468828,0.0,0.0,1260.0,252.0,0.04605809999338817
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08387881422525907,0.08387881422525907,0.0,0.0,1265.0,253.0,0.04630439999164082
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0838387707813331,0.0838387707813331,0.0,0.0,1270.0,254.0,0.04654630000004545
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08379904242224001,0.08379904242224001,0.0,0.0,1275.0,255.0,0.046791999993729405
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08375774263806308,0.08375774263806308,0.0,0.0,1280.0,256.0,0.04705399999511428
32,0.0,0.0,none,3,almost_linear,mini_batch,0.083719653700419,0.083719653700419,0.0,0.0,1285.0,257.0,0.047302399994805455
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08368645599427517,0.08368645599427517,0.0,0.0,1290.0,258.0,0.047561699990183115
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08365277623457812,0.08365277623457812,0.0,0.0,1295.0,259.0,0.04781160000129603
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08361470893584241,0.08361470893584241,0.0,0.0,1300.0,260.0,0.0480597999994643
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08357896545278877,0.08357896545278877,0.0,0.0,1305.0,261.0,0.04830589999619406
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08354160826356269,0.08354160826356269,0.0,0.0,1310.0,262.0,0.048563399992417544
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08350846333716211,0.08350846333716211,0.0,0.0,1315.0,263.0,0.048710000002756715
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08347983625186332,0.08347983625186332,0.0,0.0,1320.0,264.0,0.04883960000006482
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08344885988618088,0.08344885988618088,0.0,0.0,1325.0,265.0,0.04898219999449793
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08341678859739209,0.08341678859739209,0.0,0.0,1330.0,266.0,0.04914580000331625
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08339527392449575,0.08339527392449575,0.0,0.0,1335.0,267.0,0.049307699999189936
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08336296296068653,0.08336296296068653,0.0,0.0,1340.0,268.0,0.04943210000055842
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08332340167439607,0.08332340167439607,0.0,0.0,1345.0,269.0,0.04955609999888111
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08329304908696376,0.08329304908696376,0.0,0.0,1350.0,270.0,0.049675799993565306
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08326286661120766,0.08326286661120766,0.0,0.0,1355.0,271.0,0.04979409999214113
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08323227021917895,0.08323227021917895,0.0,0.0,1360.0,272.0,0.04991180000070017
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08320385026114926,0.08320385026114926,0.0,0.0,1365.0,273.0,0.05003109999233857
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08318042480939343,0.08318042480939343,0.0,0.0,1370.0,274.0,0.05014849999861326
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0831476012355434,0.0831476012355434,0.0,0.0,1375.0,275.0,0.05028090000269003
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08311779226116324,0.08311779226116324,0.0,0.0,1380.0,276.0,0.0504025999980513
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08308992583912174,0.08308992583912174,0.0,0.0,1385.0,277.0,0.05052089999662712
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08306450695337984,0.08306450695337984,0.0,0.0,1390.0,278.0,0.05064059999131132
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08304145743065061,0.08304145743065061,0.0,0.0,1395.0,279.0,0.05075899999064859
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08300558032311528,0.08300558032311528,0.0,0.0,1400.0,280.0,0.05087700000149198
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0829778584265855,0.0829778584265855,0.0,0.0,1405.0,281.0,0.05101290000311565
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08295099694616608,0.08295099694616608,0.0,0.0,1410.0,282.0,0.05113389999314677
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08292459139905742,0.08292459139905742,0.0,0.0,1415.0,283.0,0.051251099997898564
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08289620857290429,0.08289620857290429,0.0,0.0,1420.0,284.0,0.05136859999038279
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08287087891769182,0.08287087891769182,0.0,0.0,1425.0,285.0,0.05148609999741893
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08284583896230507,0.08284583896230507,0.0,0.0,1430.0,286.0,0.05160259999684058
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08282047306773675,0.08282047306773675,0.0,0.0,1435.0,287.0,0.051717800000915304
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0827962504534204,0.0827962504534204,0.0,0.0,1440.0,288.0,0.05183260000194423
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08277549561297748,0.08277549561297748,0.0,0.0,1445.0,289.0,0.051947799991467036
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08275163686574005,0.08275163686574005,0.0,0.0,1450.0,290.0,0.05206279999401886
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08272871742636267,0.08272871742636267,0.0,0.0,1455.0,291.0,0.052177799996570684
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08270428155936115,0.08270428155936115,0.0,0.0,1460.0,292.0,0.05230549999396317
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08267873289293427,0.08267873289293427,0.0,0.0,1465.0,293.0,0.052421500004129484
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08265546319737761,0.08265546319737761,0.0,0.0,1470.0,294.0,0.05253739999898244
32,0.0,0.0,none,3,almost_linear,mini_batch,0.082630316841121,0.082630316841121,0.0,0.0,1475.0,295.0,0.05265230000077281
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0826075573384215,0.0826075573384215,0.0,0.0,1480.0,296.0,0.05276679999951739
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08258312750862952,0.08258312750862952,0.0,0.0,1485.0,297.0,0.052881199997500516
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08256180003086262,0.08256180003086262,0.0,0.0,1490.0,298.0,0.05299599999852944
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08253960155488556,0.08253960155488556,0.0,0.0,1495.0,299.0,0.05311029999575112
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08251988693887857,0.08251988693887857,0.0,0.0,1500.0,300.0,0.0532243999914499
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08250022071376291,0.08250022071376291,0.0,0.0,1505.0,301.0,0.053339299993240274
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08248217343046631,0.08248217343046631,0.0,0.0,1510.0,302.0,0.05345379999198485
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08246651904100195,0.08246651904100195,0.0,0.0,1515.0,303.0,0.05356749999918975
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08244351649001218,0.08244351649001218,0.0,0.0,1520.0,304.0,0.05368159999488853
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08242701206641105,0.08242701206641105,0.0,0.0,1525.0,305.0,0.05379530000209343
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08240658993931076,0.08240658993931076,0.0,0.0,1530.0,306.0,0.05390990000159945
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08238811476155175,0.08238811476155175,0.0,0.0,1535.0,307.0,0.05402409999805968
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08237170193492456,0.08237170193492456,0.0,0.0,1540.0,308.0,0.05413849999604281
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08235485698385106,0.08235485698385106,0.0,0.0,1545.0,309.0,0.05426859999715816
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08233758458129901,0.08233758458129901,0.0,0.0,1550.0,310.0,0.05438529999810271
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08232218247138111,0.08232218247138111,0.0,0.0,1555.0,311.0,0.05449909999151714
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08230335233289503,0.08230335233289503,0.0,0.0,1560.0,312.0,0.05461369999102317
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08228706725205394,0.08228706725205394,0.0,0.0,1565.0,313.0,0.054710500000510365
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08226963301805833,0.08226963301805833,0.0,0.0,1570.0,314.0,0.054804400002467446
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08225175114773665,0.08225175114773665,0.0,0.0,1575.0,315.0,0.05489859999215696
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0822330730952102,0.0822330730952102,0.0,0.0,1580.0,316.0,0.054992099991068244
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08221723609284708,0.08221723609284708,0.0,0.0,1585.0,317.0,0.055085500003769994
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08219999661152534,0.08219999661152534,0.0,0.0,1590.0,318.0,0.05517870000039693
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08218016693489773,0.08218016693489773,0.0,0.0,1595.0,319.0,0.05527129999245517
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08216356567979485,0.08216356567979485,0.0,0.0,1600.0,320.0,0.055363999999826774
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08214794970417569,0.08214794970417569,0.0,0.0,1605.0,321.0,0.055458599992562085
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08213251377041814,0.08213251377041814,0.0,0.0,1610.0,322.0,0.055552599995280616
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08211882680325275,0.08211882680325275,0.0,0.0,1615.0,323.0,0.05571849999250844
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08210574724905198,0.08210574724905198,0.0,0.0,1620.0,324.0,0.05593459999363404
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0820851074626683,0.0820851074626683,0.0,0.0,1625.0,325.0,0.0561567999975523
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08206909602739891,0.08206909602739891,0.0,0.0,1630.0,326.0,0.056358599991654046
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08205353691218545,0.08205353691218545,0.0,0.0,1635.0,327.0,0.056520999991334975
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0820374330553832,0.0820374330553832,0.0,0.0,1640.0,328.0,0.05668310000328347
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08202081032597734,0.08202081032597734,0.0,0.0,1645.0,329.0,0.05683590000262484
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08200531969868034,0.08200531969868034,0.0,0.0,1650.0,330.0,0.056989000004250556
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08198753000548219,0.08198753000548219,0.0,0.0,1655.0,331.0,0.057147799991071224
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08197342136632114,0.08197342136632114,0.0,0.0,1660.0,332.0,0.05730439999024384
32,0.0,0.0,none,3,almost_linear,mini_batch,0.081959903552432,0.081959903552432,0.0,0.0,1665.0,333.0,0.057457599992631
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08194598245438701,0.08194598245438701,0.0,0.0,1670.0,334.0,0.05760739999823272
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08193363081742809,0.08193363081742809,0.0,0.0,1675.0,335.0,0.05776889999106061
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08191984343423843,0.08191984343423843,0.0,0.0,1680.0,336.0,0.057926299996324815
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08190427568782198,0.08190427568782198,0.0,0.0,1685.0,337.0,0.058078799993381836
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0818907172910854,0.0818907172910854,0.0,0.0,1690.0,338.0,0.058304199992562644
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0818769473475265,0.0818769473475265,0.0,0.0,1695.0,339.0,0.05852500000037253
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08186726386060471,0.08186726386060471,0.0,0.0,1700.0,340.0,0.05872339999768883
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08184853954407,0.08184853954407,0.0,0.0,1705.0,341.0,0.05891150000388734
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08183674469996113,0.08183674469996113,0.0,0.0,1710.0,342.0,0.05908110000018496
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08182266312429635,0.08182266312429635,0.0,0.0,1715.0,343.0,0.059244799995212816
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08180929459188922,0.08180929459188922,0.0,0.0,1720.0,344.0,0.05942219999269582
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08180045913450507,0.08180045913450507,0.0,0.0,1725.0,345.0,0.0596330999978818
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08178782228374797,0.08178782228374797,0.0,0.0,1730.0,346.0,0.059848099990631454
32,0.0,0.0,none,3,almost_linear,mini_batch,0.0817764679318055,0.0817764679318055,0.0,0.0,1735.0,347.0,0.05997580000257585
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08176186203217353,0.08176186203217353,0.0,0.0,1740.0,348.0,0.06007569999201223
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08174987546475293,0.08174987546475293,0.0,0.0,1745.0,349.0,0.060171699995407835
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08173692697278624,0.08173692697278624,0.0,0.0,1750.0,350.0,0.06037880000076257
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08172611557978846,0.08172611557978846,0.0,0.0,1755.0,351.0,0.06056729999545496
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08171517252862481,0.08171517252862481,0.0,0.0,1760.0,352.0,0.06069589999970049
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08170438110216854,0.08170438110216854,0.0,0.0,1765.0,353.0,0.060824100000900216
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08169199373786944,0.08169199373786944,0.0,0.0,1770.0,354.0,0.06096339999930933
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08168229941628426,0.08168229941628426,0.0,0.0,1775.0,355.0,0.061088699992978945
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08167279117178984,0.08167279117178984,0.0,0.0,1780.0,356.0,0.06127809999452438
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08166430037506583,0.08166430037506583,0.0,0.0,1785.0,357.0,0.06143329999758862
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08165379760768438,0.08165379760768438,0.0,0.0,1790.0,358.0,0.06155410000064876
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08164099822079184,0.08164099822079184,0.0,0.0,1795.0,359.0,0.06167329999152571
32,0.0,0.0,none,3,almost_linear,mini_batch,0.08162937983388115,0.08162937983388115,0.0,0.0,1800.0,360.0,0.06182719999924302
