batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,4,almost_linear,sgd,0.07930169708292857,0.07930169708292857,0.0,0.0,30600.0,204.0,0.43702149999444373
1,0.0,0.0,none,4,almost_linear,sgd,0.0911896664123725,0.0911896664123725,0.0,0.0,30750.0,205.0,0.43922139999631327
1,0.0,0.0,none,4,almost_linear,sgd,0.07998869765658519,0.07998869765658519,0.0,0.0,30900.0,206.0,0.4415712999907555
1,0.0,0.0,none,4,almost_linear,sgd,0.08376680467389966,0.08376680467389966,0.0,0.0,31050.0,207.0,0.44399489999341313
1,0.0,0.0,none,4,almost_linear,sgd,0.08124509844643489,0.08124509844643489,0.0,0.0,31200.0,208.0,0.446502299993881
1,0.0,0.0,none,4,almost_linear,sgd,0.08090734466750817,0.08090734466750817,0.0,0.0,31350.0,209.0,0.44896789999620523
1,0.0,0.0,none,4,almost_linear,sgd,0.08164127319969235,0.08164127319969235,0.0,0.0,31500.0,210.0,0.45085809999727644
1,0.0,0.0,none,4,almost_linear,sgd,0.08342565292338983,0.08342565292338983,0.0,0.0,31650.0,211.0,0.4527436999924248
1,0.0,0.0,none,4,almost_linear,sgd,0.08080549394556816,0.08080549394556816,0.0,0.0,31800.0,212.0,0.45463909998943564
1,0.0,0.0,none,4,almost_linear,sgd,0.0827853825647784,0.0827853825647784,0.0,0.0,31950.0,213.0,0.45653119999042246
1,0.0,0.0,none,4,almost_linear,sgd,0.09653147683581485,0.09653147683581485,0.0,0.0,32100.0,214.0,0.45853239999269135
1,0.0,0.0,none,4,almost_linear,sgd,0.08000890226681384,0.08000890226681384,0.0,0.0,32250.0,215.0,0.46080039998923894
1,0.0,0.0,none,4,almost_linear,sgd,0.09100763558508579,0.09100763558508579,0.0,0.0,32400.0,216.0,0.46304469999449793
1,0.0,0.0,none,4,almost_linear,sgd,0.08219932880849466,0.08219932880849466,0.0,0.0,32550.0,217.0,0.4652225999889197
1,0.0,0.0,none,4,almost_linear,sgd,0.08320092541409785,0.08320092541409785,0.0,0.0,32700.0,218.0,0.46742709999671206
1,0.0,0.0,none,4,almost_linear,sgd,0.08446613180158348,0.08446613180158348,0.0,0.0,32850.0,219.0,0.4693422999989707
1,0.0,0.0,none,4,almost_linear,sgd,0.08140548232380904,0.08140548232380904,0.0,0.0,33000.0,220.0,0.47126099999877624
1,0.0,0.0,none,4,almost_linear,sgd,0.08735607187239286,0.08735607187239286,0.0,0.0,33150.0,221.0,0.47315329998673405
1,0.0,0.0,none,4,almost_linear,sgd,0.08417821024828229,0.08417821024828229,0.0,0.0,33300.0,222.0,0.47507989998848643
1,0.0,0.0,none,4,almost_linear,sgd,0.08286996319041788,0.08286996319041788,0.0,0.0,33450.0,223.0,0.4769776999892201
1,0.0,0.0,none,4,almost_linear,sgd,0.08138380575950104,0.08138380575950104,0.0,0.0,33600.0,224.0,0.4789524999941932
1,0.0,0.0,none,4,almost_linear,sgd,0.08397225979325666,0.08397225979325666,0.0,0.0,33750.0,225.0,0.4808640999981435
1,0.0,0.0,none,4,almost_linear,sgd,0.08095588978445617,0.08095588978445617,0.0,0.0,33900.0,226.0,0.4828138999873772
1,0.0,0.0,none,4,almost_linear,sgd,0.08445667577937056,0.08445667577937056,0.0,0.0,34050.0,227.0,0.4847274999920046
1,0.0,0.0,none,4,almost_linear,sgd,0.08089637950315912,0.08089637950315912,0.0,0.0,34200.0,228.0,0.48662830000102986
1,0.0,0.0,none,4,almost_linear,sgd,0.08205512808959993,0.08205512808959993,0.0,0.0,34350.0,229.0,0.4885480999946594
1,0.0,0.0,none,4,almost_linear,sgd,0.08521659017197943,0.08521659017197943,0.0,0.0,34500.0,230.0,0.49045319999277126
1,0.0,0.0,none,4,almost_linear,sgd,0.08182953356837307,0.08182953356837307,0.0,0.0,34650.0,231.0,0.492346599989105
1,0.0,0.0,none,4,almost_linear,sgd,0.08203184588468758,0.08203184588468758,0.0,0.0,34800.0,232.0,0.4942482999904314
1,0.0,0.0,none,4,almost_linear,sgd,0.09254184809624894,0.09254184809624894,0.0,0.0,34950.0,233.0,0.49616819999937434
1,0.0,0.0,none,4,almost_linear,sgd,0.0818575252511339,0.0818575252511339,0.0,0.0,35100.0,234.0,0.49806259998877067
1,0.0,0.0,none,4,almost_linear,sgd,0.08418382102629166,0.08418382102629166,0.0,0.0,35250.0,235.0,0.5000265999988187
1,0.0,0.0,none,4,almost_linear,sgd,0.08107766567405998,0.08107766567405998,0.0,0.0,35400.0,236.0,0.5019526999967638
1,0.0,0.0,none,4,almost_linear,sgd,0.08135797611667042,0.08135797611667042,0.0,0.0,35550.0,237.0,0.5038741999887861
1,0.0,0.0,none,4,almost_linear,sgd,0.0839300926567788,0.0839300926567788,0.0,0.0,35700.0,238.0,0.5057654999982333
1,0.0,0.0,none,4,almost_linear,sgd,0.08029770697905757,0.08029770697905757,0.0,0.0,35850.0,239.0,0.5076592999976128
1,0.0,0.0,none,4,almost_linear,sgd,0.0815589652602826,0.0815589652602826,0.0,0.0,36000.0,240.0,0.509596199990483
1,0.0,0.0,none,4,almost_linear,sgd,0.08188837090565701,0.08188837090565701,0.0,0.0,36150.0,241.0,0.5114963999949396
1,0.0,0.0,none,4,almost_linear,sgd,0.08182328147262394,0.08182328147262394,0.0,0.0,36300.0,242.0,0.513413099994068
1,0.0,0.0,none,4,almost_linear,sgd,0.08043817225578682,0.08043817225578682,0.0,0.0,36450.0,243.0,0.5153065999911632
1,0.0,0.0,none,4,almost_linear,sgd,0.07995756223036872,0.07995756223036872,0.0,0.0,36600.0,244.0,0.5172498999891104
1,0.0,0.0,none,4,almost_linear,sgd,0.08570340407291234,0.08570340407291234,0.0,0.0,36750.0,245.0,0.5191491000005044
1,0.0,0.0,none,4,almost_linear,sgd,0.07948196446660387,0.07948196446660387,0.0,0.0,36900.0,246.0,0.5210376999893924
1,0.0,0.0,none,4,almost_linear,sgd,0.09050245761658333,0.09050245761658333,0.0,0.0,37050.0,247.0,0.5229473999934271
1,0.0,0.0,none,4,almost_linear,sgd,0.08015409284378044,0.08015409284378044,0.0,0.0,37200.0,248.0,0.5248418999981368
1,0.0,0.0,none,4,almost_linear,sgd,0.08050736318071164,0.08050736318071164,0.0,0.0,37350.0,249.0,0.5267263999994611
1,0.0,0.0,none,4,almost_linear,sgd,0.08511315686569813,0.08511315686569813,0.0,0.0,37500.0,250.0,0.528623799997149
1,0.0,0.0,none,4,almost_linear,sgd,0.08309283740278484,0.08309283740278484,0.0,0.0,37650.0,251.0,0.5305365999956848
1,0.0,0.0,none,4,almost_linear,sgd,0.0820738542494345,0.0820738542494345,0.0,0.0,37800.0,252.0,0.5324973999959184
1,0.0,0.0,none,4,almost_linear,sgd,0.08759079668733474,0.08759079668733474,0.0,0.0,37950.0,253.0,0.5344000999903074
1,0.0,0.0,none,4,almost_linear,sgd,0.08053300862512837,0.08053300862512837,0.0,0.0,38100.0,254.0,0.5362981999933254
1,0.0,0.0,none,4,almost_linear,sgd,0.07955746243953572,0.07955746243953572,0.0,0.0,38250.0,255.0,0.5382119999994757
1,0.0,0.0,none,4,almost_linear,sgd,0.08199898948298683,0.08199898948298683,0.0,0.0,38400.0,256.0,0.5401142999908188
1,0.0,0.0,none,4,almost_linear,sgd,0.08493126826780646,0.08493126826780646,0.0,0.0,38550.0,257.0,0.5420140999922296
1,0.0,0.0,none,4,almost_linear,sgd,0.08028251021424616,0.08028251021424616,0.0,0.0,38700.0,258.0,0.5439236999955028
1,0.0,0.0,none,4,almost_linear,sgd,0.09032473864921918,0.09032473864921918,0.0,0.0,38850.0,259.0,0.5458254999975907
1,0.0,0.0,none,4,almost_linear,sgd,0.08369589420870505,0.08369589420870505,0.0,0.0,39000.0,260.0,0.5478444999898784
1,0.0,0.0,none,4,almost_linear,sgd,0.08353664817187954,0.08353664817187954,0.0,0.0,39150.0,261.0,0.549746699995012
1,0.0,0.0,none,4,almost_linear,sgd,0.07973598598086347,0.07973598598086347,0.0,0.0,39300.0,262.0,0.5516655999963405
1,0.0,0.0,none,4,almost_linear,sgd,0.08048549926211616,0.08048549926211616,0.0,0.0,39450.0,263.0,0.5535644999908982
1,0.0,0.0,none,4,almost_linear,sgd,0.08823266458217631,0.08823266458217631,0.0,0.0,39600.0,264.0,0.555460999996285
1,0.0,0.0,none,4,almost_linear,sgd,0.0814379859009842,0.0814379859009842,0.0,0.0,39750.0,265.0,0.5573536999872886
1,0.0,0.0,none,4,almost_linear,sgd,0.0835532626193384,0.0835532626193384,0.0,0.0,39900.0,266.0,0.5592682999995304
1,0.0,0.0,none,4,almost_linear,sgd,0.08463130554532143,0.08463130554532143,0.0,0.0,40050.0,267.0,0.5611571999907028
1,0.0,0.0,none,4,almost_linear,sgd,0.07944297349591155,0.07944297349591155,0.0,0.0,40200.0,268.0,0.5631214999884833
1,0.0,0.0,none,4,almost_linear,sgd,0.08042397617820252,0.08042397617820252,0.0,0.0,40350.0,269.0,0.5650459999887971
1,0.0,0.0,none,4,almost_linear,sgd,0.08381077089348381,0.08381077089348381,0.0,0.0,40500.0,270.0,0.5669424999941839
1,0.0,0.0,none,4,almost_linear,sgd,0.07992415033290182,0.07992415033290182,0.0,0.0,40650.0,271.0,0.568838399995002
1,0.0,0.0,none,4,almost_linear,sgd,0.08171819466426569,0.08171819466426569,0.0,0.0,40800.0,272.0,0.5707365999987815
1,0.0,0.0,none,4,almost_linear,sgd,0.07964448438624608,0.07964448438624608,0.0,0.0,40950.0,273.0,0.5726481999881798
1,0.0,0.0,none,4,almost_linear,sgd,0.08233925163149225,0.08233925163149225,0.0,0.0,41100.0,274.0,0.5745793999958551
1,0.0,0.0,none,4,almost_linear,sgd,0.08256722123097808,0.08256722123097808,0.0,0.0,41250.0,275.0,0.5764743999898201
1,0.0,0.0,none,4,almost_linear,sgd,0.08127152462619144,0.08127152462619144,0.0,0.0,41400.0,276.0,0.5783831999870017
1,0.0,0.0,none,4,almost_linear,sgd,0.08174156018389646,0.08174156018389646,0.0,0.0,41550.0,277.0,0.5803821999870706
1,0.0,0.0,none,4,almost_linear,sgd,0.08762706263494645,0.08762706263494645,0.0,0.0,41700.0,278.0,0.5822865999944042
1,0.0,0.0,none,4,almost_linear,sgd,0.07977766199415409,0.07977766199415409,0.0,0.0,41850.0,279.0,0.5841798999899765
1,0.0,0.0,none,4,almost_linear,sgd,0.0853236456205876,0.0853236456205876,0.0,0.0,42000.0,280.0,0.5860938999976497
1,0.0,0.0,none,4,almost_linear,sgd,0.07985236959051985,0.07985236959051985,0.0,0.0,42150.0,281.0,0.5879913999960991
1,0.0,0.0,none,4,almost_linear,sgd,0.08019315641218384,0.08019315641218384,0.0,0.0,42300.0,282.0,0.5899031000008108
1,0.0,0.0,none,4,almost_linear,sgd,0.07942593513259197,0.07942593513259197,0.0,0.0,42450.0,283.0,0.5918008999869926
1,0.0,0.0,none,4,almost_linear,sgd,0.07972781084186839,0.07972781084186839,0.0,0.0,42600.0,284.0,0.593734800000675
1,0.0,0.0,none,4,almost_linear,sgd,0.08045760031967253,0.08045760031967253,0.0,0.0,42750.0,285.0,0.5956369999912567
1,0.0,0.0,none,4,almost_linear,sgd,0.0851679401351485,0.0851679401351485,0.0,0.0,42900.0,286.0,0.5975403999909759
1,0.0,0.0,none,4,almost_linear,sgd,0.08040329703674315,0.08040329703674315,0.0,0.0,43050.0,287.0,0.5994606999884127
1,0.0,0.0,none,4,almost_linear,sgd,0.08091044136396318,0.08091044136396318,0.0,0.0,43200.0,288.0,0.6013649999949848
1,0.0,0.0,none,4,almost_linear,sgd,0.08068594573396518,0.08068594573396518,0.0,0.0,43350.0,289.0,0.6032691000000341
1,0.0,0.0,none,4,almost_linear,sgd,0.08003387898795172,0.08003387898795172,0.0,0.0,43500.0,290.0,0.6051696999929845
1,0.0,0.0,none,4,almost_linear,sgd,0.0802314371812821,0.0802314371812821,0.0,0.0,43650.0,291.0,0.6070914999872912
1,0.0,0.0,none,4,almost_linear,sgd,0.07967315510292333,0.07967315510292333,0.0,0.0,43800.0,292.0,0.6089928000001237
1,0.0,0.0,none,4,almost_linear,sgd,0.08161783203078193,0.08161783203078193,0.0,0.0,43950.0,293.0,0.6113568000000669
1,0.0,0.0,none,4,almost_linear,sgd,0.08026801549700299,0.08026801549700299,0.0,0.0,44100.0,294.0,0.6132772999990266
1,0.0,0.0,none,4,almost_linear,sgd,0.08019194878997946,0.08019194878997946,0.0,0.0,44250.0,295.0,0.615189799995278
1,0.0,0.0,none,4,almost_linear,sgd,0.08121480555510117,0.08121480555510117,0.0,0.0,44400.0,296.0,0.6170997000008356
1,0.0,0.0,none,4,almost_linear,sgd,0.08026690594726993,0.08026690594726993,0.0,0.0,44550.0,297.0,0.6189967999962391
1,0.0,0.0,none,4,almost_linear,sgd,0.08085017246246802,0.08085017246246802,0.0,0.0,44700.0,298.0,0.6209211999957915
1,0.0,0.0,none,4,almost_linear,sgd,0.08237711163178775,0.08237711163178775,0.0,0.0,44850.0,299.0,0.6228261999931419
1,0.0,0.0,none,4,almost_linear,sgd,0.0805089860941204,0.0805089860941204,0.0,0.0,45000.0,300.0,0.624728499999037
1,0.0,0.0,none,4,almost_linear,sgd,0.08028645644932171,0.08028645644932171,0.0,0.0,45150.0,301.0,0.6267936999938684
1,0.0,0.0,none,4,almost_linear,sgd,0.08040794177445446,0.08040794177445446,0.0,0.0,45300.0,302.0,0.6287248999869917
1,0.0,0.0,none,4,almost_linear,sgd,0.08502423560735602,0.08502423560735602,0.0,0.0,45450.0,303.0,0.6306266999890795
1,0.0,0.0,none,4,almost_linear,sgd,0.08407170221375326,0.08407170221375326,0.0,0.0,45600.0,304.0,0.6325344999931986
1,0.0,0.0,none,4,almost_linear,sgd,0.0803914902618364,0.0803914902618364,0.0,0.0,45750.0,305.0,0.6344480999978259
1,0.0,0.0,none,4,almost_linear,sgd,0.08113454107251263,0.08113454107251263,0.0,0.0,45900.0,306.0,0.636352799992892
1,0.0,0.0,none,4,almost_linear,sgd,0.07958810930023097,0.07958810930023097,0.0,0.0,46050.0,307.0,0.6382600999932038
1,0.0,0.0,none,4,almost_linear,sgd,0.08296570712868989,0.08296570712868989,0.0,0.0,46200.0,308.0,0.6401689999911468
1,0.0,0.0,none,4,almost_linear,sgd,0.08271640863809293,0.08271640863809293,0.0,0.0,46350.0,309.0,0.6421700999926543
1,0.0,0.0,none,4,almost_linear,sgd,0.08108602134809907,0.08108602134809907,0.0,0.0,46500.0,310.0,0.6440803000004962
1,0.0,0.0,none,4,almost_linear,sgd,0.08292098352489403,0.08292098352489403,0.0,0.0,46650.0,311.0,0.6459937999898102
1,0.0,0.0,none,4,almost_linear,sgd,0.08192186421894415,0.08192186421894415,0.0,0.0,46800.0,312.0,0.647915199995623
1,0.0,0.0,none,4,almost_linear,sgd,0.0819754065081161,0.0819754065081161,0.0,0.0,46950.0,313.0,0.6498484999901848
1,0.0,0.0,none,4,almost_linear,sgd,0.0792849245054767,0.0792849245054767,0.0,0.0,47100.0,314.0,0.651769099989906
1,0.0,0.0,none,4,almost_linear,sgd,0.08100532074194734,0.08100532074194734,0.0,0.0,47250.0,315.0,0.6536709999927552
1,0.0,0.0,none,4,almost_linear,sgd,0.08188737591141049,0.08188737591141049,0.0,0.0,47400.0,316.0,0.6555936999939149
1,0.0,0.0,none,4,almost_linear,sgd,0.08060705287529127,0.08060705287529127,0.0,0.0,47550.0,317.0,0.6575874999980442
1,0.0,0.0,none,4,almost_linear,sgd,0.08089506440310505,0.08089506440310505,0.0,0.0,47700.0,318.0,0.6594926999969175
1,0.0,0.0,none,4,almost_linear,sgd,0.08260645927718668,0.08260645927718668,0.0,0.0,47850.0,319.0,0.6614057999977376
1,0.0,0.0,none,4,almost_linear,sgd,0.0810070617169647,0.0810070617169647,0.0,0.0,48000.0,320.0,0.6633330999902682
1,0.0,0.0,none,4,almost_linear,sgd,0.08158790837470797,0.08158790837470797,0.0,0.0,48150.0,321.0,0.6652468999964185
1,0.0,0.0,none,4,almost_linear,sgd,0.08372736112118574,0.08372736112118574,0.0,0.0,48300.0,322.0,0.6671560999966459
1,0.0,0.0,none,4,almost_linear,sgd,0.07955686834826556,0.07955686834826556,0.0,0.0,48450.0,323.0,0.6690803999954369
1,0.0,0.0,none,4,almost_linear,sgd,0.08059772071553271,0.08059772071553271,0.0,0.0,48600.0,324.0,0.6709990999952424
1,0.0,0.0,none,4,almost_linear,sgd,0.08056533856899542,0.08056533856899542,0.0,0.0,48750.0,325.0,0.6729884999949718
1,0.0,0.0,none,4,almost_linear,sgd,0.09203923908532419,0.09203923908532419,0.0,0.0,48900.0,326.0,0.6748998999973992
1,0.0,0.0,none,4,almost_linear,sgd,0.08716568502390867,0.08716568502390867,0.0,0.0,49050.0,327.0,0.676820199994836
1,0.0,0.0,none,4,almost_linear,sgd,0.0888746802695673,0.0888746802695673,0.0,0.0,49200.0,328.0,0.6787344999902416
1,0.0,0.0,none,4,almost_linear,sgd,0.07935043325618207,0.07935043325618207,0.0,0.0,49350.0,329.0,0.6806448999996064
1,0.0,0.0,none,4,almost_linear,sgd,0.08008175405386658,0.08008175405386658,0.0,0.0,49500.0,330.0,0.6825662999908673
1,0.0,0.0,none,4,almost_linear,sgd,0.08204982668749063,0.08204982668749063,0.0,0.0,49650.0,331.0,0.6844985999923665
1,0.0,0.0,none,4,almost_linear,sgd,0.08112737538594722,0.08112737538594722,0.0,0.0,49800.0,332.0,0.6864127999870107
1,0.0,0.0,none,4,almost_linear,sgd,0.07960265843646183,0.07960265843646183,0.0,0.0,49950.0,333.0,0.6883895999926608
1,0.0,0.0,none,4,almost_linear,sgd,0.08054073973001206,0.08054073973001206,0.0,0.0,50100.0,334.0,0.6903259999962756
1,0.0,0.0,none,4,almost_linear,sgd,0.08087531828983714,0.08087531828983714,0.0,0.0,50250.0,335.0,0.6922442999930354
1,0.0,0.0,none,4,almost_linear,sgd,0.08043127310284301,0.08043127310284301,0.0,0.0,50400.0,336.0,0.694146499998169
1,0.0,0.0,none,4,almost_linear,sgd,0.07986982762778021,0.07986982762778021,0.0,0.0,50550.0,337.0,0.6960728999983985
1,0.0,0.0,none,4,almost_linear,sgd,0.08162081337722414,0.08162081337722414,0.0,0.0,50700.0,338.0,0.698007899991353
1,0.0,0.0,none,4,almost_linear,sgd,0.07968445310188736,0.07968445310188736,0.0,0.0,50850.0,339.0,0.6999219999997877
1,0.0,0.0,none,4,almost_linear,sgd,0.08236351115409747,0.08236351115409747,0.0,0.0,51000.0,340.0,0.7018344999960391
1,0.0,0.0,none,4,almost_linear,sgd,0.08065188787913125,0.08065188787913125,0.0,0.0,51150.0,341.0,0.703780399999232
1,0.0,0.0,none,4,almost_linear,sgd,0.08029956143398947,0.08029956143398947,0.0,0.0,51300.0,342.0,0.7056882999895606
1,0.0,0.0,none,4,almost_linear,sgd,0.08033139275418535,0.08033139275418535,0.0,0.0,51450.0,343.0,0.7075959999929182
1,0.0,0.0,none,4,almost_linear,sgd,0.0860445589852763,0.0860445589852763,0.0,0.0,51600.0,344.0,0.7095122999890009
1,0.0,0.0,none,4,almost_linear,sgd,0.08062972676783939,0.08062972676783939,0.0,0.0,51750.0,345.0,0.7114423999883002
1,0.0,0.0,none,4,almost_linear,sgd,0.0804867406453919,0.0804867406453919,0.0,0.0,51900.0,346.0,0.7133539999922505
1,0.0,0.0,none,4,almost_linear,sgd,0.07985031266968036,0.07985031266968036,0.0,0.0,52050.0,347.0,0.7152697999990778
1,0.0,0.0,none,4,almost_linear,sgd,0.08187838326414251,0.08187838326414251,0.0,0.0,52200.0,348.0,0.7171749999979511
1,0.0,0.0,none,4,almost_linear,sgd,0.08066588995398337,0.08066588995398337,0.0,0.0,52350.0,349.0,0.7191690999898128
1,0.0,0.0,none,4,almost_linear,sgd,0.0797531265619927,0.0797531265619927,0.0,0.0,52500.0,350.0,0.7210821999906329
1,0.0,0.0,none,4,almost_linear,sgd,0.07939380813208308,0.07939380813208308,0.0,0.0,52650.0,351.0,0.7229903999977978
1,0.0,0.0,none,4,almost_linear,sgd,0.08168809163126539,0.08168809163126539,0.0,0.0,52800.0,352.0,0.7249191999871982
1,0.0,0.0,none,4,almost_linear,sgd,0.08265212416466906,0.08265212416466906,0.0,0.0,52950.0,353.0,0.7268205000000307
1,0.0,0.0,none,4,almost_linear,sgd,0.08178886409497509,0.08178886409497509,0.0,0.0,53100.0,354.0,0.7287273999972967
1,0.0,0.0,none,4,almost_linear,sgd,0.08348377473810534,0.08348377473810534,0.0,0.0,53250.0,355.0,0.7306397999927867
1,0.0,0.0,none,4,almost_linear,sgd,0.0793767158936099,0.0793767158936099,0.0,0.0,53400.0,356.0,0.7326905999943847
1,0.0,0.0,none,4,almost_linear,sgd,0.08410204994631863,0.08410204994631863,0.0,0.0,53550.0,357.0,0.734682199996314
1,0.0,0.0,none,4,almost_linear,sgd,0.0856879020215702,0.0856879020215702,0.0,0.0,53700.0,358.0,0.7365984999923967
1,0.0,0.0,none,4,almost_linear,sgd,0.08880623636537194,0.08880623636537194,0.0,0.0,53850.0,359.0,0.7385265999910189
1,0.0,0.0,none,4,almost_linear,sgd,0.08026614312109838,0.08026614312109838,0.0,0.0,54000.0,360.0,0.740433299986762
