batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,5,nonlinear,sgd,0.2559189011263938,0.2559189011263938,0.0,0.0,30750.0,205.0,0.41048370000498835
1,0.0,0.0,none,5,nonlinear,sgd,0.28847799277531244,0.28847799277531244,0.0,0.0,30900.0,206.0,0.41238110000267625
1,0.0,0.0,none,5,nonlinear,sgd,0.2951502637546822,0.2951502637546822,0.0,0.0,31050.0,207.0,0.4142740000097547
1,0.0,0.0,none,5,nonlinear,sgd,0.31505406612588704,0.31505406612588704,0.0,0.0,31200.0,208.0,0.4161879000021145
1,0.0,0.0,none,5,nonlinear,sgd,0.263000279316656,0.263000279316656,0.0,0.0,31350.0,209.0,0.41808070000843145
1,0.0,0.0,none,5,nonlinear,sgd,0.2760779007494226,0.2760779007494226,0.0,0.0,31500.0,210.0,0.42005890001019
1,0.0,0.0,none,5,nonlinear,sgd,0.3541265596148771,0.3541265596148771,0.0,0.0,31650.0,211.0,0.4219578000047477
1,0.0,0.0,none,5,nonlinear,sgd,0.27183232928575535,0.27183232928575535,0.0,0.0,31800.0,212.0,0.4238699999987148
1,0.0,0.0,none,5,nonlinear,sgd,0.25543240382933685,0.25543240382933685,0.0,0.0,31950.0,213.0,0.4257815000019036
1,0.0,0.0,none,5,nonlinear,sgd,0.269639932779125,0.269639932779125,0.0,0.0,32100.0,214.0,0.42769979999866337
1,0.0,0.0,none,5,nonlinear,sgd,0.2981465302945543,0.2981465302945543,0.0,0.0,32250.0,215.0,0.4296162000100594
1,0.0,0.0,none,5,nonlinear,sgd,0.25518893968975287,0.25518893968975287,0.0,0.0,32400.0,216.0,0.43152790000021923
1,0.0,0.0,none,5,nonlinear,sgd,0.2306131428143678,0.2306131428143678,0.0,0.0,32550.0,217.0,0.43342860000848304
1,0.0,0.0,none,5,nonlinear,sgd,0.2368879899575251,0.2368879899575251,0.0,0.0,32700.0,218.0,0.4354369000066072
1,0.0,0.0,none,5,nonlinear,sgd,0.2342880365607104,0.2342880365607104,0.0,0.0,32850.0,219.0,0.437357200004044
1,0.0,0.0,none,5,nonlinear,sgd,0.32216081882869113,0.32216081882869113,0.0,0.0,33000.0,220.0,0.43925779999699444
1,0.0,0.0,none,5,nonlinear,sgd,0.5760001177106532,0.5760001177106532,0.0,0.0,33150.0,221.0,0.4411477000103332
1,0.0,0.0,none,5,nonlinear,sgd,0.3181231706778916,0.3181231706778916,0.0,0.0,33300.0,222.0,0.44307030001073144
1,0.0,0.0,none,5,nonlinear,sgd,0.24294505084409299,0.24294505084409299,0.0,0.0,33450.0,223.0,0.4449666000000434
1,0.0,0.0,none,5,nonlinear,sgd,0.3521715061865244,0.3521715061865244,0.0,0.0,33600.0,224.0,0.44686120000551455
1,0.0,0.0,none,5,nonlinear,sgd,0.230792527031235,0.230792527031235,0.0,0.0,33750.0,225.0,0.4487461000098847
1,0.0,0.0,none,5,nonlinear,sgd,0.22867538759803124,0.22867538759803124,0.0,0.0,33900.0,226.0,0.45072090000030585
1,0.0,0.0,none,5,nonlinear,sgd,0.24058153983539612,0.24058153983539612,0.0,0.0,34050.0,227.0,0.4526207000017166
1,0.0,0.0,none,5,nonlinear,sgd,0.29676402510691174,0.29676402510691174,0.0,0.0,34200.0,228.0,0.45451589999720454
1,0.0,0.0,none,5,nonlinear,sgd,0.24612389398801932,0.24612389398801932,0.0,0.0,34350.0,229.0,0.45641559999785386
1,0.0,0.0,none,5,nonlinear,sgd,0.23109961001774043,0.23109961001774043,0.0,0.0,34500.0,230.0,0.4583327000000281
1,0.0,0.0,none,5,nonlinear,sgd,0.24326473224541095,0.24326473224541095,0.0,0.0,34650.0,231.0,0.46023219999915455
1,0.0,0.0,none,5,nonlinear,sgd,0.23604907614901416,0.23604907614901416,0.0,0.0,34800.0,232.0,0.4621264000015799
1,0.0,0.0,none,5,nonlinear,sgd,0.2805010800940775,0.2805010800940775,0.0,0.0,34950.0,233.0,0.46403709999867715
1,0.0,0.0,none,5,nonlinear,sgd,0.26224821401894105,0.26224821401894105,0.0,0.0,35100.0,234.0,0.46599880000576377
1,0.0,0.0,none,5,nonlinear,sgd,0.2372041527482663,0.2372041527482663,0.0,0.0,35250.0,235.0,0.46789040000294335
1,0.0,0.0,none,5,nonlinear,sgd,0.2275745100980477,0.2275745100980477,0.0,0.0,35400.0,236.0,0.4697805000032531
1,0.0,0.0,none,5,nonlinear,sgd,0.2438672217049633,0.2438672217049633,0.0,0.0,35550.0,237.0,0.4716952000017045
1,0.0,0.0,none,5,nonlinear,sgd,0.3313551735012857,0.3313551735012857,0.0,0.0,35700.0,238.0,0.4735874000034528
1,0.0,0.0,none,5,nonlinear,sgd,0.3760525973552232,0.3760525973552232,0.0,0.0,35850.0,239.0,0.47548220001044683
1,0.0,0.0,none,5,nonlinear,sgd,0.2375948815244114,0.2375948815244114,0.0,0.0,36000.0,240.0,0.4773750000022119
1,0.0,0.0,none,5,nonlinear,sgd,0.3192955721355628,0.3192955721355628,0.0,0.0,36150.0,241.0,0.4792883000045549
1,0.0,0.0,none,5,nonlinear,sgd,0.24307997826114114,0.24307997826114114,0.0,0.0,36300.0,242.0,0.4813581000053091
1,0.0,0.0,none,5,nonlinear,sgd,0.22871069710798414,0.22871069710798414,0.0,0.0,36450.0,243.0,0.4832660000101896
1,0.0,0.0,none,5,nonlinear,sgd,0.23259389685178025,0.23259389685178025,0.0,0.0,36600.0,244.0,0.48517919999721926
1,0.0,0.0,none,5,nonlinear,sgd,0.23870985024973904,0.23870985024973904,0.0,0.0,36750.0,245.0,0.4871026000037091
1,0.0,0.0,none,5,nonlinear,sgd,0.35989920192266295,0.35989920192266295,0.0,0.0,36900.0,246.0,0.4889926000032574
1,0.0,0.0,none,5,nonlinear,sgd,0.2487948273403408,0.2487948273403408,0.0,0.0,37050.0,247.0,0.49088370001118165
1,0.0,0.0,none,5,nonlinear,sgd,0.2868063203265284,0.2868063203265284,0.0,0.0,37200.0,248.0,0.4927977000043029
1,0.0,0.0,none,5,nonlinear,sgd,0.2343445396518013,0.2343445396518013,0.0,0.0,37350.0,249.0,0.4946920000074897
1,0.0,0.0,none,5,nonlinear,sgd,0.23021742273256574,0.23021742273256574,0.0,0.0,37500.0,250.0,0.49662410000746604
1,0.0,0.0,none,5,nonlinear,sgd,0.2563846214035914,0.2563846214035914,0.0,0.0,37650.0,251.0,0.4985770000057528
1,0.0,0.0,none,5,nonlinear,sgd,0.24458584457156388,0.24458584457156388,0.0,0.0,37800.0,252.0,0.5004795999993803
1,0.0,0.0,none,5,nonlinear,sgd,0.25107585694671836,0.25107585694671836,0.0,0.0,37950.0,253.0,0.5023655999975745
1,0.0,0.0,none,5,nonlinear,sgd,0.30694171449122015,0.30694171449122015,0.0,0.0,38100.0,254.0,0.5042569000070216
1,0.0,0.0,none,5,nonlinear,sgd,0.22712608415308586,0.22712608415308586,0.0,0.0,38250.0,255.0,0.5061662000080105
1,0.0,0.0,none,5,nonlinear,sgd,0.22931178118333742,0.22931178118333742,0.0,0.0,38400.0,256.0,0.5080551999999443
1,0.0,0.0,none,5,nonlinear,sgd,0.4626144436639678,0.4626144436639678,0.0,0.0,38550.0,257.0,0.5099461000063457
1,0.0,0.0,none,5,nonlinear,sgd,0.2820028169116173,0.2820028169116173,0.0,0.0,38700.0,258.0,0.5118413000018336
1,0.0,0.0,none,5,nonlinear,sgd,0.3369609996651924,0.3369609996651924,0.0,0.0,38850.0,259.0,0.5138389000057941
1,0.0,0.0,none,5,nonlinear,sgd,0.22689386452411042,0.22689386452411042,0.0,0.0,39000.0,260.0,0.5157348000066122
1,0.0,0.0,none,5,nonlinear,sgd,0.2477975311921989,0.2477975311921989,0.0,0.0,39150.0,261.0,0.5176234000100521
1,0.0,0.0,none,5,nonlinear,sgd,0.2612199278388179,0.2612199278388179,0.0,0.0,39300.0,262.0,0.519526300005964
1,0.0,0.0,none,5,nonlinear,sgd,0.23007985621604887,0.23007985621604887,0.0,0.0,39450.0,263.0,0.5214236000028905
1,0.0,0.0,none,5,nonlinear,sgd,0.2619136913460143,0.2619136913460143,0.0,0.0,39600.0,264.0,0.5233122000063304
1,0.0,0.0,none,5,nonlinear,sgd,1.1709131024605304,1.1709131024605304,0.0,0.0,39750.0,265.0,0.5251952000107849
1,0.0,0.0,none,5,nonlinear,sgd,0.23481581443093874,0.23481581443093874,0.0,0.0,39900.0,266.0,0.5271054000040749
1,0.0,0.0,none,5,nonlinear,sgd,0.23978268909770056,0.23978268909770056,0.0,0.0,40050.0,267.0,0.5290906000009272
1,0.0,0.0,none,5,nonlinear,sgd,0.26232215328344755,0.26232215328344755,0.0,0.0,40200.0,268.0,0.5309940000006463
1,0.0,0.0,none,5,nonlinear,sgd,0.29429233297840063,0.29429233297840063,0.0,0.0,40350.0,269.0,0.5328891000099247
1,0.0,0.0,none,5,nonlinear,sgd,0.25637382935928094,0.25637382935928094,0.0,0.0,40500.0,270.0,0.5348129000049084
1,0.0,0.0,none,5,nonlinear,sgd,0.25839939203318485,0.25839939203318485,0.0,0.0,40650.0,271.0,0.5367229000112275
1,0.0,0.0,none,5,nonlinear,sgd,0.3092647568892167,0.3092647568892167,0.0,0.0,40800.0,272.0,0.5386132999992697
1,0.0,0.0,none,5,nonlinear,sgd,0.27608860660905565,0.27608860660905565,0.0,0.0,40950.0,273.0,0.5405264000000898
1,0.0,0.0,none,5,nonlinear,sgd,0.22704321860948512,0.22704321860948512,0.0,0.0,41100.0,274.0,0.5424277999991318
1,0.0,0.0,none,5,nonlinear,sgd,0.757269829421971,0.757269829421971,0.0,0.0,41250.0,275.0,0.5444106000068132
1,0.0,0.0,none,5,nonlinear,sgd,0.25641329485819847,0.25641329485819847,0.0,0.0,41400.0,276.0,0.54633090000425
1,0.0,0.0,none,5,nonlinear,sgd,0.7028321807618251,0.7028321807618251,0.0,0.0,41550.0,277.0,0.5482486999972025
1,0.0,0.0,none,5,nonlinear,sgd,0.23703200617482792,0.23703200617482792,0.0,0.0,41700.0,278.0,0.550142500011134
1,0.0,0.0,none,5,nonlinear,sgd,0.2371630109073488,0.2371630109073488,0.0,0.0,41850.0,279.0,0.5520325000106823
1,0.0,0.0,none,5,nonlinear,sgd,0.277886507048512,0.277886507048512,0.0,0.0,42000.0,280.0,0.5539354000065941
1,0.0,0.0,none,5,nonlinear,sgd,0.2609856653956256,0.2609856653956256,0.0,0.0,42150.0,281.0,0.5558749000047101
1,0.0,0.0,none,5,nonlinear,sgd,0.2431344504508859,0.2431344504508859,0.0,0.0,42300.0,282.0,0.557770100000198
1,0.0,0.0,none,5,nonlinear,sgd,0.24288406546222444,0.24288406546222444,0.0,0.0,42450.0,283.0,0.5597343999979785
1,0.0,0.0,none,5,nonlinear,sgd,0.4156271838572965,0.4156271838572965,0.0,0.0,42600.0,284.0,0.5616654000041308
1,0.0,0.0,none,5,nonlinear,sgd,0.24363035652854081,0.24363035652854081,0.0,0.0,42750.0,285.0,0.5635586999997031
1,0.0,0.0,none,5,nonlinear,sgd,0.3167890720122088,0.3167890720122088,0.0,0.0,42900.0,286.0,0.5654566000011982
1,0.0,0.0,none,5,nonlinear,sgd,0.23396201128219346,0.23396201128219346,0.0,0.0,43050.0,287.0,0.567349999997532
1,0.0,0.0,none,5,nonlinear,sgd,0.22867647274162248,0.22867647274162248,0.0,0.0,43200.0,288.0,0.5692661000066437
1,0.0,0.0,none,5,nonlinear,sgd,0.44295561065469086,0.44295561065469086,0.0,0.0,43350.0,289.0,0.5711592000006931
1,0.0,0.0,none,5,nonlinear,sgd,0.30027778478408684,0.30027778478408684,0.0,0.0,43500.0,290.0,0.5730454000004102
1,0.0,0.0,none,5,nonlinear,sgd,0.2707072768161706,0.2707072768161706,0.0,0.0,43650.0,291.0,0.5749550000036834
1,0.0,0.0,none,5,nonlinear,sgd,0.2356765623872142,0.2356765623872142,0.0,0.0,43800.0,292.0,0.5769193000014639
1,0.0,0.0,none,5,nonlinear,sgd,0.23810691884976384,0.23810691884976384,0.0,0.0,43950.0,293.0,0.5788160000083735
1,0.0,0.0,none,5,nonlinear,sgd,0.33220644467483595,0.33220644467483595,0.0,0.0,44100.0,294.0,0.5807070000009844
1,0.0,0.0,none,5,nonlinear,sgd,0.24705687500880563,0.24705687500880563,0.0,0.0,44250.0,295.0,0.5826197999995202
1,0.0,0.0,none,5,nonlinear,sgd,0.23399087201698984,0.23399087201698984,0.0,0.0,44400.0,296.0,0.5845010000048205
1,0.0,0.0,none,5,nonlinear,sgd,0.22554970792872234,0.22554970792872234,0.0,0.0,44550.0,297.0,0.5863857000076678
1,0.0,0.0,none,5,nonlinear,sgd,0.2670483585619415,0.2670483585619415,0.0,0.0,44700.0,298.0,0.5882736000057776
1,0.0,0.0,none,5,nonlinear,sgd,0.4556213540518354,0.4556213540518354,0.0,0.0,44850.0,299.0,0.5901872000104049
1,0.0,0.0,none,5,nonlinear,sgd,0.25006757946320146,0.25006757946320146,0.0,0.0,45000.0,300.0,0.5921961999993073
1,0.0,0.0,none,5,nonlinear,sgd,0.23338456914447084,0.23338456914447084,0.0,0.0,45150.0,301.0,0.5940954000107013
1,0.0,0.0,none,5,nonlinear,sgd,0.24101192925467343,0.24101192925467343,0.0,0.0,45300.0,302.0,0.5960060000070371
1,0.0,0.0,none,5,nonlinear,sgd,0.3848421373701343,0.3848421373701343,0.0,0.0,45450.0,303.0,0.5978934000013396
1,0.0,0.0,none,5,nonlinear,sgd,0.2854150455653376,0.2854150455653376,0.0,0.0,45600.0,304.0,0.5997965999995358
1,0.0,0.0,none,5,nonlinear,sgd,0.24745389160854822,0.24745389160854822,0.0,0.0,45750.0,305.0,0.6016967000032309
1,0.0,0.0,none,5,nonlinear,sgd,0.25846289404609046,0.25846289404609046,0.0,0.0,45900.0,306.0,0.6036145999969449
1,0.0,0.0,none,5,nonlinear,sgd,0.22636944230958225,0.22636944230958225,0.0,0.0,46050.0,307.0,0.6055075000040233
1,0.0,0.0,none,5,nonlinear,sgd,0.3695268823333247,0.3695268823333247,0.0,0.0,46200.0,308.0,0.6074770999985049
1,0.0,0.0,none,5,nonlinear,sgd,0.22525619740505984,0.22525619740505984,0.0,0.0,46350.0,309.0,0.6093868000025395
1,0.0,0.0,none,5,nonlinear,sgd,0.32682837330262704,0.32682837330262704,0.0,0.0,46500.0,310.0,0.6113183999987086
1,0.0,0.0,none,5,nonlinear,sgd,0.2310159384255135,0.2310159384255135,0.0,0.0,46650.0,311.0,0.6132204000023194
1,0.0,0.0,none,5,nonlinear,sgd,0.26962982117277756,0.26962982117277756,0.0,0.0,46800.0,312.0,0.6151180000015302
1,0.0,0.0,none,5,nonlinear,sgd,0.2342253020023829,0.2342253020023829,0.0,0.0,46950.0,313.0,0.61704360001022
1,0.0,0.0,none,5,nonlinear,sgd,0.32456078616928524,0.32456078616928524,0.0,0.0,47100.0,314.0,0.618950500007486
1,0.0,0.0,none,5,nonlinear,sgd,0.25901871089236245,0.25901871089236245,0.0,0.0,47250.0,315.0,0.6208488999982364
1,0.0,0.0,none,5,nonlinear,sgd,0.23379401982111073,0.23379401982111073,0.0,0.0,47400.0,316.0,0.6229181000089739
1,0.0,0.0,none,5,nonlinear,sgd,0.2753048731348624,0.2753048731348624,0.0,0.0,47550.0,317.0,0.6248333000112325
1,0.0,0.0,none,5,nonlinear,sgd,0.2519600997457369,0.2519600997457369,0.0,0.0,47700.0,318.0,0.6267204000032507
1,0.0,0.0,none,5,nonlinear,sgd,0.24774231166804705,0.24774231166804705,0.0,0.0,47850.0,319.0,0.6286057000106666
1,0.0,0.0,none,5,nonlinear,sgd,0.2576736493593653,0.2576736493593653,0.0,0.0,48000.0,320.0,0.6305158000031952
1,0.0,0.0,none,5,nonlinear,sgd,0.22909361765466818,0.22909361765466818,0.0,0.0,48150.0,321.0,0.6324000000022352
1,0.0,0.0,none,5,nonlinear,sgd,0.2334755286155541,0.2334755286155541,0.0,0.0,48300.0,322.0,0.6342874999972992
1,0.0,0.0,none,5,nonlinear,sgd,0.23964192928910846,0.23964192928910846,0.0,0.0,48450.0,323.0,0.6361716000101296
1,0.0,0.0,none,5,nonlinear,sgd,0.2597182263695627,0.2597182263695627,0.0,0.0,48600.0,324.0,0.638084100006381
1,0.0,0.0,none,5,nonlinear,sgd,0.22694452065622783,0.22694452065622783,0.0,0.0,48750.0,325.0,0.6400532999978168
1,0.0,0.0,none,5,nonlinear,sgd,0.30081820674777454,0.30081820674777454,0.0,0.0,48900.0,326.0,0.6419399000005797
1,0.0,0.0,none,5,nonlinear,sgd,0.2436315881799707,0.2436315881799707,0.0,0.0,49050.0,327.0,0.6438277999986894
1,0.0,0.0,none,5,nonlinear,sgd,0.22635645594264323,0.22635645594264323,0.0,0.0,49200.0,328.0,0.645738799998071
1,0.0,0.0,none,5,nonlinear,sgd,0.24391462391536517,0.24391462391536517,0.0,0.0,49350.0,329.0,0.6476325000112411
1,0.0,0.0,none,5,nonlinear,sgd,0.23422367552679352,0.23422367552679352,0.0,0.0,49500.0,330.0,0.6495253000030061
1,0.0,0.0,none,5,nonlinear,sgd,0.23127086359348492,0.23127086359348492,0.0,0.0,49650.0,331.0,0.6514407000067877
1,0.0,0.0,none,5,nonlinear,sgd,0.2657836216548799,0.2657836216548799,0.0,0.0,49800.0,332.0,0.6533351000107359
1,0.0,0.0,none,5,nonlinear,sgd,0.23482422933047398,0.23482422933047398,0.0,0.0,49950.0,333.0,0.655311000009533
1,0.0,0.0,none,5,nonlinear,sgd,0.26597456969854705,0.26597456969854705,0.0,0.0,50100.0,334.0,0.6572167999984231
1,0.0,0.0,none,5,nonlinear,sgd,0.4962768240646223,0.4962768240646223,0.0,0.0,50250.0,335.0,0.6591419000033056
1,0.0,0.0,none,5,nonlinear,sgd,0.2907510573772745,0.2907510573772745,0.0,0.0,50400.0,336.0,0.6610377000033623
1,0.0,0.0,none,5,nonlinear,sgd,0.22593454465766258,0.22593454465766258,0.0,0.0,50550.0,337.0,0.6629304000089178
1,0.0,0.0,none,5,nonlinear,sgd,0.24225173256519042,0.24225173256519042,0.0,0.0,50700.0,338.0,0.6648257000051672
1,0.0,0.0,none,5,nonlinear,sgd,0.23919695235971483,0.23919695235971483,0.0,0.0,50850.0,339.0,0.6667370000068331
1,0.0,0.0,none,5,nonlinear,sgd,0.2270099440106245,0.2270099440106245,0.0,0.0,51000.0,340.0,0.6686429000110365
1,0.0,0.0,none,5,nonlinear,sgd,0.24635302718553295,0.24635302718553295,0.0,0.0,51150.0,341.0,0.6706043000012869
1,0.0,0.0,none,5,nonlinear,sgd,0.23202640791508913,0.23202640791508913,0.0,0.0,51300.0,342.0,0.6725215000042226
1,0.0,0.0,none,5,nonlinear,sgd,0.23458370752018956,0.23458370752018956,0.0,0.0,51450.0,343.0,0.6744097000046168
1,0.0,0.0,none,5,nonlinear,sgd,0.295222076426051,0.295222076426051,0.0,0.0,51600.0,344.0,0.6762964000081411
1,0.0,0.0,none,5,nonlinear,sgd,0.2678026208776434,0.2678026208776434,0.0,0.0,51750.0,345.0,0.6781868999969447
1,0.0,0.0,none,5,nonlinear,sgd,0.22687895423642118,0.22687895423642118,0.0,0.0,51900.0,346.0,0.680102700003772
1,0.0,0.0,none,5,nonlinear,sgd,0.22537116666956075,0.22537116666956075,0.0,0.0,52050.0,347.0,0.6819888000027277
1,0.0,0.0,none,5,nonlinear,sgd,0.24201885401583867,0.24201885401583867,0.0,0.0,52200.0,348.0,0.68394360000093
1,0.0,0.0,none,5,nonlinear,sgd,0.2259777087995455,0.2259777087995455,0.0,0.0,52350.0,349.0,0.6868761000077939
1,0.0,0.0,none,5,nonlinear,sgd,0.22562925354909694,0.22562925354909694,0.0,0.0,52500.0,350.0,0.6902398000092944
1,0.0,0.0,none,5,nonlinear,sgd,0.24158496190940787,0.24158496190940787,0.0,0.0,52650.0,351.0,0.6922593000053894
1,0.0,0.0,none,5,nonlinear,sgd,0.28760174372935393,0.28760174372935393,0.0,0.0,52800.0,352.0,0.6944177999976091
1,0.0,0.0,none,5,nonlinear,sgd,0.24094490544016922,0.24094490544016922,0.0,0.0,52950.0,353.0,0.6970874999969965
1,0.0,0.0,none,5,nonlinear,sgd,0.2625629056685892,0.2625629056685892,0.0,0.0,53100.0,354.0,0.6991029000055278
1,0.0,0.0,none,5,nonlinear,sgd,0.24559255122834173,0.24559255122834173,0.0,0.0,53250.0,355.0,0.701687300010235
1,0.0,0.0,none,5,nonlinear,sgd,0.6165726844191706,0.6165726844191706,0.0,0.0,53400.0,356.0,0.7038878000021214
1,0.0,0.0,none,5,nonlinear,sgd,0.2702795945262503,0.2702795945262503,0.0,0.0,53550.0,357.0,0.7059347000031266
1,0.0,0.0,none,5,nonlinear,sgd,0.2790201078151309,0.2790201078151309,0.0,0.0,53700.0,358.0,0.7079644000041299
1,0.0,0.0,none,5,nonlinear,sgd,0.2488328576267591,0.2488328576267591,0.0,0.0,53850.0,359.0,0.7099133000010625
1,0.0,0.0,none,5,nonlinear,sgd,0.23901379366916667,0.23901379366916667,0.0,0.0,54000.0,360.0,0.7119169000070542
