batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,3,almost_linear,sgd,0.08204944564589994,0.08204944564589994,0.0,0.0,30600.0,204.0,0.6161795000080019
1,0.0,0.0,none,3,almost_linear,sgd,0.08153146096930113,0.08153146096930113,0.0,0.0,30750.0,205.0,0.6195886000059545
1,0.0,0.0,none,3,almost_linear,sgd,0.08084346497657088,0.08084346497657088,0.0,0.0,30900.0,206.0,0.6233707000064896
1,0.0,0.0,none,3,almost_linear,sgd,0.08133129068280096,0.08133129068280096,0.0,0.0,31050.0,207.0,0.626084700008505
1,0.0,0.0,none,3,almost_linear,sgd,0.08151152595816719,0.08151152595816719,0.0,0.0,31200.0,208.0,0.6290634000033606
1,0.0,0.0,none,3,almost_linear,sgd,0.08074939278564539,0.08074939278564539,0.0,0.0,31350.0,209.0,0.6328352999989875
1,0.0,0.0,none,3,almost_linear,sgd,0.08058908166576889,0.08058908166576889,0.0,0.0,31500.0,210.0,0.6361338999995496
1,0.0,0.0,none,3,almost_linear,sgd,0.08199143076884496,0.08199143076884496,0.0,0.0,31650.0,211.0,0.6397869000065839
1,0.0,0.0,none,3,almost_linear,sgd,0.08052916539182851,0.08052916539182851,0.0,0.0,31800.0,212.0,0.6431670000019949
1,0.0,0.0,none,3,almost_linear,sgd,0.0805797304558392,0.0805797304558392,0.0,0.0,31950.0,213.0,0.6478102000110084
1,0.0,0.0,none,3,almost_linear,sgd,0.08144928972953143,0.08144928972953143,0.0,0.0,32100.0,214.0,0.6518830999993952
1,0.0,0.0,none,3,almost_linear,sgd,0.08235075360328825,0.08235075360328825,0.0,0.0,32250.0,215.0,0.6552496000076644
1,0.0,0.0,none,3,almost_linear,sgd,0.08270441537182424,0.08270441537182424,0.0,0.0,32400.0,216.0,0.6591634000069462
1,0.0,0.0,none,3,almost_linear,sgd,0.08039724705479244,0.08039724705479244,0.0,0.0,32550.0,217.0,0.6627298000094015
1,0.0,0.0,none,3,almost_linear,sgd,0.08062794394186723,0.08062794394186723,0.0,0.0,32700.0,218.0,0.6654234000016004
1,0.0,0.0,none,3,almost_linear,sgd,0.08168059019278504,0.08168059019278504,0.0,0.0,32850.0,219.0,0.6680614000069909
1,0.0,0.0,none,3,almost_linear,sgd,0.08165359000218717,0.08165359000218717,0.0,0.0,33000.0,220.0,0.6728633000020636
1,0.0,0.0,none,3,almost_linear,sgd,0.08114142090982826,0.08114142090982826,0.0,0.0,33150.0,221.0,0.6749648000113666
1,0.0,0.0,none,3,almost_linear,sgd,0.08120920695337275,0.08120920695337275,0.0,0.0,33300.0,222.0,0.6782373000023654
1,0.0,0.0,none,3,almost_linear,sgd,0.08125542389195096,0.08125542389195096,0.0,0.0,33450.0,223.0,0.6818083000107436
1,0.0,0.0,none,3,almost_linear,sgd,0.08054295449775001,0.08054295449775001,0.0,0.0,33600.0,224.0,0.6866727000015089
1,0.0,0.0,none,3,almost_linear,sgd,0.08153916108938479,0.08153916108938479,0.0,0.0,33750.0,225.0,0.6899237000034191
1,0.0,0.0,none,3,almost_linear,sgd,0.08040521435221298,0.08040521435221298,0.0,0.0,33900.0,226.0,0.6932538000110071
1,0.0,0.0,none,3,almost_linear,sgd,0.08176104571565676,0.08176104571565676,0.0,0.0,34050.0,227.0,0.6961963000067044
1,0.0,0.0,none,3,almost_linear,sgd,0.0823403385757248,0.0823403385757248,0.0,0.0,34200.0,228.0,0.7005728000076488
1,0.0,0.0,none,3,almost_linear,sgd,0.0864535422879032,0.0864535422879032,0.0,0.0,34350.0,229.0,0.7052324000105727
1,0.0,0.0,none,3,almost_linear,sgd,0.08076185775084743,0.08076185775084743,0.0,0.0,34500.0,230.0,0.7091470000013942
1,0.0,0.0,none,3,almost_linear,sgd,0.08212269843016275,0.08212269843016275,0.0,0.0,34650.0,231.0,0.7142312000069069
1,0.0,0.0,none,3,almost_linear,sgd,0.08213771177033106,0.08213771177033106,0.0,0.0,34800.0,232.0,0.7191243999986909
1,0.0,0.0,none,3,almost_linear,sgd,0.0808055583413658,0.0808055583413658,0.0,0.0,34950.0,233.0,0.7217555000097491
1,0.0,0.0,none,3,almost_linear,sgd,0.08040003666065862,0.08040003666065862,0.0,0.0,35100.0,234.0,0.7240217000071425
1,0.0,0.0,none,3,almost_linear,sgd,0.08096458015463473,0.08096458015463473,0.0,0.0,35250.0,235.0,0.7286213000043062
1,0.0,0.0,none,3,almost_linear,sgd,0.08089609472804075,0.08089609472804075,0.0,0.0,35400.0,236.0,0.7331121000024723
1,0.0,0.0,none,3,almost_linear,sgd,0.08207551024653545,0.08207551024653545,0.0,0.0,35550.0,237.0,0.7374333000043407
1,0.0,0.0,none,3,almost_linear,sgd,0.08161008959688494,0.08161008959688494,0.0,0.0,35700.0,238.0,0.7420194000005722
1,0.0,0.0,none,3,almost_linear,sgd,0.0810986723891454,0.0810986723891454,0.0,0.0,35850.0,239.0,0.746014100004686
1,0.0,0.0,none,3,almost_linear,sgd,0.08049141709085934,0.08049141709085934,0.0,0.0,36000.0,240.0,0.7484036000096239
1,0.0,0.0,none,3,almost_linear,sgd,0.08257286265565755,0.08257286265565755,0.0,0.0,36150.0,241.0,0.7509502000029897
1,0.0,0.0,none,3,almost_linear,sgd,0.08096511907670628,0.08096511907670628,0.0,0.0,36300.0,242.0,0.7552139000035822
1,0.0,0.0,none,3,almost_linear,sgd,0.08043746657264073,0.08043746657264073,0.0,0.0,36450.0,243.0,0.7598238000064157
1,0.0,0.0,none,3,almost_linear,sgd,0.08076506464477712,0.08076506464477712,0.0,0.0,36600.0,244.0,0.7644009000068763
1,0.0,0.0,none,3,almost_linear,sgd,0.08050972417835352,0.08050972417835352,0.0,0.0,36750.0,245.0,0.7689085000019986
1,0.0,0.0,none,3,almost_linear,sgd,0.08041315430677126,0.08041315430677126,0.0,0.0,36900.0,246.0,0.7735902999993414
1,0.0,0.0,none,3,almost_linear,sgd,0.08040302192741883,0.08040302192741883,0.0,0.0,37050.0,247.0,0.7775493000081042
1,0.0,0.0,none,3,almost_linear,sgd,0.08113300054023109,0.08113300054023109,0.0,0.0,37200.0,248.0,0.7803618000034476
1,0.0,0.0,none,3,almost_linear,sgd,0.08091431661098672,0.08091431661098672,0.0,0.0,37350.0,249.0,0.7829879000055371
1,0.0,0.0,none,3,almost_linear,sgd,0.08048689998830899,0.08048689998830899,0.0,0.0,37500.0,250.0,0.7853573000029428
1,0.0,0.0,none,3,almost_linear,sgd,0.08301286764885536,0.08301286764885536,0.0,0.0,37650.0,251.0,0.7878462000080617
1,0.0,0.0,none,3,almost_linear,sgd,0.08062432840249281,0.08062432840249281,0.0,0.0,37800.0,252.0,0.791518800004269
1,0.0,0.0,none,3,almost_linear,sgd,0.08592517800364442,0.08592517800364442,0.0,0.0,37950.0,253.0,0.7947405000013532
1,0.0,0.0,none,3,almost_linear,sgd,0.08078474949439299,0.08078474949439299,0.0,0.0,38100.0,254.0,0.7984318000089843
1,0.0,0.0,none,3,almost_linear,sgd,0.0812561566213421,0.0812561566213421,0.0,0.0,38250.0,255.0,0.8021119000040926
1,0.0,0.0,none,3,almost_linear,sgd,0.08071116997891951,0.08071116997891951,0.0,0.0,38400.0,256.0,0.8059587000025203
1,0.0,0.0,none,3,almost_linear,sgd,0.08065402626521904,0.08065402626521904,0.0,0.0,38550.0,257.0,0.8105624000017997
1,0.0,0.0,none,3,almost_linear,sgd,0.08107541684418898,0.08107541684418898,0.0,0.0,38700.0,258.0,0.8155650000117021
1,0.0,0.0,none,3,almost_linear,sgd,0.0807719780448786,0.0807719780448786,0.0,0.0,38850.0,259.0,0.8198599000024842
1,0.0,0.0,none,3,almost_linear,sgd,0.08058846819870356,0.08058846819870356,0.0,0.0,39000.0,260.0,0.8245681999978842
1,0.0,0.0,none,3,almost_linear,sgd,0.08203128003847669,0.08203128003847669,0.0,0.0,39150.0,261.0,0.8289821000071242
1,0.0,0.0,none,3,almost_linear,sgd,0.08110266454243321,0.08110266454243321,0.0,0.0,39300.0,262.0,0.8324451000080444
1,0.0,0.0,none,3,almost_linear,sgd,0.0807985533427716,0.0807985533427716,0.0,0.0,39450.0,263.0,0.8360117999982322
1,0.0,0.0,none,3,almost_linear,sgd,0.0803363780254091,0.0803363780254091,0.0,0.0,39600.0,264.0,0.8389713000069605
1,0.0,0.0,none,3,almost_linear,sgd,0.08061927434685158,0.08061927434685158,0.0,0.0,39750.0,265.0,0.8417352000105893
1,0.0,0.0,none,3,almost_linear,sgd,0.08159133872854184,0.08159133872854184,0.0,0.0,39900.0,266.0,0.8451804000069387
1,0.0,0.0,none,3,almost_linear,sgd,0.08034033304511318,0.08034033304511318,0.0,0.0,40050.0,267.0,0.8476197999989381
1,0.0,0.0,none,3,almost_linear,sgd,0.08056397645283106,0.08056397645283106,0.0,0.0,40200.0,268.0,0.8507302000070922
1,0.0,0.0,none,3,almost_linear,sgd,0.08030219801088896,0.08030219801088896,0.0,0.0,40350.0,269.0,0.8534204000025056
1,0.0,0.0,none,3,almost_linear,sgd,0.08152994138360835,0.08152994138360835,0.0,0.0,40500.0,270.0,0.8570509999990463
1,0.0,0.0,none,3,almost_linear,sgd,0.08032912479182773,0.08032912479182773,0.0,0.0,40650.0,271.0,0.8592561000114074
1,0.0,0.0,none,3,almost_linear,sgd,0.08111404564202326,0.08111404564202326,0.0,0.0,40800.0,272.0,0.8619541000080062
1,0.0,0.0,none,3,almost_linear,sgd,0.08078357463661419,0.08078357463661419,0.0,0.0,40950.0,273.0,0.8663786000106484
1,0.0,0.0,none,3,almost_linear,sgd,0.08084136482313128,0.08084136482313128,0.0,0.0,41100.0,274.0,0.8709145000029821
1,0.0,0.0,none,3,almost_linear,sgd,0.08177229151350422,0.08177229151350422,0.0,0.0,41250.0,275.0,0.8752449000021443
1,0.0,0.0,none,3,almost_linear,sgd,0.08067650787826836,0.08067650787826836,0.0,0.0,41400.0,276.0,0.87871200000518
1,0.0,0.0,none,3,almost_linear,sgd,0.08040415772921682,0.08040415772921682,0.0,0.0,41550.0,277.0,0.8819640000001527
1,0.0,0.0,none,3,almost_linear,sgd,0.08074859373092533,0.08074859373092533,0.0,0.0,41700.0,278.0,0.8856245000060881
1,0.0,0.0,none,3,almost_linear,sgd,0.08202627854070774,0.08202627854070774,0.0,0.0,41850.0,279.0,0.8895176000078209
1,0.0,0.0,none,3,almost_linear,sgd,0.08042253607534548,0.08042253607534548,0.0,0.0,42000.0,280.0,0.8940147000103025
1,0.0,0.0,none,3,almost_linear,sgd,0.08142596018722266,0.08142596018722266,0.0,0.0,42150.0,281.0,0.8975421000068309
1,0.0,0.0,none,3,almost_linear,sgd,0.08095136736520998,0.08095136736520998,0.0,0.0,42300.0,282.0,0.9006578999978956
1,0.0,0.0,none,3,almost_linear,sgd,0.08049097318058429,0.08049097318058429,0.0,0.0,42450.0,283.0,0.9036519000073895
1,0.0,0.0,none,3,almost_linear,sgd,0.08126571973603638,0.08126571973603638,0.0,0.0,42600.0,284.0,0.9061765000078594
1,0.0,0.0,none,3,almost_linear,sgd,0.08107990941224275,0.08107990941224275,0.0,0.0,42750.0,285.0,0.9093984000064665
1,0.0,0.0,none,3,almost_linear,sgd,0.08317506933331527,0.08317506933331527,0.0,0.0,42900.0,286.0,0.9129640000028303
1,0.0,0.0,none,3,almost_linear,sgd,0.08140862478097159,0.08140862478097159,0.0,0.0,43050.0,287.0,0.9174326000065776
1,0.0,0.0,none,3,almost_linear,sgd,0.08043798666414129,0.08043798666414129,0.0,0.0,43200.0,288.0,0.921557000008761
1,0.0,0.0,none,3,almost_linear,sgd,0.08041657520013738,0.08041657520013738,0.0,0.0,43350.0,289.0,0.9240596000017831
1,0.0,0.0,none,3,almost_linear,sgd,0.0818967049514469,0.0818967049514469,0.0,0.0,43500.0,290.0,0.9272437000036007
1,0.0,0.0,none,3,almost_linear,sgd,0.08068886608959822,0.08068886608959822,0.0,0.0,43650.0,291.0,0.9311165000108304
1,0.0,0.0,none,3,almost_linear,sgd,0.08038137239769187,0.08038137239769187,0.0,0.0,43800.0,292.0,0.9349007999990135
1,0.0,0.0,none,3,almost_linear,sgd,0.08220525958821025,0.08220525958821025,0.0,0.0,43950.0,293.0,0.9386090000043623
1,0.0,0.0,none,3,almost_linear,sgd,0.08057269003720213,0.08057269003720213,0.0,0.0,44100.0,294.0,0.9422115000052145
1,0.0,0.0,none,3,almost_linear,sgd,0.08032833896011314,0.08032833896011314,0.0,0.0,44250.0,295.0,0.9459059000073466
1,0.0,0.0,none,3,almost_linear,sgd,0.08053486302269185,0.08053486302269185,0.0,0.0,44400.0,296.0,0.9499483000108739
1,0.0,0.0,none,3,almost_linear,sgd,0.08109547079863577,0.08109547079863577,0.0,0.0,44550.0,297.0,0.9528942000033567
1,0.0,0.0,none,3,almost_linear,sgd,0.08041926765927719,0.08041926765927719,0.0,0.0,44700.0,298.0,0.9573984000016935
1,0.0,0.0,none,3,almost_linear,sgd,0.08048239381571413,0.08048239381571413,0.0,0.0,44850.0,299.0,0.9602569999988191
1,0.0,0.0,none,3,almost_linear,sgd,0.08119609144281345,0.08119609144281345,0.0,0.0,45000.0,300.0,0.9647812000039266
1,0.0,0.0,none,3,almost_linear,sgd,0.0804884558836179,0.0804884558836179,0.0,0.0,45150.0,301.0,0.9689626000035787
1,0.0,0.0,none,3,almost_linear,sgd,0.0808864886373277,0.0808864886373277,0.0,0.0,45300.0,302.0,0.9722865000076126
1,0.0,0.0,none,3,almost_linear,sgd,0.0807593104008489,0.0807593104008489,0.0,0.0,45450.0,303.0,0.9757841000100598
1,0.0,0.0,none,3,almost_linear,sgd,0.0804184874154628,0.0804184874154628,0.0,0.0,45600.0,304.0,0.9795916000002762
1,0.0,0.0,none,3,almost_linear,sgd,0.0804880557780831,0.0804880557780831,0.0,0.0,45750.0,305.0,0.9828535999986343
1,0.0,0.0,none,3,almost_linear,sgd,0.0806061763692223,0.0806061763692223,0.0,0.0,45900.0,306.0,0.986967500008177
1,0.0,0.0,none,3,almost_linear,sgd,0.08148737143826175,0.08148737143826175,0.0,0.0,46050.0,307.0,0.9901650000101654
1,0.0,0.0,none,3,almost_linear,sgd,0.08160593684327118,0.08160593684327118,0.0,0.0,46200.0,308.0,0.992413600004511
1,0.0,0.0,none,3,almost_linear,sgd,0.08058590051089105,0.08058590051089105,0.0,0.0,46350.0,309.0,0.9960907000058796
1,0.0,0.0,none,3,almost_linear,sgd,0.08088824588516946,0.08088824588516946,0.0,0.0,46500.0,310.0,0.9996536000107881
1,0.0,0.0,none,3,almost_linear,sgd,0.08068681194087485,0.08068681194087485,0.0,0.0,46650.0,311.0,1.0031338000117103
1,0.0,0.0,none,3,almost_linear,sgd,0.08079548414786847,0.08079548414786847,0.0,0.0,46800.0,312.0,1.006909200004884
1,0.0,0.0,none,3,almost_linear,sgd,0.08031810890867096,0.08031810890867096,0.0,0.0,46950.0,313.0,1.010604399998556
1,0.0,0.0,none,3,almost_linear,sgd,0.08059020119490859,0.08059020119490859,0.0,0.0,47100.0,314.0,1.014546300008078
1,0.0,0.0,none,3,almost_linear,sgd,0.08067843454589513,0.08067843454589513,0.0,0.0,47250.0,315.0,1.0178157000045758
1,0.0,0.0,none,3,almost_linear,sgd,0.08083223027388783,0.08083223027388783,0.0,0.0,47400.0,316.0,1.020961600006558
1,0.0,0.0,none,3,almost_linear,sgd,0.08079071195097688,0.08079071195097688,0.0,0.0,47550.0,317.0,1.024010699999053
1,0.0,0.0,none,3,almost_linear,sgd,0.08035086431769334,0.08035086431769334,0.0,0.0,47700.0,318.0,1.0259691000101157
1,0.0,0.0,none,3,almost_linear,sgd,0.08094446579595165,0.08094446579595165,0.0,0.0,47850.0,319.0,1.0280999000096926
1,0.0,0.0,none,3,almost_linear,sgd,0.08031722103978763,0.08031722103978763,0.0,0.0,48000.0,320.0,1.0305217999994056
1,0.0,0.0,none,3,almost_linear,sgd,0.0820593787492424,0.0820593787492424,0.0,0.0,48150.0,321.0,1.0329086999990977
1,0.0,0.0,none,3,almost_linear,sgd,0.08046750605174656,0.08046750605174656,0.0,0.0,48300.0,322.0,1.0364627000089968
1,0.0,0.0,none,3,almost_linear,sgd,0.08065504631867444,0.08065504631867444,0.0,0.0,48450.0,323.0,1.0403340000048047
1,0.0,0.0,none,3,almost_linear,sgd,0.08066240632422816,0.08066240632422816,0.0,0.0,48600.0,324.0,1.0439302000013413
1,0.0,0.0,none,3,almost_linear,sgd,0.0806691778955452,0.0806691778955452,0.0,0.0,48750.0,325.0,1.048032200007583
1,0.0,0.0,none,3,almost_linear,sgd,0.08031511900642836,0.08031511900642836,0.0,0.0,48900.0,326.0,1.0520390000019688
1,0.0,0.0,none,3,almost_linear,sgd,0.08052484888455823,0.08052484888455823,0.0,0.0,49050.0,327.0,1.0557098999997834
1,0.0,0.0,none,3,almost_linear,sgd,0.08041165175719436,0.08041165175719436,0.0,0.0,49200.0,328.0,1.0581907000014326
1,0.0,0.0,none,3,almost_linear,sgd,0.0803277709610594,0.0803277709610594,0.0,0.0,49350.0,329.0,1.0623339000012493
1,0.0,0.0,none,3,almost_linear,sgd,0.08440005942005756,0.08440005942005756,0.0,0.0,49500.0,330.0,1.0648374000011245
1,0.0,0.0,none,3,almost_linear,sgd,0.08032323839956285,0.08032323839956285,0.0,0.0,49650.0,331.0,1.0668704999989131
1,0.0,0.0,none,3,almost_linear,sgd,0.08050162508888699,0.08050162508888699,0.0,0.0,49800.0,332.0,1.0693925000086892
1,0.0,0.0,none,3,almost_linear,sgd,0.08266184179987733,0.08266184179987733,0.0,0.0,49950.0,333.0,1.071396100000129
1,0.0,0.0,none,3,almost_linear,sgd,0.08037341641650846,0.08037341641650846,0.0,0.0,50100.0,334.0,1.0733050999988336
1,0.0,0.0,none,3,almost_linear,sgd,0.08098171381968494,0.08098171381968494,0.0,0.0,50250.0,335.0,1.075404700008221
1,0.0,0.0,none,3,almost_linear,sgd,0.08163180698980665,0.08163180698980665,0.0,0.0,50400.0,336.0,1.077391800004989
1,0.0,0.0,none,3,almost_linear,sgd,0.08032395677025915,0.08032395677025915,0.0,0.0,50550.0,337.0,1.0793085000041174
1,0.0,0.0,none,3,almost_linear,sgd,0.08116108935770251,0.08116108935770251,0.0,0.0,50700.0,338.0,1.0816148000012618
1,0.0,0.0,none,3,almost_linear,sgd,0.08112143929691126,0.08112143929691126,0.0,0.0,50850.0,339.0,1.085235400008969
1,0.0,0.0,none,3,almost_linear,sgd,0.08059463619193963,0.08059463619193963,0.0,0.0,51000.0,340.0,1.0887344000075245
1,0.0,0.0,none,3,almost_linear,sgd,0.08046439680721425,0.08046439680721425,0.0,0.0,51150.0,341.0,1.092100300011225
1,0.0,0.0,none,3,almost_linear,sgd,0.08234177240403842,0.08234177240403842,0.0,0.0,51300.0,342.0,1.0960365000064485
1,0.0,0.0,none,3,almost_linear,sgd,0.08043407173962128,0.08043407173962128,0.0,0.0,51450.0,343.0,1.0993894999992335
1,0.0,0.0,none,3,almost_linear,sgd,0.08039054318029758,0.08039054318029758,0.0,0.0,51600.0,344.0,1.1029889000055846
1,0.0,0.0,none,3,almost_linear,sgd,0.08052475691579415,0.08052475691579415,0.0,0.0,51750.0,345.0,1.106364700011909
1,0.0,0.0,none,3,almost_linear,sgd,0.08049310095711963,0.08049310095711963,0.0,0.0,51900.0,346.0,1.1097030000091763
1,0.0,0.0,none,3,almost_linear,sgd,0.08033694162593176,0.08033694162593176,0.0,0.0,52050.0,347.0,1.1133643000066513
1,0.0,0.0,none,3,almost_linear,sgd,0.08041746657094485,0.08041746657094485,0.0,0.0,52200.0,348.0,1.1170237000042107
1,0.0,0.0,none,3,almost_linear,sgd,0.08159506101838962,0.08159506101838962,0.0,0.0,52350.0,349.0,1.1241085000074236
1,0.0,0.0,none,3,almost_linear,sgd,0.08030122966687021,0.08030122966687021,0.0,0.0,52500.0,350.0,1.1271476000110852
1,0.0,0.0,none,3,almost_linear,sgd,0.08072227763867156,0.08072227763867156,0.0,0.0,52650.0,351.0,1.13008030000492
1,0.0,0.0,none,3,almost_linear,sgd,0.08065617601426171,0.08065617601426171,0.0,0.0,52800.0,352.0,1.1336684999987483
1,0.0,0.0,none,3,almost_linear,sgd,0.08062574528660617,0.08062574528660617,0.0,0.0,52950.0,353.0,1.1379667000001064
1,0.0,0.0,none,3,almost_linear,sgd,0.08075069491151825,0.08075069491151825,0.0,0.0,53100.0,354.0,1.1415672000002814
1,0.0,0.0,none,3,almost_linear,sgd,0.0803810158593237,0.0803810158593237,0.0,0.0,53250.0,355.0,1.1459207000007154
1,0.0,0.0,none,3,almost_linear,sgd,0.08035500679859116,0.08035500679859116,0.0,0.0,53400.0,356.0,1.1505145999981323
1,0.0,0.0,none,3,almost_linear,sgd,0.08050889550642618,0.08050889550642618,0.0,0.0,53550.0,357.0,1.1539788000081899
1,0.0,0.0,none,3,almost_linear,sgd,0.08065829723777636,0.08065829723777636,0.0,0.0,53700.0,358.0,1.1573623000003863
1,0.0,0.0,none,3,almost_linear,sgd,0.08061509176295646,0.08061509176295646,0.0,0.0,53850.0,359.0,1.160615400003735
1,0.0,0.0,none,3,almost_linear,sgd,0.08304804463025557,0.08304804463025557,0.0,0.0,54000.0,360.0,1.1634506999980658
