batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,3,nonlinear,mini_batch,0.687661198757984,0.687661198757984,0.0,0.0,150.0,30.0,0.0030094999965513125
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6872524156467661,0.6872524156467661,0.0,0.0,155.0,31.0,0.0031064000067999586
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6871533022865024,0.6871533022865024,0.0,0.0,160.0,32.0,0.003203400003258139
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6873099207578552,0.6873099207578552,0.0,0.0,165.0,33.0,0.0033008000027621165
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6873380831955257,0.6873380831955257,0.0,0.0,170.0,34.0,0.0033974000107264146
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6869099126049272,0.6869099126049272,0.0,0.0,175.0,35.0,0.0034996000031242147
32,0.0,0.0,none,3,nonlinear,mini_batch,0.687350485668304,0.687350485668304,0.0,0.0,180.0,36.0,0.0035968000011052936
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6868371976962248,0.6868371976962248,0.0,0.0,185.0,37.0,0.0036934000090695918
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6870681782395475,0.6870681782395475,0.0,0.0,190.0,38.0,0.0037892999971518293
32,0.0,0.0,none,3,nonlinear,mini_batch,0.686694275016749,0.686694275016749,0.0,0.0,195.0,39.0,0.0038850999990245327
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6869666249057531,0.6869666249057531,0.0,0.0,200.0,40.0,0.0039816000062273815
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865748711467445,0.6865748711467445,0.0,0.0,205.0,41.0,0.0040785000019241124
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865193557870939,0.6865193557870939,0.0,0.0,210.0,42.0,0.004184000004897825
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865719940298718,0.6865719940298718,0.0,0.0,215.0,43.0,0.004282299996702932
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865357785212558,0.6865357785212558,0.0,0.0,220.0,44.0,0.004379200006951578
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6876903821542412,0.6876903821542412,0.0,0.0,225.0,45.0,0.004476100002648309
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865574163353083,0.6865574163353083,0.0,0.0,230.0,46.0,0.004573400001390837
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6882091659969682,0.6882091659969682,0.0,0.0,235.0,47.0,0.004669600006309338
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6871351568331231,0.6871351568331231,0.0,0.0,240.0,48.0,0.004765500008943491
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6883806261485855,0.6883806261485855,0.0,0.0,245.0,49.0,0.004861699999310076
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6873731196425359,0.6873731196425359,0.0,0.0,250.0,50.0,0.004957600001944229
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862382903630746,0.6862382903630746,0.0,0.0,255.0,51.0,0.0050534000038169324
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6863186164130556,0.6863186164130556,0.0,0.0,260.0,52.0,0.005149500007973984
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862717442226928,0.6862717442226928,0.0,0.0,265.0,53.0,0.005246400003670715
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6866039346240311,0.6866039346240311,0.0,0.0,270.0,54.0,0.005342900010873564
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6866137130259792,0.6866137130259792,0.0,0.0,275.0,55.0,0.005437300002085976
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862652155243323,0.6862652155243323,0.0,0.0,280.0,56.0,0.005532399998628534
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6864432922020243,0.6864432922020243,0.0,0.0,285.0,57.0,0.005627699996693991
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6874530763464234,0.6874530763464234,0.0,0.0,290.0,58.0,0.005724100003135391
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6870326450469522,0.6870326450469522,0.0,0.0,295.0,59.0,0.00582050000957679
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862149826688494,0.6862149826688494,0.0,0.0,300.0,60.0,0.005917000002227724
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861294463877952,0.6861294463877952,0.0,0.0,305.0,61.0,0.006012900004861876
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6868963635388367,0.6868963635388367,0.0,0.0,310.0,62.0,0.006109100009780377
32,0.0,0.0,none,3,nonlinear,mini_batch,0.686778988395636,0.686778988395636,0.0,0.0,315.0,63.0,0.006213400003616698
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6865975592727772,0.6865975592727772,0.0,0.0,320.0,64.0,0.006310800003120676
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6863496788524424,0.6863496788524424,0.0,0.0,325.0,65.0,0.006408500004909001
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861793215963304,0.6861793215963304,0.0,0.0,330.0,66.0,0.006504200006020255
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861541544718426,0.6861541544718426,0.0,0.0,335.0,67.0,0.006600799999432638
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861345437674783,0.6861345437674783,0.0,0.0,340.0,68.0,0.00669680000282824
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6866674959690646,0.6866674959690646,0.0,0.0,345.0,69.0,0.00679320000926964
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6864356891082025,0.6864356891082025,0.0,0.0,350.0,70.0,0.006888600008096546
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860954754199814,0.6860954754199814,0.0,0.0,355.0,71.0,0.006984000006923452
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860777505818407,0.6860777505818407,0.0,0.0,360.0,72.0,0.007079200004227459
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860986873194806,0.6860986873194806,0.0,0.0,365.0,73.0,0.007173799996962771
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860455576136465,0.6860455576136465,0.0,0.0,370.0,74.0,0.007270400004927069
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860333391378018,0.6860333391378018,0.0,0.0,375.0,75.0,0.007366200006799772
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6867740519535407,0.6867740519535407,0.0,0.0,380.0,76.0,0.007462100009433925
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860439930231306,0.6860439930231306,0.0,0.0,385.0,77.0,0.0075597999966703355
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860284083866814,0.6860284083866814,0.0,0.0,390.0,78.0,0.007655699999304488
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859853332340378,0.6859853332340378,0.0,0.0,395.0,79.0,0.007782100001350045
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860576979024011,0.6860576979024011,0.0,0.0,400.0,80.0,0.007932900000014342
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859801580738093,0.6859801580738093,0.0,0.0,405.0,81.0,0.008047900002566166
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860549931194094,0.6860549931194094,0.0,0.0,410.0,82.0,0.008147000000462867
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685938117073544,0.685938117073544,0.0,0.0,415.0,83.0,0.008254800006398
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859330935662954,0.6859330935662954,0.0,0.0,420.0,84.0,0.008352300006663427
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860219859839833,0.6860219859839833,0.0,0.0,425.0,85.0,0.008448400010820478
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859880682831891,0.6859880682831891,0.0,0.0,430.0,86.0,0.00854589999653399
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860227735785716,0.6860227735785716,0.0,0.0,435.0,87.0,0.008642400003736839
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859938372390643,0.6859938372390643,0.0,0.0,440.0,88.0,0.008737600001040846
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860007982169786,0.6860007982169786,0.0,0.0,445.0,89.0,0.008833800005959347
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858941839943439,0.6858941839943439,0.0,0.0,450.0,90.0,0.0089297000085935
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860358657610559,0.6860358657610559,0.0,0.0,455.0,91.0,0.009025400009704754
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860558918347149,0.6860558918347149,0.0,0.0,460.0,92.0,0.009122000003117137
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859182107338531,0.6859182107338531,0.0,0.0,465.0,93.0,0.009220599997206591
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685924965531231,0.685924965531231,0.0,0.0,470.0,94.0,0.009316700001363643
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861388521624214,0.6861388521624214,0.0,0.0,475.0,95.0,0.009412100000190549
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861245420584895,0.6861245420584895,0.0,0.0,480.0,96.0,0.009514100005617365
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862598519626759,0.6862598519626759,0.0,0.0,485.0,97.0,0.00962979999894742
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859989006939874,0.6859989006939874,0.0,0.0,490.0,98.0,0.00977650001004804
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858900953314283,0.6858900953314283,0.0,0.0,495.0,99.0,0.009897700001602061
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858614125989884,0.6858614125989884,0.0,0.0,500.0,100.0,0.00999489999958314
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860592651513412,0.6860592651513412,0.0,0.0,505.0,101.0,0.010092099997564219
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858500088082571,0.6858500088082571,0.0,0.0,510.0,102.0,0.010198100004345179
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858860982237612,0.6858860982237612,0.0,0.0,515.0,103.0,0.010295900006894954
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858405676818815,0.6858405676818815,0.0,0.0,520.0,104.0,0.010392299998784438
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859188815443086,0.6859188815443086,0.0,0.0,525.0,105.0,0.01048830000218004
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860418226045272,0.6860418226045272,0.0,0.0,530.0,106.0,0.01058519999787677
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859084111677333,0.6859084111677333,0.0,0.0,535.0,107.0,0.010681500003556721
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858966223270504,0.6858966223270504,0.0,0.0,540.0,108.0,0.010777700008475222
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858595862121338,0.6858595862121338,0.0,0.0,545.0,109.0,0.010876700005610473
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858642306903588,0.6858642306903588,0.0,0.0,550.0,110.0,0.010972900010528974
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859414165124652,0.6859414165124652,0.0,0.0,555.0,111.0,0.01106900000013411
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860810108857551,0.6860810108857551,0.0,0.0,560.0,112.0,0.011164299998199567
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6862452562599095,0.6862452562599095,0.0,0.0,565.0,113.0,0.01126470000599511
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860832558484063,0.6860832558484063,0.0,0.0,570.0,114.0,0.011360100004822016
32,0.0,0.0,none,3,nonlinear,mini_batch,0.686210887009284,0.686210887009284,0.0,0.0,575.0,115.0,0.011454599996795878
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859870146832291,0.6859870146832291,0.0,0.0,580.0,116.0,0.011550100010936148
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860075636365304,0.6860075636365304,0.0,0.0,585.0,117.0,0.011645000005955808
32,0.0,0.0,none,3,nonlinear,mini_batch,0.686024536625779,0.686024536625779,0.0,0.0,590.0,118.0,0.011740200003259815
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860807728106717,0.6860807728106717,0.0,0.0,595.0,119.0,0.011835299999802373
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860605333323533,0.6860605333323533,0.0,0.0,600.0,120.0,0.011929400003282353
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859702105369723,0.6859702105369723,0.0,0.0,605.0,121.0,0.012024499999824911
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861072278899855,0.6861072278899855,0.0,0.0,610.0,122.0,0.012119300008635037
32,0.0,0.0,none,3,nonlinear,mini_batch,0.686263119805732,0.686263119805732,0.0,0.0,615.0,123.0,0.01222250000864733
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6861304075971155,0.6861304075971155,0.0,0.0,620.0,124.0,0.012319200002821162
32,0.0,0.0,none,3,nonlinear,mini_batch,0.68597195700871,0.68597195700871,0.0,0.0,625.0,125.0,0.012414099997840822
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6860609512986697,0.6860609512986697,0.0,0.0,630.0,126.0,0.012509000007412396
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859505250066438,0.6859505250066438,0.0,0.0,635.0,127.0,0.01260329999786336
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858909735289102,0.6858909735289102,0.0,0.0,640.0,128.0,0.01269740000134334
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858909848904828,0.6858909848904828,0.0,0.0,645.0,129.0,0.012793200003216043
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859024168917517,0.6859024168917517,0.0,0.0,650.0,130.0,0.01288840000052005
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858597218865712,0.6858597218865712,0.0,0.0,655.0,131.0,0.012983300010091625
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858074344192869,0.6858074344192869,0.0,0.0,660.0,132.0,0.013078100004349835
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859435974463765,0.6859435974463765,0.0,0.0,665.0,133.0,0.013172600010875612
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858741033984939,0.6858741033984939,0.0,0.0,670.0,134.0,0.01326780000817962
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858532670870365,0.6858532670870365,0.0,0.0,675.0,135.0,0.013363300007767975
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858127613476556,0.6858127613476556,0.0,0.0,680.0,136.0,0.01345900000887923
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858004586430968,0.6858004586430968,0.0,0.0,685.0,137.0,0.013554700009990484
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857865127656163,0.6857865127656163,0.0,0.0,690.0,138.0,0.013649700005771592
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857894690371504,0.6857894690371504,0.0,0.0,695.0,139.0,0.013745200005359948
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858004107505676,0.6858004107505676,0.0,0.0,700.0,140.0,0.013840700004948303
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859029717336327,0.6859029717336327,0.0,0.0,705.0,141.0,0.013936300005298108
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685883746523779,0.685883746523779,0.0,0.0,710.0,142.0,0.014031300001079217
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858063292777598,0.6858063292777598,0.0,0.0,715.0,143.0,0.014125800007604994
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858214295892595,0.6858214295892595,0.0,0.0,720.0,144.0,0.014228100000764243
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685860511890468,0.685860511890468,0.0,0.0,725.0,145.0,0.014324200004921295
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859263334082005,0.6859263334082005,0.0,0.0,730.0,146.0,0.0144196000037482
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685820651114899,0.685820651114899,0.0,0.0,735.0,147.0,0.01451449999876786
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858381449177212,0.6858381449177212,0.0,0.0,740.0,148.0,0.014610300000640564
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858620914735841,0.6858620914735841,0.0,0.0,745.0,149.0,0.01470800000242889
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857780212112292,0.6857780212112292,0.0,0.0,750.0,150.0,0.01480640000954736
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858106019789215,0.6858106019789215,0.0,0.0,755.0,151.0,0.014921599999070168
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858512293549582,0.6858512293549582,0.0,0.0,760.0,152.0,0.015025300002889708
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6859444592249119,0.6859444592249119,0.0,0.0,765.0,153.0,0.015125100006116554
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858590918728646,0.6858590918728646,0.0,0.0,770.0,154.0,0.015222200003336184
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858391936617574,0.6858391936617574,0.0,0.0,775.0,155.0,0.015318600009777583
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858476888545383,0.6858476888545383,0.0,0.0,780.0,156.0,0.01541449999785982
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858549469968135,0.6858549469968135,0.0,0.0,785.0,157.0,0.015511400008108467
32,0.0,0.0,none,3,nonlinear,mini_batch,0.68583219161933,0.68583219161933,0.0,0.0,790.0,158.0,0.01560800000152085
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858180704753939,0.6858180704753939,0.0,0.0,795.0,159.0,0.015703600001870655
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857933989596648,0.6857933989596648,0.0,0.0,800.0,160.0,0.01579889999993611
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858276627981348,0.6858276627981348,0.0,0.0,805.0,161.0,0.015894399999524467
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685870088247195,0.685870088247195,0.0,0.0,810.0,162.0,0.01599020000139717
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858004018768329,0.6858004018768329,0.0,0.0,815.0,163.0,0.016085399998701178
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858591752091614,0.6858591752091614,0.0,0.0,820.0,164.0,0.016187400004127994
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685796329702228,0.685796329702228,0.0,0.0,825.0,165.0,0.01628599999821745
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858290939269347,0.6858290939269347,0.0,0.0,830.0,166.0,0.01638200000161305
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857713493882417,0.6857713493882417,0.0,0.0,835.0,167.0,0.016477400000439957
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857790319238525,0.6857790319238525,0.0,0.0,840.0,168.0,0.01657230001001153
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858146312661607,0.6858146312661607,0.0,0.0,845.0,169.0,0.016667700008838437
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858256842235048,0.6858256842235048,0.0,0.0,850.0,170.0,0.016763000006903894
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858210803367183,0.6858210803367183,0.0,0.0,855.0,171.0,0.01685850000649225
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685776072989316,0.685776072989316,0.0,0.0,860.0,172.0,0.0169546000106493
32,0.0,0.0,none,3,nonlinear,mini_batch,0.68580418537447,0.68580418537447,0.0,0.0,865.0,173.0,0.017053200004738756
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858002337066191,0.6858002337066191,0.0,0.0,870.0,174.0,0.017149200008134358
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857861036262316,0.6857861036262316,0.0,0.0,875.0,175.0,0.017245600000023842
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858424969585936,0.6858424969585936,0.0,0.0,880.0,176.0,0.017341099999612197
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857731297233391,0.6857731297233391,0.0,0.0,885.0,177.0,0.017436499998439103
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857755293683176,0.6857755293683176,0.0,0.0,890.0,178.0,0.01753179999650456
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857707712577997,0.6857707712577997,0.0,0.0,895.0,179.0,0.017626800006837584
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857641552964399,0.6857641552964399,0.0,0.0,900.0,180.0,0.01772210000490304
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857685645607561,0.6857685645607561,0.0,0.0,905.0,181.0,0.0178167999983998
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857657610650686,0.6857657610650686,0.0,0.0,910.0,182.0,0.017911900009494275
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857954882988377,0.6857954882988377,0.0,0.0,915.0,183.0,0.018007100006798282
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857824153246145,0.6857824153246145,0.0,0.0,920.0,184.0,0.018103200010955334
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858106284655393,0.6858106284655393,0.0,0.0,925.0,185.0,0.018207400004030205
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858007583349403,0.6858007583349403,0.0,0.0,930.0,186.0,0.018304099998204038
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858067995041361,0.6858067995041361,0.0,0.0,935.0,187.0,0.01840030000312254
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858121848377731,0.6858121848377731,0.0,0.0,940.0,188.0,0.01849630000651814
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858286806528008,0.6858286806528008,0.0,0.0,945.0,189.0,0.018591700005345047
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6858825407904662,0.6858825407904662,0.0,0.0,950.0,190.0,0.018687800009502098
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857988024861642,0.6857988024861642,0.0,0.0,955.0,191.0,0.018784100000630133
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857775064286936,0.6857775064286936,0.0,0.0,960.0,192.0,0.018880100004025735
32,0.0,0.0,none,3,nonlinear,mini_batch,0.685797658090756,0.685797658090756,0.0,0.0,965.0,193.0,0.01897540000209119
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857686647469408,0.6857686647469408,0.0,0.0,970.0,194.0,0.019070800000918098
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857805295510134,0.6857805295510134,0.0,0.0,975.0,195.0,0.019166500002029352
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857708127568742,0.6857708127568742,0.0,0.0,980.0,196.0,0.019262300003902055
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857800686084569,0.6857800686084569,0.0,0.0,985.0,197.0,0.019358300007297657
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857814594602021,0.6857814594602021,0.0,0.0,990.0,198.0,0.019453300003078766
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857633172372598,0.6857633172372598,0.0,0.0,995.0,199.0,0.01954880000266712
32,0.0,0.0,none,3,nonlinear,mini_batch,0.6857609990078672,0.6857609990078672,0.0,0.0,1000.0,200.0,0.019644200001494028
