batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,1,almost_linear,sgd,0.08118478752489838,0.08118478752489838,0.0,0.0,30600.0,204.0,0.39246870001079515
1,0.0,0.0,none,1,almost_linear,sgd,0.08117427233039959,0.08117427233039959,0.0,0.0,30750.0,205.0,0.3943494999984978
1,0.0,0.0,none,1,almost_linear,sgd,0.081169100584578,0.081169100584578,0.0,0.0,30900.0,206.0,0.39622150000650436
1,0.0,0.0,none,1,almost_linear,sgd,0.08117531941299072,0.08117531941299072,0.0,0.0,31050.0,207.0,0.3980898000008892
1,0.0,0.0,none,1,almost_linear,sgd,0.08119205678433812,0.08119205678433812,0.0,0.0,31200.0,208.0,0.399966900004074
1,0.0,0.0,none,1,almost_linear,sgd,0.08120417413408802,0.08120417413408802,0.0,0.0,31350.0,209.0,0.4018428999988828
1,0.0,0.0,none,1,almost_linear,sgd,0.08120228119301959,0.08120228119301959,0.0,0.0,31500.0,210.0,0.4037111000070581
1,0.0,0.0,none,1,almost_linear,sgd,0.08116300422583966,0.08116300422583966,0.0,0.0,31650.0,211.0,0.4055752999993274
1,0.0,0.0,none,1,almost_linear,sgd,0.0811626295246023,0.0811626295246023,0.0,0.0,31800.0,212.0,0.40744400001131
1,0.0,0.0,none,1,almost_linear,sgd,0.08120761389480072,0.08120761389480072,0.0,0.0,31950.0,213.0,0.40970060000836384
1,0.0,0.0,none,1,almost_linear,sgd,0.08118381484112817,0.08118381484112817,0.0,0.0,32100.0,214.0,0.4115860000019893
1,0.0,0.0,none,1,almost_linear,sgd,0.08120427704933547,0.08120427704933547,0.0,0.0,32250.0,215.0,0.4134510000003502
1,0.0,0.0,none,1,almost_linear,sgd,0.08135969750119185,0.08135969750119185,0.0,0.0,32400.0,216.0,0.41533760000311304
1,0.0,0.0,none,1,almost_linear,sgd,0.08120840124691685,0.08120840124691685,0.0,0.0,32550.0,217.0,0.41720680000435095
1,0.0,0.0,none,1,almost_linear,sgd,0.08116319743653942,0.08116319743653942,0.0,0.0,32700.0,218.0,0.4190631000092253
1,0.0,0.0,none,1,almost_linear,sgd,0.08117699519524273,0.08117699519524273,0.0,0.0,32850.0,219.0,0.42093069999828003
1,0.0,0.0,none,1,almost_linear,sgd,0.08120048571115192,0.08120048571115192,0.0,0.0,33000.0,220.0,0.42281290001119487
1,0.0,0.0,none,1,almost_linear,sgd,0.08120421439102185,0.08120421439102185,0.0,0.0,33150.0,221.0,0.4246929000073578
1,0.0,0.0,none,1,almost_linear,sgd,0.08118489962724888,0.08118489962724888,0.0,0.0,33300.0,222.0,0.4265989000123227
1,0.0,0.0,none,1,almost_linear,sgd,0.08116925937581669,0.08116925937581669,0.0,0.0,33450.0,223.0,0.42849130000104196
1,0.0,0.0,none,1,almost_linear,sgd,0.08117482837777594,0.08117482837777594,0.0,0.0,33600.0,224.0,0.43036440000287257
1,0.0,0.0,none,1,almost_linear,sgd,0.08116413739815091,0.08116413739815091,0.0,0.0,33750.0,225.0,0.4322351000009803
1,0.0,0.0,none,1,almost_linear,sgd,0.08120157995249307,0.08120157995249307,0.0,0.0,33900.0,226.0,0.434103799998411
1,0.0,0.0,none,1,almost_linear,sgd,0.08117160420034056,0.08117160420034056,0.0,0.0,34050.0,227.0,0.43597970000701025
1,0.0,0.0,none,1,almost_linear,sgd,0.08116707019834547,0.08116707019834547,0.0,0.0,34200.0,228.0,0.4378712000034284
1,0.0,0.0,none,1,almost_linear,sgd,0.08118896878977218,0.08118896878977218,0.0,0.0,34350.0,229.0,0.4397526000102516
1,0.0,0.0,none,1,almost_linear,sgd,0.08117996928974933,0.08117996928974933,0.0,0.0,34500.0,230.0,0.4416135000064969
1,0.0,0.0,none,1,almost_linear,sgd,0.08117276827623346,0.08117276827623346,0.0,0.0,34650.0,231.0,0.4435214000113774
1,0.0,0.0,none,1,almost_linear,sgd,0.08117083034082234,0.08117083034082234,0.0,0.0,34800.0,232.0,0.44540120000601746
1,0.0,0.0,none,1,almost_linear,sgd,0.08135293487572536,0.08135293487572536,0.0,0.0,34950.0,233.0,0.4472844000119949
1,0.0,0.0,none,1,almost_linear,sgd,0.08121524234635144,0.08121524234635144,0.0,0.0,35100.0,234.0,0.44915540001238696
1,0.0,0.0,none,1,almost_linear,sgd,0.0811825267022536,0.0811825267022536,0.0,0.0,35250.0,235.0,0.4510881000023801
1,0.0,0.0,none,1,almost_linear,sgd,0.08116449195506538,0.08116449195506538,0.0,0.0,35400.0,236.0,0.452963700008695
1,0.0,0.0,none,1,almost_linear,sgd,0.08118160282842268,0.08118160282842268,0.0,0.0,35550.0,237.0,0.4548310000100173
1,0.0,0.0,none,1,almost_linear,sgd,0.08116961819319951,0.08116961819319951,0.0,0.0,35700.0,238.0,0.45671389999915846
1,0.0,0.0,none,1,almost_linear,sgd,0.08117879520900824,0.08117879520900824,0.0,0.0,35850.0,239.0,0.45861990000412334
1,0.0,0.0,none,1,almost_linear,sgd,0.08118261576502471,0.08118261576502471,0.0,0.0,36000.0,240.0,0.46049450000282377
1,0.0,0.0,none,1,almost_linear,sgd,0.08128188749895603,0.08128188749895603,0.0,0.0,36150.0,241.0,0.46236440000939183
1,0.0,0.0,none,1,almost_linear,sgd,0.08116453655826396,0.08116453655826396,0.0,0.0,36300.0,242.0,0.4643336000008276
1,0.0,0.0,none,1,almost_linear,sgd,0.0811799555204777,0.0811799555204777,0.0,0.0,36450.0,243.0,0.4662251000117976
1,0.0,0.0,none,1,almost_linear,sgd,0.08118204468701502,0.08118204468701502,0.0,0.0,36600.0,244.0,0.46811270000762306
1,0.0,0.0,none,1,almost_linear,sgd,0.08121404329635337,0.08121404329635337,0.0,0.0,36750.0,245.0,0.4699850000033621
1,0.0,0.0,none,1,almost_linear,sgd,0.08117091200210122,0.08117091200210122,0.0,0.0,36900.0,246.0,0.47187100000155624
1,0.0,0.0,none,1,almost_linear,sgd,0.08117636015841789,0.08117636015841789,0.0,0.0,37050.0,247.0,0.4738163000001805
1,0.0,0.0,none,1,almost_linear,sgd,0.08118985107955577,0.08118985107955577,0.0,0.0,37200.0,248.0,0.47569160000421107
1,0.0,0.0,none,1,almost_linear,sgd,0.08116476771258122,0.08116476771258122,0.0,0.0,37350.0,249.0,0.47762930000317283
1,0.0,0.0,none,1,almost_linear,sgd,0.08117729408487262,0.08117729408487262,0.0,0.0,37500.0,250.0,0.4795358999981545
1,0.0,0.0,none,1,almost_linear,sgd,0.08118381083014678,0.08118381083014678,0.0,0.0,37650.0,251.0,0.48140600000624545
1,0.0,0.0,none,1,almost_linear,sgd,0.08123543219071327,0.08123543219071327,0.0,0.0,37800.0,252.0,0.4832695000077365
1,0.0,0.0,none,1,almost_linear,sgd,0.08117555632974086,0.08117555632974086,0.0,0.0,37950.0,253.0,0.48515220000990666
1,0.0,0.0,none,1,almost_linear,sgd,0.08119620798960844,0.08119620798960844,0.0,0.0,38100.0,254.0,0.4870423000102164
1,0.0,0.0,none,1,almost_linear,sgd,0.08122550663860809,0.08122550663860809,0.0,0.0,38250.0,255.0,0.4889135000121314
1,0.0,0.0,none,1,almost_linear,sgd,0.08118497245029696,0.08118497245029696,0.0,0.0,38400.0,256.0,0.49077640000905376
1,0.0,0.0,none,1,almost_linear,sgd,0.08116247625140448,0.08116247625140448,0.0,0.0,38550.0,257.0,0.49268350000784267
1,0.0,0.0,none,1,almost_linear,sgd,0.08118584661859442,0.08118584661859442,0.0,0.0,38700.0,258.0,0.4945548000105191
1,0.0,0.0,none,1,almost_linear,sgd,0.08120738387923733,0.08120738387923733,0.0,0.0,38850.0,259.0,0.4964246000017738
1,0.0,0.0,none,1,almost_linear,sgd,0.08117434216528222,0.08117434216528222,0.0,0.0,39000.0,260.0,0.4984242000064114
1,0.0,0.0,none,1,almost_linear,sgd,0.08119155094766341,0.08119155094766341,0.0,0.0,39150.0,261.0,0.5003131000121357
1,0.0,0.0,none,1,almost_linear,sgd,0.0811666668950749,0.0811666668950749,0.0,0.0,39300.0,262.0,0.5021788000012748
1,0.0,0.0,none,1,almost_linear,sgd,0.08118945342048621,0.08118945342048621,0.0,0.0,39450.0,263.0,0.5040443000034429
1,0.0,0.0,none,1,almost_linear,sgd,0.08116533232565201,0.08116533232565201,0.0,0.0,39600.0,264.0,0.5059749000065494
1,0.0,0.0,none,1,almost_linear,sgd,0.08117419925367107,0.08117419925367107,0.0,0.0,39750.0,265.0,0.5078466999984812
1,0.0,0.0,none,1,almost_linear,sgd,0.08117280630661813,0.08117280630661813,0.0,0.0,39900.0,266.0,0.509720300004119
1,0.0,0.0,none,1,almost_linear,sgd,0.08116959599410943,0.08116959599410943,0.0,0.0,40050.0,267.0,0.5116070000076434
1,0.0,0.0,none,1,almost_linear,sgd,0.0812171925569295,0.0812171925569295,0.0,0.0,40200.0,268.0,0.5135645999980625
1,0.0,0.0,none,1,almost_linear,sgd,0.08116503328367543,0.08116503328367543,0.0,0.0,40350.0,269.0,0.5154508000123315
1,0.0,0.0,none,1,almost_linear,sgd,0.0811933579722414,0.0811933579722414,0.0,0.0,40500.0,270.0,0.5173249000072246
1,0.0,0.0,none,1,almost_linear,sgd,0.08116727841971136,0.08116727841971136,0.0,0.0,40650.0,271.0,0.5192124000022886
1,0.0,0.0,none,1,almost_linear,sgd,0.08116941022518079,0.08116941022518079,0.0,0.0,40800.0,272.0,0.5211034000094514
1,0.0,0.0,none,1,almost_linear,sgd,0.08117080197647934,0.08117080197647934,0.0,0.0,40950.0,273.0,0.522976500011282
1,0.0,0.0,none,1,almost_linear,sgd,0.08116608589609435,0.08116608589609435,0.0,0.0,41100.0,274.0,0.5248473000101512
1,0.0,0.0,none,1,almost_linear,sgd,0.08117107391210458,0.08117107391210458,0.0,0.0,41250.0,275.0,0.526740700006485
1,0.0,0.0,none,1,almost_linear,sgd,0.08118485765904107,0.08118485765904107,0.0,0.0,41400.0,276.0,0.5286134000052698
1,0.0,0.0,none,1,almost_linear,sgd,0.08125616693128501,0.08125616693128501,0.0,0.0,41550.0,277.0,0.5304775000113295
1,0.0,0.0,none,1,almost_linear,sgd,0.081199954842596,0.081199954842596,0.0,0.0,41700.0,278.0,0.5323480000079144
1,0.0,0.0,none,1,almost_linear,sgd,0.08126104271483238,0.08126104271483238,0.0,0.0,41850.0,279.0,0.5342688000091584
1,0.0,0.0,none,1,almost_linear,sgd,0.08121832210272682,0.08121832210272682,0.0,0.0,42000.0,280.0,0.5361383999988902
1,0.0,0.0,none,1,almost_linear,sgd,0.08119196018388264,0.08119196018388264,0.0,0.0,42150.0,281.0,0.5380111999984365
1,0.0,0.0,none,1,almost_linear,sgd,0.08117662990478366,0.08117662990478366,0.0,0.0,42300.0,282.0,0.5400190000073053
1,0.0,0.0,none,1,almost_linear,sgd,0.08117219482169066,0.08117219482169066,0.0,0.0,42450.0,283.0,0.5419225000077859
1,0.0,0.0,none,1,almost_linear,sgd,0.08118890750848012,0.08118890750848012,0.0,0.0,42600.0,284.0,0.5437910000036936
1,0.0,0.0,none,1,almost_linear,sgd,0.08118638480224814,0.08118638480224814,0.0,0.0,42750.0,285.0,0.5456619000033243
1,0.0,0.0,none,1,almost_linear,sgd,0.08117389980167701,0.08117389980167701,0.0,0.0,42900.0,286.0,0.547626700004912
1,0.0,0.0,none,1,almost_linear,sgd,0.08117344863182695,0.08117344863182695,0.0,0.0,43050.0,287.0,0.5495596000109799
1,0.0,0.0,none,1,almost_linear,sgd,0.0811841904425536,0.0811841904425536,0.0,0.0,43200.0,288.0,0.5514662000059616
1,0.0,0.0,none,1,almost_linear,sgd,0.08116939239207388,0.08116939239207388,0.0,0.0,43350.0,289.0,0.5533400999993319
1,0.0,0.0,none,1,almost_linear,sgd,0.08116797919450029,0.08116797919450029,0.0,0.0,43500.0,290.0,0.5552616000059061
1,0.0,0.0,none,1,almost_linear,sgd,0.08119376882724154,0.08119376882724154,0.0,0.0,43650.0,291.0,0.5571422000066377
1,0.0,0.0,none,1,almost_linear,sgd,0.08120402375292718,0.08120402375292718,0.0,0.0,43800.0,292.0,0.5590083999995841
1,0.0,0.0,none,1,almost_linear,sgd,0.08116639877534247,0.08116639877534247,0.0,0.0,43950.0,293.0,0.5608918000070844
1,0.0,0.0,none,1,almost_linear,sgd,0.0812042051585303,0.0812042051585303,0.0,0.0,44100.0,294.0,0.5627673999988474
1,0.0,0.0,none,1,almost_linear,sgd,0.08120750481178163,0.08120750481178163,0.0,0.0,44250.0,295.0,0.5646411000052467
1,0.0,0.0,none,1,almost_linear,sgd,0.08124560344491014,0.08124560344491014,0.0,0.0,44400.0,296.0,0.5665129000117304
1,0.0,0.0,none,1,almost_linear,sgd,0.08116555299422132,0.08116555299422132,0.0,0.0,44550.0,297.0,0.5684258000110276
1,0.0,0.0,none,1,almost_linear,sgd,0.08118453969990884,0.08118453969990884,0.0,0.0,44700.0,298.0,0.5703098000085447
1,0.0,0.0,none,1,almost_linear,sgd,0.08119152318252723,0.08119152318252723,0.0,0.0,44850.0,299.0,0.5721897000039462
1,0.0,0.0,none,1,almost_linear,sgd,0.0811626830410709,0.0811626830410709,0.0,0.0,45000.0,300.0,0.5740641000011237
1,0.0,0.0,none,1,almost_linear,sgd,0.08120724374929983,0.08120724374929983,0.0,0.0,45150.0,301.0,0.5759760000073584
1,0.0,0.0,none,1,almost_linear,sgd,0.0812112453329513,0.0812112453329513,0.0,0.0,45300.0,302.0,0.5778510000091046
1,0.0,0.0,none,1,almost_linear,sgd,0.08117718732427236,0.08117718732427236,0.0,0.0,45450.0,303.0,0.5797254000062821
1,0.0,0.0,none,1,almost_linear,sgd,0.0811686511653394,0.0811686511653394,0.0,0.0,45600.0,304.0,0.5815954999998212
1,0.0,0.0,none,1,almost_linear,sgd,0.08119760669659902,0.08119760669659902,0.0,0.0,45750.0,305.0,0.5834862000046996
1,0.0,0.0,none,1,almost_linear,sgd,0.08120448707334123,0.08120448707334123,0.0,0.0,45900.0,306.0,0.5853544999990845
1,0.0,0.0,none,1,almost_linear,sgd,0.08118038134936974,0.08118038134936974,0.0,0.0,46050.0,307.0,0.5872230000095442
1,0.0,0.0,none,1,almost_linear,sgd,0.08116530291016957,0.08116530291016957,0.0,0.0,46200.0,308.0,0.589112000001478
1,0.0,0.0,none,1,almost_linear,sgd,0.08116605037949813,0.08116605037949813,0.0,0.0,46350.0,309.0,0.5910087000083877
1,0.0,0.0,none,1,almost_linear,sgd,0.08116420574420886,0.08116420574420886,0.0,0.0,46500.0,310.0,0.5928820000117412
1,0.0,0.0,none,1,almost_linear,sgd,0.08118672469511602,0.08118672469511602,0.0,0.0,46650.0,311.0,0.5947485000069719
1,0.0,0.0,none,1,almost_linear,sgd,0.08118207500025283,0.08118207500025283,0.0,0.0,46800.0,312.0,0.5966886000096565
1,0.0,0.0,none,1,almost_linear,sgd,0.08116229412312292,0.08116229412312292,0.0,0.0,46950.0,313.0,0.5985715999995591
1,0.0,0.0,none,1,almost_linear,sgd,0.0811659558074894,0.0811659558074894,0.0,0.0,47100.0,314.0,0.6004340000072261
1,0.0,0.0,none,1,almost_linear,sgd,0.08116877476255895,0.08116877476255895,0.0,0.0,47250.0,315.0,0.6023007000039797
1,0.0,0.0,none,1,almost_linear,sgd,0.08118110294141094,0.08118110294141094,0.0,0.0,47400.0,316.0,0.6041963000025135
1,0.0,0.0,none,1,almost_linear,sgd,0.0811999643499522,0.0811999643499522,0.0,0.0,47550.0,317.0,0.6060799000115367
1,0.0,0.0,none,1,almost_linear,sgd,0.08122255150771868,0.08122255150771868,0.0,0.0,47700.0,318.0,0.6079546000109985
1,0.0,0.0,none,1,almost_linear,sgd,0.08116610272785242,0.08116610272785242,0.0,0.0,47850.0,319.0,0.6098516000056406
1,0.0,0.0,none,1,almost_linear,sgd,0.08117259674757274,0.08117259674757274,0.0,0.0,48000.0,320.0,0.6117401000083191
1,0.0,0.0,none,1,almost_linear,sgd,0.08116912262240461,0.08116912262240461,0.0,0.0,48150.0,321.0,0.6136086000042269
1,0.0,0.0,none,1,almost_linear,sgd,0.08117515377301873,0.08117515377301873,0.0,0.0,48300.0,322.0,0.6154757000040263
1,0.0,0.0,none,1,almost_linear,sgd,0.08116442049642944,0.08116442049642944,0.0,0.0,48450.0,323.0,0.6173649000120349
1,0.0,0.0,none,1,almost_linear,sgd,0.08119900052717156,0.08119900052717156,0.0,0.0,48600.0,324.0,0.6192340999987209
1,0.0,0.0,none,1,almost_linear,sgd,0.08118094541648128,0.08118094541648128,0.0,0.0,48750.0,325.0,0.6211003000062192
1,0.0,0.0,none,1,almost_linear,sgd,0.08120210707857264,0.08120210707857264,0.0,0.0,48900.0,326.0,0.622984900008305
1,0.0,0.0,none,1,almost_linear,sgd,0.08117026180641744,0.08117026180641744,0.0,0.0,49050.0,327.0,0.6248611000046367
1,0.0,0.0,none,1,almost_linear,sgd,0.08116660475731603,0.08116660475731603,0.0,0.0,49200.0,328.0,0.6267302000051131
1,0.0,0.0,none,1,almost_linear,sgd,0.08117326061518201,0.08117326061518201,0.0,0.0,49350.0,329.0,0.6286051000060979
1,0.0,0.0,none,1,almost_linear,sgd,0.0812345251002282,0.0812345251002282,0.0,0.0,49500.0,330.0,0.6304786000109743
1,0.0,0.0,none,1,almost_linear,sgd,0.08122201279990743,0.08122201279990743,0.0,0.0,49650.0,331.0,0.6325397000036901
1,0.0,0.0,none,1,almost_linear,sgd,0.08117704421524106,0.08117704421524106,0.0,0.0,49800.0,332.0,0.6356605000037234
1,0.0,0.0,none,1,almost_linear,sgd,0.08116302796669744,0.08116302796669744,0.0,0.0,49950.0,333.0,0.6403444000025047
1,0.0,0.0,none,1,almost_linear,sgd,0.08116487399615704,0.08116487399615704,0.0,0.0,50100.0,334.0,0.6466500000096858
1,0.0,0.0,none,1,almost_linear,sgd,0.0811702629794613,0.0811702629794613,0.0,0.0,50250.0,335.0,0.6511178000073414
1,0.0,0.0,none,1,almost_linear,sgd,0.08116279912665185,0.08116279912665185,0.0,0.0,50400.0,336.0,0.6561497000075178
1,0.0,0.0,none,1,almost_linear,sgd,0.08116618596339382,0.08116618596339382,0.0,0.0,50550.0,337.0,0.6591361000027973
1,0.0,0.0,none,1,almost_linear,sgd,0.08117022760507422,0.08117022760507422,0.0,0.0,50700.0,338.0,0.6633435000112513
1,0.0,0.0,none,1,almost_linear,sgd,0.08116925315850743,0.08116925315850743,0.0,0.0,50850.0,339.0,0.6661026000074344
1,0.0,0.0,none,1,almost_linear,sgd,0.08117420662511442,0.08117420662511442,0.0,0.0,51000.0,340.0,0.6680021000065608
1,0.0,0.0,none,1,almost_linear,sgd,0.08118505935540098,0.08118505935540098,0.0,0.0,51150.0,341.0,0.6698925000091549
1,0.0,0.0,none,1,almost_linear,sgd,0.081218408476602,0.081218408476602,0.0,0.0,51300.0,342.0,0.6719664000120247
1,0.0,0.0,none,1,almost_linear,sgd,0.08118857011250905,0.08118857011250905,0.0,0.0,51450.0,343.0,0.6742677000002004
1,0.0,0.0,none,1,almost_linear,sgd,0.08117521423701654,0.08117521423701654,0.0,0.0,51600.0,344.0,0.6762959000043338
1,0.0,0.0,none,1,almost_linear,sgd,0.08118273225917054,0.08118273225917054,0.0,0.0,51750.0,345.0,0.6781519000069238
1,0.0,0.0,none,1,almost_linear,sgd,0.08120854367099228,0.08120854367099228,0.0,0.0,51900.0,346.0,0.6804513000097359
1,0.0,0.0,none,1,almost_linear,sgd,0.08117559376734007,0.08117559376734007,0.0,0.0,52050.0,347.0,0.682473699998809
1,0.0,0.0,none,1,almost_linear,sgd,0.0812005445566832,0.0812005445566832,0.0,0.0,52200.0,348.0,0.6843403000093531
1,0.0,0.0,none,1,almost_linear,sgd,0.08118007754077751,0.08118007754077751,0.0,0.0,52350.0,349.0,0.6862111000082223
1,0.0,0.0,none,1,almost_linear,sgd,0.08119819901860964,0.08119819901860964,0.0,0.0,52500.0,350.0,0.6880787000118289
1,0.0,0.0,none,1,almost_linear,sgd,0.08120857715234674,0.08120857715234674,0.0,0.0,52650.0,351.0,0.6899364999990212
1,0.0,0.0,none,1,almost_linear,sgd,0.08121406563089396,0.08121406563089396,0.0,0.0,52800.0,352.0,0.6917996000120183
1,0.0,0.0,none,1,almost_linear,sgd,0.08123323540404921,0.08123323540404921,0.0,0.0,52950.0,353.0,0.6936682000086876
1,0.0,0.0,none,1,almost_linear,sgd,0.08123691815250472,0.08123691815250472,0.0,0.0,53100.0,354.0,0.6955529000115348
1,0.0,0.0,none,1,almost_linear,sgd,0.08117529475280125,0.08117529475280125,0.0,0.0,53250.0,355.0,0.6974232000065967
1,0.0,0.0,none,1,almost_linear,sgd,0.08116836517967423,0.08116836517967423,0.0,0.0,53400.0,356.0,0.6992846000066493
1,0.0,0.0,none,1,almost_linear,sgd,0.08116321969057595,0.08116321969057595,0.0,0.0,53550.0,357.0,0.7011471000005258
1,0.0,0.0,none,1,almost_linear,sgd,0.08116400013127069,0.08116400013127069,0.0,0.0,53700.0,358.0,0.7030165000032866
1,0.0,0.0,none,1,almost_linear,sgd,0.08119536555715991,0.08119536555715991,0.0,0.0,53850.0,359.0,0.7048857000045246
1,0.0,0.0,none,1,almost_linear,sgd,0.08117772694124008,0.08117772694124008,0.0,0.0,54000.0,360.0,0.7067697000020416
