batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915940457547971,0.6915940457547971,0.0,0.0,1005.0,201.0,0.01936579999164678
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915949420176797,0.6915949420176797,0.0,0.0,1010.0,202.0,0.019458700000541285
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931326414483,0.6915931326414483,0.0,0.0,1015.0,203.0,0.01955219999945257
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915928479195113,0.6915928479195113,0.0,0.0,1020.0,204.0,0.019644999993033707
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915929157318874,0.6915929157318874,0.0,0.0,1025.0,205.0,0.01973770000040531
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915962185923242,0.6915962185923242,0.0,0.0,1030.0,206.0,0.019829099997878075
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915939744368815,0.6915939744368815,0.0,0.0,1035.0,207.0,0.019921300001442432
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915955434987221,0.6915955434987221,0.0,0.0,1040.0,208.0,0.02001330000348389
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915940387571597,0.6915940387571597,0.0,0.0,1045.0,209.0,0.020105000003241003
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915952210182379,0.6915952210182379,0.0,0.0,1050.0,210.0,0.020196999990730546
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691595866683827,0.691595866683827,0.0,0.0,1055.0,211.0,0.020288699990487657
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915945769573955,0.6915945769573955,0.0,0.0,1060.0,212.0,0.020380400004796684
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915946996755263,0.6915946996755263,0.0,0.0,1065.0,213.0,0.020472000003792346
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915956563910761,0.6915956563910761,0.0,0.0,1070.0,214.0,0.020563700003549457
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915924535306978,0.6915924535306978,0.0,0.0,1075.0,215.0,0.020656199994846247
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915953552745846,0.6915953552745846,0.0,0.0,1080.0,216.0,0.020747899994603358
32,0.0,0.0,none,1,nonlinear,mini_batch,0.69159719862605,0.69159719862605,0.0,0.0,1085.0,217.0,0.02083959999436047
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915963138493244,0.6915963138493244,0.0,0.0,1090.0,218.0,0.02093109999259468
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919788089614,0.6915919788089614,0.0,0.0,1095.0,219.0,0.02103059999353718
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915914436026455,0.6915914436026455,0.0,0.0,1100.0,220.0,0.021124399994732812
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915923147369786,0.6915923147369786,0.0,0.0,1105.0,221.0,0.02121659999829717
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915941006209804,0.6915941006209804,0.0,0.0,1110.0,222.0,0.021308900002622977
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919470618538,0.6915919470618538,0.0,0.0,1115.0,223.0,0.021400700003141537
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916649558081,0.6915916649558081,0.0,0.0,1120.0,224.0,0.021493299995199777
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931761458706,0.6915931761458706,0.0,0.0,1125.0,225.0,0.02158620000409428
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915917219816244,0.6915917219816244,0.0,0.0,1130.0,226.0,0.02167879999615252
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915915658835707,0.6915915658835707,0.0,0.0,1135.0,227.0,0.021771200001239777
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919876766772,0.6915919876766772,0.0,0.0,1140.0,228.0,0.021863599991775118
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691591292221989,0.691591292221989,0.0,0.0,1145.0,229.0,0.021956299999146722
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916933711069,0.6915916933711069,0.0,0.0,1150.0,230.0,0.02204840000194963
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915920147897262,0.6915920147897262,0.0,0.0,1155.0,231.0,0.02214089999324642
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931770604573,0.6915931770604573,0.0,0.0,1160.0,232.0,0.022232499992242083
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915930154687496,0.6915930154687496,0.0,0.0,1165.0,233.0,0.022327700004098006
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915973940806314,0.6915973940806314,0.0,0.0,1170.0,234.0,0.022420399996917695
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915958137340489,0.6915958137340489,0.0,0.0,1175.0,235.0,0.022512399998959154
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915962334259447,0.6915962334259447,0.0,0.0,1180.0,236.0,0.022605099991778843
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915945557780985,0.6915945557780985,0.0,0.0,1185.0,237.0,0.022698000000673346
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915926855079613,0.6915926855079613,0.0,0.0,1190.0,238.0,0.022790200004237704
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919720023875,0.6915919720023875,0.0,0.0,1195.0,239.0,0.022882299992488697
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915924749200857,0.6915924749200857,0.0,0.0,1200.0,240.0,0.02297389999148436
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916207485304,0.6915916207485304,0.0,0.0,1205.0,241.0,0.023075499993865378
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915940642168394,0.6915940642168394,0.0,0.0,1210.0,242.0,0.023168899992015213
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915950073778196,0.6915950073778196,0.0,0.0,1215.0,243.0,0.023306499992031604
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915967183794375,0.6915967183794375,0.0,0.0,1220.0,244.0,0.023454199996194802
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915961451786145,0.6915961451786145,0.0,0.0,1225.0,245.0,0.023635399993509054
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915937901506097,0.6915937901506097,0.0,0.0,1230.0,246.0,0.023736299990559928
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915918746467076,0.6915918746467076,0.0,0.0,1235.0,247.0,0.02383029999327846
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915926213612548,0.6915926213612548,0.0,0.0,1240.0,248.0,0.023927999995066784
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915937734739956,0.6915937734739956,0.0,0.0,1245.0,249.0,0.02402129999245517
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915950294488918,0.6915950294488918,0.0,0.0,1250.0,250.0,0.02411309999297373
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915941327932335,0.6915941327932335,0.0,0.0,1255.0,251.0,0.024205499998060986
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691592402979413,0.691592402979413,0.0,0.0,1260.0,252.0,0.024297800002386793
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915918067928993,0.6915918067928993,0.0,0.0,1265.0,253.0,0.024389899990637787
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915911972135863,0.6915911972135863,0.0,0.0,1270.0,254.0,0.024481699991156347
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919160099812,0.6915919160099812,0.0,0.0,1275.0,255.0,0.024572900001658127
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691592362862449,0.691592362862449,0.0,0.0,1280.0,256.0,0.024664800002938136
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915952813557347,0.6915952813557347,0.0,0.0,1285.0,257.0,0.024757599996519275
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915942658071209,0.6915942658071209,0.0,0.0,1290.0,258.0,0.02485030000389088
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691593292035611,0.691593292035611,0.0,0.0,1295.0,259.0,0.024943299998994917
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915922223200925,0.6915922223200925,0.0,0.0,1300.0,260.0,0.025045399990631267
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915914191388727,0.6915914191388727,0.0,0.0,1305.0,261.0,0.0251391999918269
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915927053881455,0.6915927053881455,0.0,0.0,1310.0,262.0,0.025231699997675605
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915930141263024,0.6915930141263024,0.0,0.0,1315.0,263.0,0.025324000002001412
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915917544238267,0.6915917544238267,0.0,0.0,1320.0,264.0,0.025416899996344
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915929845807289,0.6915929845807289,0.0,0.0,1325.0,265.0,0.025509200000669807
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915940010121912,0.6915940010121912,0.0,0.0,1330.0,266.0,0.025601200002711266
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915954515402006,0.6915954515402006,0.0,0.0,1335.0,267.0,0.025693699994008057
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915933248852563,0.6915933248852563,0.0,0.0,1340.0,268.0,0.02578499999071937
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691592326113696,0.691592326113696,0.0,0.0,1345.0,269.0,0.025879499997245148
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915927066897044,0.6915927066897044,0.0,0.0,1350.0,270.0,0.02599039999768138
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691595740557518,0.691595740557518,0.0,0.0,1355.0,271.0,0.026084099998115562
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931645604027,0.6915931645604027,0.0,0.0,1360.0,272.0,0.0261770999932196
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915939153471417,0.6915939153471417,0.0,0.0,1365.0,273.0,0.026269900001352653
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915951172826009,0.6915951172826009,0.0,0.0,1370.0,274.0,0.02636200000415556
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6916005276474674,0.6916005276474674,0.0,0.0,1375.0,275.0,0.0264545999962138
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915995422526413,0.6915995422526413,0.0,0.0,1380.0,276.0,0.02654669999901671
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6916008138193027,0.6916008138193027,0.0,0.0,1385.0,277.0,0.02663849999953527
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915980696805963,0.6915980696805963,0.0,0.0,1390.0,278.0,0.026729799996246584
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915969061561391,0.6915969061561391,0.0,0.0,1395.0,279.0,0.026821399995242245
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915934745712256,0.6915934745712256,0.0,0.0,1400.0,280.0,0.026912400004221126
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915953916932294,0.6915953916932294,0.0,0.0,1405.0,281.0,0.02701099999831058
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915971968205427,0.6915971968205427,0.0,0.0,1410.0,282.0,0.027106900000944734
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915955732238298,0.6915955732238298,0.0,0.0,1415.0,283.0,0.027199399992241524
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915966810657046,0.6915966810657046,0.0,0.0,1420.0,284.0,0.02729179999732878
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915970097617631,0.6915970097617631,0.0,0.0,1425.0,285.0,0.02738379999937024
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915945887376331,0.6915945887376331,0.0,0.0,1430.0,286.0,0.027475900002173148
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915929672417449,0.6915929672417449,0.0,0.0,1435.0,287.0,0.02756799999042414
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915939075376026,0.6915939075376026,0.0,0.0,1440.0,288.0,0.02766009999322705
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915928313468933,0.6915928313468933,0.0,0.0,1445.0,289.0,0.027753000002121553
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915921330925223,0.6915921330925223,0.0,0.0,1450.0,290.0,0.027845299991895445
32,0.0,0.0,none,1,nonlinear,mini_batch,0.69159138888541,0.69159138888541,0.0,0.0,1455.0,291.0,0.027937199993175454
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915917257908591,0.6915917257908591,0.0,0.0,1460.0,292.0,0.02802979999978561
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915925270565503,0.6915925270565503,0.0,0.0,1465.0,293.0,0.028122999996412545
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915932623171661,0.6915932623171661,0.0,0.0,1470.0,294.0,0.0282156000030227
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916469257557,0.6915916469257557,0.0,0.0,1475.0,295.0,0.028308599998126738
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916927355461,0.6915916927355461,0.0,0.0,1480.0,296.0,0.028401399991707876
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915933950706545,0.6915933950706545,0.0,0.0,1485.0,297.0,0.028493899997556582
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915920512555231,0.6915920512555231,0.0,0.0,1490.0,298.0,0.02858610000112094
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919597270755,0.6915919597270755,0.0,0.0,1495.0,299.0,0.02867849999165628
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915914758390138,0.6915914758390138,0.0,0.0,1500.0,300.0,0.028771099998266436
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915921718463262,0.6915921718463262,0.0,0.0,1505.0,301.0,0.028863699990324676
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915925301258432,0.6915925301258432,0.0,0.0,1510.0,302.0,0.028955999994650483
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915929648515974,0.6915929648515974,0.0,0.0,1515.0,303.0,0.029056700004730374
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915926023875133,0.6915926023875133,0.0,0.0,1520.0,304.0,0.029150899994419888
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915935070332099,0.6915935070332099,0.0,0.0,1525.0,305.0,0.029291500002727844
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915919130789346,0.6915919130789346,0.0,0.0,1530.0,306.0,0.029418999998597428
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691591449546502,0.691591449546502,0.0,0.0,1535.0,307.0,0.02957070000411477
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915936296278502,0.6915936296278502,0.0,0.0,1540.0,308.0,0.0296706999943126
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915926043692366,0.6915926043692366,0.0,0.0,1545.0,309.0,0.029768299995339476
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691591199594574,0.691591199594574,0.0,0.0,1550.0,310.0,0.029862600000342354
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915916470759663,0.6915916470759663,0.0,0.0,1555.0,311.0,0.029955299993162043
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915915539882489,0.6915915539882489,0.0,0.0,1560.0,312.0,0.030048200002056547
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915935277842609,0.6915935277842609,0.0,0.0,1565.0,313.0,0.030140799994114786
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915932116590369,0.6915932116590369,0.0,0.0,1570.0,314.0,0.030233099998440593
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915926071181772,0.6915926071181772,0.0,0.0,1575.0,315.0,0.030343899998115376
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915914036221331,0.6915914036221331,0.0,0.0,1580.0,316.0,0.03044170000066515
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915910066995247,0.6915910066995247,0.0,0.0,1585.0,317.0,0.030535999991116114
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915911839119054,0.6915911839119054,0.0,0.0,1590.0,318.0,0.030629000000772066
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915921018340033,0.6915921018340033,0.0,0.0,1595.0,319.0,0.030721599992830306
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915929438684262,0.6915929438684262,0.0,0.0,1600.0,320.0,0.0308216999983415
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915915429141284,0.6915915429141284,0.0,0.0,1605.0,321.0,0.030915299998014234
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691592377170454,0.691592377170454,0.0,0.0,1610.0,322.0,0.03100839999387972
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915915868296113,0.6915915868296113,0.0,0.0,1615.0,323.0,0.03111229999922216
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915911878925546,0.6915911878925546,0.0,0.0,1620.0,324.0,0.031205399995087646
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915909539504455,0.6915909539504455,0.0,0.0,1625.0,325.0,0.03129859999171458
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915911838947779,0.6915911838947779,0.0,0.0,1630.0,326.0,0.031391399999847636
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915911471312867,0.6915911471312867,0.0,0.0,1635.0,327.0,0.031483400001889095
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915913060636958,0.6915913060636958,0.0,0.0,1640.0,328.0,0.031575500004692
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915928996018504,0.6915928996018504,0.0,0.0,1645.0,329.0,0.031667899995227344
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915942546843109,0.6915942546843109,0.0,0.0,1650.0,330.0,0.03176109999185428
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915958293072365,0.6915958293072365,0.0,0.0,1655.0,331.0,0.03185489999304991
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915956316065569,0.6915956316065569,0.0,0.0,1660.0,332.0,0.031947800001944415
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915971625195583,0.6915971625195583,0.0,0.0,1665.0,333.0,0.032040399994002655
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915956471091173,0.6915956471091173,0.0,0.0,1670.0,334.0,0.032132199994521216
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915968749284106,0.6915968749284106,0.0,0.0,1675.0,335.0,0.032224299997324124
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915969464892772,0.6915969464892772,0.0,0.0,1680.0,336.0,0.03231660000164993
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915974353355641,0.6915974353355641,0.0,0.0,1685.0,337.0,0.03240899999218527
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915969395116206,0.6915969395116206,0.0,0.0,1690.0,338.0,0.03250069999194238
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915969182831005,0.6915969182831005,0.0,0.0,1695.0,339.0,0.03259319999779109
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915974690617342,0.6915974690617342,0.0,0.0,1700.0,340.0,0.032685700003639795
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915960710636657,0.6915960710636657,0.0,0.0,1705.0,341.0,0.032777500004158355
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915947010092043,0.6915947010092043,0.0,0.0,1710.0,342.0,0.03287049999926239
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915944488470458,0.6915944488470458,0.0,0.0,1715.0,343.0,0.032964400001219474
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915942023353923,0.6915942023353923,0.0,0.0,1720.0,344.0,0.033065499999793246
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915930666889255,0.6915930666889255,0.0,0.0,1725.0,345.0,0.033160399994812906
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915939544189958,0.6915939544189958,0.0,0.0,1730.0,346.0,0.03325389999372419
32,0.0,0.0,none,1,nonlinear,mini_batch,0.691593927026818,0.691593927026818,0.0,0.0,1735.0,347.0,0.033346700001857243
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915932760403009,0.6915932760403009,0.0,0.0,1740.0,348.0,0.03343949999543838
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915951370281234,0.6915951370281234,0.0,0.0,1745.0,349.0,0.033532200002809986
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915954998396286,0.6915954998396286,0.0,0.0,1750.0,350.0,0.033624799994868226
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915948510401541,0.6915948510401541,0.0,0.0,1755.0,351.0,0.03371750000223983
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931940715363,0.6915931940715363,0.0,0.0,1760.0,352.0,0.03381059999810532
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915931329284835,0.6915931329284835,0.0,0.0,1765.0,353.0,0.033905599993886426
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915957687968358,0.6915957687968358,0.0,0.0,1770.0,354.0,0.03399830000125803
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915965166130575,0.6915965166130575,0.0,0.0,1775.0,355.0,0.03409020000253804
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915965732399177,0.6915965732399177,0.0,0.0,1780.0,356.0,0.03418210000381805
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915979708575588,0.6915979708575588,0.0,0.0,1785.0,357.0,0.03427360000205226
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915972537909011,0.6915972537909011,0.0,0.0,1790.0,358.0,0.03436570000485517
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915970674919887,0.6915970674919887,0.0,0.0,1795.0,359.0,0.03445799999462906
32,0.0,0.0,none,1,nonlinear,mini_batch,0.6915971691439378,0.6915971691439378,0.0,0.0,1800.0,360.0,0.03455039999971632
