batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
1,0.0,0.0,none,3,nonlinear,sgd,0.7021003127823062,0.7021003127823062,0.0,0.0,30750.0,205.0,0.42316310000023805
1,0.0,0.0,none,3,nonlinear,sgd,0.6950401133978363,0.6950401133978363,0.0,0.0,30900.0,206.0,0.4250673999922583
1,0.0,0.0,none,3,nonlinear,sgd,0.69388465731933,0.69388465731933,0.0,0.0,31050.0,207.0,0.4269839999906253
1,0.0,0.0,none,3,nonlinear,sgd,0.6943489106389418,0.6943489106389418,0.0,0.0,31200.0,208.0,0.42889319999085274
1,0.0,0.0,none,3,nonlinear,sgd,0.6910297945547892,0.6910297945547892,0.0,0.0,31350.0,209.0,0.43088869999337476
1,0.0,0.0,none,3,nonlinear,sgd,0.686688046151834,0.686688046151834,0.0,0.0,31500.0,210.0,0.43281329999445006
1,0.0,0.0,none,3,nonlinear,sgd,0.6880807135865855,0.6880807135865855,0.0,0.0,31650.0,211.0,0.4347160999896005
1,0.0,0.0,none,3,nonlinear,sgd,0.6886461993252927,0.6886461993252927,0.0,0.0,31800.0,212.0,0.4366196999908425
1,0.0,0.0,none,3,nonlinear,sgd,0.6950232681552926,0.6950232681552926,0.0,0.0,31950.0,213.0,0.4385370999953011
1,0.0,0.0,none,3,nonlinear,sgd,0.7131300878867372,0.7131300878867372,0.0,0.0,32100.0,214.0,0.44047869999485556
1,0.0,0.0,none,3,nonlinear,sgd,0.6919300497471274,0.6919300497471274,0.0,0.0,32250.0,215.0,0.4423864999989746
1,0.0,0.0,none,3,nonlinear,sgd,0.7221886283320961,0.7221886283320961,0.0,0.0,32400.0,216.0,0.4443048999964958
1,0.0,0.0,none,3,nonlinear,sgd,0.6951504599467001,0.6951504599467001,0.0,0.0,32550.0,217.0,0.4462792999984231
1,0.0,0.0,none,3,nonlinear,sgd,0.6922227277360976,0.6922227277360976,0.0,0.0,32700.0,218.0,0.4481892999901902
1,0.0,0.0,none,3,nonlinear,sgd,0.6880090905056968,0.6880090905056968,0.0,0.0,32850.0,219.0,0.45009729999583215
1,0.0,0.0,none,3,nonlinear,sgd,0.6956957411949677,0.6956957411949677,0.0,0.0,33000.0,220.0,0.4520275999966543
1,0.0,0.0,none,3,nonlinear,sgd,0.6888121631026177,0.6888121631026177,0.0,0.0,33150.0,221.0,0.45395849998749327
1,0.0,0.0,none,3,nonlinear,sgd,0.703447720704757,0.703447720704757,0.0,0.0,33300.0,222.0,0.45586349999939557
1,0.0,0.0,none,3,nonlinear,sgd,0.6951571754431082,0.6951571754431082,0.0,0.0,33450.0,223.0,0.45777219999581575
1,0.0,0.0,none,3,nonlinear,sgd,0.719873827438777,0.719873827438777,0.0,0.0,33600.0,224.0,0.45968199998605996
1,0.0,0.0,none,3,nonlinear,sgd,0.7047335232601012,0.7047335232601012,0.0,0.0,33750.0,225.0,0.4616064000001643
1,0.0,0.0,none,3,nonlinear,sgd,0.7013086512252712,0.7013086512252712,0.0,0.0,33900.0,226.0,0.46373259999381844
1,0.0,0.0,none,3,nonlinear,sgd,0.6869942337872639,0.6869942337872639,0.0,0.0,34050.0,227.0,0.4657401999866124
1,0.0,0.0,none,3,nonlinear,sgd,0.7360132690145764,0.7360132690145764,0.0,0.0,34200.0,228.0,0.4680076999939047
1,0.0,0.0,none,3,nonlinear,sgd,0.7060207463099656,0.7060207463099656,0.0,0.0,34350.0,229.0,0.4699227999954019
1,0.0,0.0,none,3,nonlinear,sgd,0.7172195880616191,0.7172195880616191,0.0,0.0,34500.0,230.0,0.47183849998691585
1,0.0,0.0,none,3,nonlinear,sgd,0.6912432899044207,0.6912432899044207,0.0,0.0,34650.0,231.0,0.4737565999967046
1,0.0,0.0,none,3,nonlinear,sgd,0.6982441776159486,0.6982441776159486,0.0,0.0,34800.0,232.0,0.4756675999960862
1,0.0,0.0,none,3,nonlinear,sgd,0.7059998340969829,0.7059998340969829,0.0,0.0,34950.0,233.0,0.4775789999985136
1,0.0,0.0,none,3,nonlinear,sgd,0.7060951660948259,0.7060951660948259,0.0,0.0,35100.0,234.0,0.4794731000001775
1,0.0,0.0,none,3,nonlinear,sgd,0.7017314493042965,0.7017314493042965,0.0,0.0,35250.0,235.0,0.4813953999982914
1,0.0,0.0,none,3,nonlinear,sgd,0.6859162934527435,0.6859162934527435,0.0,0.0,35400.0,236.0,0.4833030999870971
1,0.0,0.0,none,3,nonlinear,sgd,0.6909569083552123,0.6909569083552123,0.0,0.0,35550.0,237.0,0.4852492999925744
1,0.0,0.0,none,3,nonlinear,sgd,0.6997155271567813,0.6997155271567813,0.0,0.0,35700.0,238.0,0.4871541999891633
1,0.0,0.0,none,3,nonlinear,sgd,0.6930984729218255,0.6930984729218255,0.0,0.0,35850.0,239.0,0.48906959999294486
1,0.0,0.0,none,3,nonlinear,sgd,0.686694688808618,0.686694688808618,0.0,0.0,36000.0,240.0,0.4909736999979941
1,0.0,0.0,none,3,nonlinear,sgd,0.7015379932098859,0.7015379932098859,0.0,0.0,36150.0,241.0,0.49287589998857584
1,0.0,0.0,none,3,nonlinear,sgd,0.6942404578473664,0.6942404578473664,0.0,0.0,36300.0,242.0,0.49479409999912605
1,0.0,0.0,none,3,nonlinear,sgd,0.6980301442040265,0.6980301442040265,0.0,0.0,36450.0,243.0,0.496700099989539
1,0.0,0.0,none,3,nonlinear,sgd,0.719607016200279,0.719607016200279,0.0,0.0,36600.0,244.0,0.49860929998976644
1,0.0,0.0,none,3,nonlinear,sgd,0.7191066257832012,0.7191066257832012,0.0,0.0,36750.0,245.0,0.5005825999978697
1,0.0,0.0,none,3,nonlinear,sgd,0.7014212729920375,0.7014212729920375,0.0,0.0,36900.0,246.0,0.5025214999914169
1,0.0,0.0,none,3,nonlinear,sgd,0.736605222314816,0.736605222314816,0.0,0.0,37050.0,247.0,0.50443479999376
1,0.0,0.0,none,3,nonlinear,sgd,0.7013899179395217,0.7013899179395217,0.0,0.0,37200.0,248.0,0.5063426999986405
1,0.0,0.0,none,3,nonlinear,sgd,0.6948838854615621,0.6948838854615621,0.0,0.0,37350.0,249.0,0.508246399986092
1,0.0,0.0,none,3,nonlinear,sgd,0.7404086646253658,0.7404086646253658,0.0,0.0,37500.0,250.0,0.5101836999965599
1,0.0,0.0,none,3,nonlinear,sgd,0.6981662393014836,0.6981662393014836,0.0,0.0,37650.0,251.0,0.5120831999956863
1,0.0,0.0,none,3,nonlinear,sgd,0.6966748024656336,0.6966748024656336,0.0,0.0,37800.0,252.0,0.5140384999976959
1,0.0,0.0,none,3,nonlinear,sgd,0.6947329023101229,0.6947329023101229,0.0,0.0,37950.0,253.0,0.5160490999987815
1,0.0,0.0,none,3,nonlinear,sgd,0.6869541708460137,0.6869541708460137,0.0,0.0,38100.0,254.0,0.5179687999916496
1,0.0,0.0,none,3,nonlinear,sgd,0.691774815463175,0.691774815463175,0.0,0.0,38250.0,255.0,0.5198782999941614
1,0.0,0.0,none,3,nonlinear,sgd,0.6867133954273341,0.6867133954273341,0.0,0.0,38400.0,256.0,0.5217888999904972
1,0.0,0.0,none,3,nonlinear,sgd,0.6922133775502152,0.6922133775502152,0.0,0.0,38550.0,257.0,0.5237092999886954
1,0.0,0.0,none,3,nonlinear,sgd,0.7101105297567595,0.7101105297567595,0.0,0.0,38700.0,258.0,0.5256109999900218
1,0.0,0.0,none,3,nonlinear,sgd,0.6863915903256429,0.6863915903256429,0.0,0.0,38850.0,259.0,0.5274960999959148
1,0.0,0.0,none,3,nonlinear,sgd,0.6869047885604451,0.6869047885604451,0.0,0.0,39000.0,260.0,0.5294181999925058
1,0.0,0.0,none,3,nonlinear,sgd,0.6946845294602401,0.6946845294602401,0.0,0.0,39150.0,261.0,0.5313880999892717
1,0.0,0.0,none,3,nonlinear,sgd,0.7128382696906022,0.7128382696906022,0.0,0.0,39300.0,262.0,0.5332975999917835
1,0.0,0.0,none,3,nonlinear,sgd,0.6916437951731621,0.6916437951731621,0.0,0.0,39450.0,263.0,0.5351945000002161
1,0.0,0.0,none,3,nonlinear,sgd,0.691093682128347,0.691093682128347,0.0,0.0,39600.0,264.0,0.53711679999833
1,0.0,0.0,none,3,nonlinear,sgd,0.6970442219055147,0.6970442219055147,0.0,0.0,39750.0,265.0,0.539017299990519
1,0.0,0.0,none,3,nonlinear,sgd,0.6866325038788588,0.6866325038788588,0.0,0.0,39900.0,266.0,0.5409730999963358
1,0.0,0.0,none,3,nonlinear,sgd,0.7079460137924289,0.7079460137924289,0.0,0.0,40050.0,267.0,0.5428713999863248
1,0.0,0.0,none,3,nonlinear,sgd,0.686649499396585,0.686649499396585,0.0,0.0,40200.0,268.0,0.5448150999873178
1,0.0,0.0,none,3,nonlinear,sgd,0.6978897778076983,0.6978897778076983,0.0,0.0,40350.0,269.0,0.5469189999857917
1,0.0,0.0,none,3,nonlinear,sgd,0.6992337302753935,0.6992337302753935,0.0,0.0,40500.0,270.0,0.548851299987291
1,0.0,0.0,none,3,nonlinear,sgd,0.6873126559751892,0.6873126559751892,0.0,0.0,40650.0,271.0,0.5507627999904798
1,0.0,0.0,none,3,nonlinear,sgd,0.6868530026682812,0.6868530026682812,0.0,0.0,40800.0,272.0,0.5526676999870688
1,0.0,0.0,none,3,nonlinear,sgd,0.6860645390796126,0.6860645390796126,0.0,0.0,40950.0,273.0,0.5546408999944106
1,0.0,0.0,none,3,nonlinear,sgd,0.7159627491334015,0.7159627491334015,0.0,0.0,41100.0,274.0,0.5565525999991223
1,0.0,0.0,none,3,nonlinear,sgd,0.6864428889360736,0.6864428889360736,0.0,0.0,41250.0,275.0,0.5584727999957977
1,0.0,0.0,none,3,nonlinear,sgd,0.7057486487988099,0.7057486487988099,0.0,0.0,41400.0,276.0,0.5603884999873117
1,0.0,0.0,none,3,nonlinear,sgd,0.6865525603534532,0.6865525603534532,0.0,0.0,41550.0,277.0,0.5623584999993909
1,0.0,0.0,none,3,nonlinear,sgd,0.6998001866381807,0.6998001866381807,0.0,0.0,41700.0,278.0,0.5642959999968298
1,0.0,0.0,none,3,nonlinear,sgd,0.7083430030798774,0.7083430030798774,0.0,0.0,41850.0,279.0,0.5662000999873271
1,0.0,0.0,none,3,nonlinear,sgd,0.6887507375888395,0.6887507375888395,0.0,0.0,42000.0,280.0,0.5680984999926295
1,0.0,0.0,none,3,nonlinear,sgd,0.6989715701583251,0.6989715701583251,0.0,0.0,42150.0,281.0,0.5699934999865945
1,0.0,0.0,none,3,nonlinear,sgd,0.687957340566336,0.687957340566336,0.0,0.0,42300.0,282.0,0.5719074999942677
1,0.0,0.0,none,3,nonlinear,sgd,0.7250708777397065,0.7250708777397065,0.0,0.0,42450.0,283.0,0.5738083999895025
1,0.0,0.0,none,3,nonlinear,sgd,0.6909471480070316,0.6909471480070316,0.0,0.0,42600.0,284.0,0.5757108999969205
1,0.0,0.0,none,3,nonlinear,sgd,0.6921421159807353,0.6921421159807353,0.0,0.0,42750.0,285.0,0.5776149999874178
1,0.0,0.0,none,3,nonlinear,sgd,0.6866788970551244,0.6866788970551244,0.0,0.0,42900.0,286.0,0.5795384999946691
1,0.0,0.0,none,3,nonlinear,sgd,0.7063443835199122,0.7063443835199122,0.0,0.0,43050.0,287.0,0.5815081999899121
1,0.0,0.0,none,3,nonlinear,sgd,0.6877640178655648,0.6877640178655648,0.0,0.0,43200.0,288.0,0.5834115999896312
1,0.0,0.0,none,3,nonlinear,sgd,0.6872318291973557,0.6872318291973557,0.0,0.0,43350.0,289.0,0.5853412999858847
1,0.0,0.0,none,3,nonlinear,sgd,0.6881630343978138,0.6881630343978138,0.0,0.0,43500.0,290.0,0.5872525999875506
1,0.0,0.0,none,3,nonlinear,sgd,0.6912284526247955,0.6912284526247955,0.0,0.0,43650.0,291.0,0.5891548999934457
1,0.0,0.0,none,3,nonlinear,sgd,0.7097745630714422,0.7097745630714422,0.0,0.0,43800.0,292.0,0.5910559999902034
1,0.0,0.0,none,3,nonlinear,sgd,0.6910095914703424,0.6910095914703424,0.0,0.0,43950.0,293.0,0.5929725999885704
1,0.0,0.0,none,3,nonlinear,sgd,0.7048516169680396,0.7048516169680396,0.0,0.0,44100.0,294.0,0.5948753999982728
1,0.0,0.0,none,3,nonlinear,sgd,0.6858902137026939,0.6858902137026939,0.0,0.0,44250.0,295.0,0.5969018999894615
1,0.0,0.0,none,3,nonlinear,sgd,0.6930591010415595,0.6930591010415595,0.0,0.0,44400.0,296.0,0.5988406999967992
1,0.0,0.0,none,3,nonlinear,sgd,0.7007209902867045,0.7007209902867045,0.0,0.0,44550.0,297.0,0.6007495999947423
1,0.0,0.0,none,3,nonlinear,sgd,0.6858753912987106,0.6858753912987106,0.0,0.0,44700.0,298.0,0.6026862999860896
1,0.0,0.0,none,3,nonlinear,sgd,0.6905117733983686,0.6905117733983686,0.0,0.0,44850.0,299.0,0.6047626999934437
1,0.0,0.0,none,3,nonlinear,sgd,0.6865279481017279,0.6865279481017279,0.0,0.0,45000.0,300.0,0.6067003999924054
1,0.0,0.0,none,3,nonlinear,sgd,0.686763126198881,0.686763126198881,0.0,0.0,45150.0,301.0,0.608596399993985
1,0.0,0.0,none,3,nonlinear,sgd,0.6912011661098605,0.6912011661098605,0.0,0.0,45300.0,302.0,0.6105070999910822
1,0.0,0.0,none,3,nonlinear,sgd,0.6948160718112821,0.6948160718112821,0.0,0.0,45450.0,303.0,0.6123944999999367
1,0.0,0.0,none,3,nonlinear,sgd,0.6921166077976976,0.6921166077976976,0.0,0.0,45600.0,304.0,0.614388499991037
1,0.0,0.0,none,3,nonlinear,sgd,0.6950585954275299,0.6950585954275299,0.0,0.0,45750.0,305.0,0.6167108999943594
1,0.0,0.0,none,3,nonlinear,sgd,0.690093170320483,0.690093170320483,0.0,0.0,45900.0,306.0,0.6186550999991596
1,0.0,0.0,none,3,nonlinear,sgd,0.6860264620853428,0.6860264620853428,0.0,0.0,46050.0,307.0,0.6205835999862757
1,0.0,0.0,none,3,nonlinear,sgd,0.6877117512338513,0.6877117512338513,0.0,0.0,46200.0,308.0,0.6224909999873489
1,0.0,0.0,none,3,nonlinear,sgd,0.6887164066149465,0.6887164066149465,0.0,0.0,46350.0,309.0,0.6243994999967981
1,0.0,0.0,none,3,nonlinear,sgd,0.6877315561380762,0.6877315561380762,0.0,0.0,46500.0,310.0,0.6263167999859434
1,0.0,0.0,none,3,nonlinear,sgd,0.6881337558007065,0.6881337558007065,0.0,0.0,46650.0,311.0,0.6283404999994673
1,0.0,0.0,none,3,nonlinear,sgd,0.6897311156899286,0.6897311156899286,0.0,0.0,46800.0,312.0,0.6302572999993572
1,0.0,0.0,none,3,nonlinear,sgd,0.6876727331153326,0.6876727331153326,0.0,0.0,46950.0,313.0,0.6321655999927316
1,0.0,0.0,none,3,nonlinear,sgd,0.6963719810354041,0.6963719810354041,0.0,0.0,47100.0,314.0,0.6341719999909401
1,0.0,0.0,none,3,nonlinear,sgd,0.6885131301025421,0.6885131301025421,0.0,0.0,47250.0,315.0,0.6361043999932008
1,0.0,0.0,none,3,nonlinear,sgd,0.6906212827123088,0.6906212827123088,0.0,0.0,47400.0,316.0,0.6380092999897897
1,0.0,0.0,none,3,nonlinear,sgd,0.6874235840659342,0.6874235840659342,0.0,0.0,47550.0,317.0,0.6400329999887617
1,0.0,0.0,none,3,nonlinear,sgd,0.6980106743065277,0.6980106743065277,0.0,0.0,47700.0,318.0,0.641964199996437
1,0.0,0.0,none,3,nonlinear,sgd,0.6888096675282029,0.6888096675282029,0.0,0.0,47850.0,319.0,0.6438609999895561
1,0.0,0.0,none,3,nonlinear,sgd,0.686470518156703,0.686470518156703,0.0,0.0,48000.0,320.0,0.6457555999950273
1,0.0,0.0,none,3,nonlinear,sgd,0.6899854913769277,0.6899854913769277,0.0,0.0,48150.0,321.0,0.6477116999885766
1,0.0,0.0,none,3,nonlinear,sgd,0.7407142874709651,0.7407142874709651,0.0,0.0,48300.0,322.0,0.6496125999983633
1,0.0,0.0,none,3,nonlinear,sgd,0.6995772317836142,0.6995772317836142,0.0,0.0,48450.0,323.0,0.6514973999874201
1,0.0,0.0,none,3,nonlinear,sgd,0.6956243396817094,0.6956243396817094,0.0,0.0,48600.0,324.0,0.653407599995262
1,0.0,0.0,none,3,nonlinear,sgd,0.6874145018910047,0.6874145018910047,0.0,0.0,48750.0,325.0,0.6553373999922769
1,0.0,0.0,none,3,nonlinear,sgd,0.6877694618191289,0.6877694618191289,0.0,0.0,48900.0,326.0,0.6572452999971574
1,0.0,0.0,none,3,nonlinear,sgd,0.6885878448015204,0.6885878448015204,0.0,0.0,49050.0,327.0,0.6591555999912089
1,0.0,0.0,none,3,nonlinear,sgd,0.6896426497705208,0.6896426497705208,0.0,0.0,49200.0,328.0,0.6610553999926196
1,0.0,0.0,none,3,nonlinear,sgd,0.6921033154311899,0.6921033154311899,0.0,0.0,49350.0,329.0,0.6629668999958085
1,0.0,0.0,none,3,nonlinear,sgd,0.6939788509345655,0.6939788509345655,0.0,0.0,49500.0,330.0,0.6648721999954432
1,0.0,0.0,none,3,nonlinear,sgd,0.6862073389252846,0.6862073389252846,0.0,0.0,49650.0,331.0,0.666767799993977
1,0.0,0.0,none,3,nonlinear,sgd,0.6871787165206645,0.6871787165206645,0.0,0.0,49800.0,332.0,0.668690799997421
1,0.0,0.0,none,3,nonlinear,sgd,0.6907393860245428,0.6907393860245428,0.0,0.0,49950.0,333.0,0.6706665999954566
1,0.0,0.0,none,3,nonlinear,sgd,0.6859426361593294,0.6859426361593294,0.0,0.0,50100.0,334.0,0.6725913999980548
1,0.0,0.0,none,3,nonlinear,sgd,0.6902571137938871,0.6902571137938871,0.0,0.0,50250.0,335.0,0.6744956999900751
1,0.0,0.0,none,3,nonlinear,sgd,0.7013022937012203,0.7013022937012203,0.0,0.0,50400.0,336.0,0.6764289999991888
1,0.0,0.0,none,3,nonlinear,sgd,0.6907139571615187,0.6907139571615187,0.0,0.0,50550.0,337.0,0.6783411999931559
1,0.0,0.0,none,3,nonlinear,sgd,0.6918464953379985,0.6918464953379985,0.0,0.0,50700.0,338.0,0.6802547999977833
1,0.0,0.0,none,3,nonlinear,sgd,0.6928125729413117,0.6928125729413117,0.0,0.0,50850.0,339.0,0.6821859999909066
1,0.0,0.0,none,3,nonlinear,sgd,0.6870071105725993,0.6870071105725993,0.0,0.0,51000.0,340.0,0.6841095999989193
1,0.0,0.0,none,3,nonlinear,sgd,0.6861337253735975,0.6861337253735975,0.0,0.0,51150.0,341.0,0.686121999999159
1,0.0,0.0,none,3,nonlinear,sgd,0.6858663393619007,0.6858663393619007,0.0,0.0,51300.0,342.0,0.6880380999937188
1,0.0,0.0,none,3,nonlinear,sgd,0.6934400187476155,0.6934400187476155,0.0,0.0,51450.0,343.0,0.689961999989464
1,0.0,0.0,none,3,nonlinear,sgd,0.7110265840115159,0.7110265840115159,0.0,0.0,51600.0,344.0,0.691867599991383
1,0.0,0.0,none,3,nonlinear,sgd,0.686594577640236,0.686594577640236,0.0,0.0,51750.0,345.0,0.6937752999947406
1,0.0,0.0,none,3,nonlinear,sgd,0.6926865186146511,0.6926865186146511,0.0,0.0,51900.0,346.0,0.6956838999903994
1,0.0,0.0,none,3,nonlinear,sgd,0.6874176790999385,0.6874176790999385,0.0,0.0,52050.0,347.0,0.6976085999922361
1,0.0,0.0,none,3,nonlinear,sgd,0.6884120086129083,0.6884120086129083,0.0,0.0,52200.0,348.0,0.6995142999949167
1,0.0,0.0,none,3,nonlinear,sgd,0.6884120100163231,0.6884120100163231,0.0,0.0,52350.0,349.0,0.7014955999911763
1,0.0,0.0,none,3,nonlinear,sgd,0.6872295140880638,0.6872295140880638,0.0,0.0,52500.0,350.0,0.7034264999965671
1,0.0,0.0,none,3,nonlinear,sgd,0.6859982694778085,0.6859982694778085,0.0,0.0,52650.0,351.0,0.7053245999995852
1,0.0,0.0,none,3,nonlinear,sgd,0.6885252098806518,0.6885252098806518,0.0,0.0,52800.0,352.0,0.7072257999971043
1,0.0,0.0,none,3,nonlinear,sgd,0.6977170401141255,0.6977170401141255,0.0,0.0,52950.0,353.0,0.7091364999942016
1,0.0,0.0,none,3,nonlinear,sgd,0.6874613783613169,0.6874613783613169,0.0,0.0,53100.0,354.0,0.7110555999970529
1,0.0,0.0,none,3,nonlinear,sgd,0.7218762834926975,0.7218762834926975,0.0,0.0,53250.0,355.0,0.7129574999999022
1,0.0,0.0,none,3,nonlinear,sgd,0.6906766275452786,0.6906766275452786,0.0,0.0,53400.0,356.0,0.7148631999880308
1,0.0,0.0,none,3,nonlinear,sgd,0.7057350494802441,0.7057350494802441,0.0,0.0,53550.0,357.0,0.7168803999957163
1,0.0,0.0,none,3,nonlinear,sgd,0.6870149264053081,0.6870149264053081,0.0,0.0,53700.0,358.0,0.7187935999972979
1,0.0,0.0,none,3,nonlinear,sgd,0.6873119723213713,0.6873119723213713,0.0,0.0,53850.0,359.0,0.7206977999885567
1,0.0,0.0,none,3,nonlinear,sgd,0.6939528172686075,0.6939528172686075,0.0,0.0,54000.0,360.0,0.7226079999963986
