batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.01,0.0,L2,10,nonlinear,mini_batch,153.8411242841843,153.83978781222578,0.0,0.0013364719585377235,940.0,188.0,0.024999400004162453
32,0.01,0.0,L2,10,nonlinear,mini_batch,252.53593182254804,252.5344590780305,0.0,0.0014727445175498855,945.0,189.0,0.025146900006802753
32,0.01,0.0,L2,10,nonlinear,mini_batch,10.922102450340795,10.921327863111417,0.0,0.0007745872293778493,950.0,190.0,0.025274600004195236
32,0.01,0.0,L2,10,nonlinear,mini_batch,149.9294913655815,149.92827619566464,0.0,0.001215169916852202,955.0,191.0,0.02541190000192728
32,0.01,0.0,L2,10,nonlinear,mini_batch,121.34003955111119,121.33892509685533,0.0,0.0011144542558547356,960.0,192.0,0.02555180000490509
32,0.01,0.0,L2,10,nonlinear,mini_batch,123.05474053512117,123.05332542717045,0.0,0.0014151079507192053,965.0,193.0,0.02569270000094548
32,0.01,0.0,L2,10,nonlinear,mini_batch,176.50753987722226,176.50612374521546,0.0,0.0014161320067837904,970.0,194.0,0.025826700002653524
32,0.01,0.0,L2,10,nonlinear,mini_batch,49.83758350937426,49.83624717374657,0.0,0.0013363356276884222,975.0,195.0,0.0259554000076605
32,0.01,0.0,L2,10,nonlinear,mini_batch,152.5112734480682,152.50989063030076,0.0,0.0013828177674562977,980.0,196.0,0.02607999999599997
32,0.01,0.0,L2,10,nonlinear,mini_batch,11.062671220411248,11.061697316445956,0.0,0.0009739039652913064,985.0,197.0,0.02620609999576118
32,0.01,0.0,L2,10,nonlinear,mini_batch,189.12484926606626,189.1226007315726,0.0,0.0022485344936729215,990.0,198.0,0.026334499998483807
32,0.01,0.0,L2,10,nonlinear,mini_batch,27.364767634641414,27.363636125682078,0.0,0.0011315089593351172,995.0,199.0,0.026462800000444986
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.0134951436284625,1.012520361460328,0.0,0.0009747821681345835,1000.0,200.0,0.02659019999555312
32,0.01,0.0,L2,10,nonlinear,mini_batch,19.80596358554857,19.804980033805148,0.0,0.0009835517434231824,1005.0,201.0,0.026718200009781867
32,0.01,0.0,L2,10,nonlinear,mini_batch,102.49638096938187,102.49516583396785,0.0,0.001215135414032708,1010.0,202.0,0.026847000000998378
32,0.01,0.0,L2,10,nonlinear,mini_batch,23.621225075687153,23.62014026900868,0.0,0.0010848066784751227,1015.0,203.0,0.02697420000913553
32,0.01,0.0,L2,10,nonlinear,mini_batch,80.01113788546185,80.00991757701637,0.0,0.0012203084454836205,1020.0,204.0,0.02710279999882914
32,0.01,0.0,L2,10,nonlinear,mini_batch,72.4802350414733,72.4790483052308,0.0,0.0011867362425042754,1025.0,205.0,0.027231600004597567
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6369626410638546,0.635979750961537,0.0,0.0009828901023175563,1030.0,206.0,0.027384500004700385
32,0.01,0.0,L2,10,nonlinear,mini_batch,13.357510825730689,13.356508560592289,0.0,0.001002265138400726,1035.0,207.0,0.027515199995832518
32,0.01,0.0,L2,10,nonlinear,mini_batch,13.676456488751088,13.675385924857613,0.0,0.00107056389347472,1040.0,208.0,0.027643599998555146
32,0.01,0.0,L2,10,nonlinear,mini_batch,22.77209187801284,22.771085398204775,0.0,0.0010064798080646285,1045.0,209.0,0.027781800003140233
32,0.01,0.0,L2,10,nonlinear,mini_batch,24.294674096147865,24.293569216766908,0.0,0.0011048793809565452,1050.0,210.0,0.02791099999740254
32,0.01,0.0,L2,10,nonlinear,mini_batch,12.235511732708312,12.234520382778294,0.0,0.0009913499300187349,1055.0,211.0,0.028037700001732446
32,0.01,0.0,L2,10,nonlinear,mini_batch,22.910140915827004,22.909142921688787,0.0,0.000997994138215978,1060.0,212.0,0.028163000009953976
32,0.01,0.0,L2,10,nonlinear,mini_batch,149.55065850234558,149.54908647361978,0.0,0.001572028725797016,1065.0,213.0,0.02829050000582356
32,0.01,0.0,L2,10,nonlinear,mini_batch,108.65490858999279,108.65335327275935,0.0,0.0015553172334450797,1070.0,214.0,0.02841959999932442
32,0.01,0.0,L2,10,nonlinear,mini_batch,127.70655073135225,127.70509660607924,0.0,0.0014541252730209291,1075.0,215.0,0.0285472999967169
32,0.01,0.0,L2,10,nonlinear,mini_batch,40.516394662777074,40.51502983141045,0.0,0.0013648313666233785,1080.0,216.0,0.028676200003246777
32,0.01,0.0,L2,10,nonlinear,mini_batch,34.450276549952314,34.4490636284998,0.0,0.0012129214525149127,1085.0,217.0,0.028802600005292334
32,0.01,0.0,L2,10,nonlinear,mini_batch,20.18060436242305,20.17947320839571,0.0,0.0011311540273422373,1090.0,218.0,0.02893200000107754
32,0.01,0.0,L2,10,nonlinear,mini_batch,17.823805729941522,17.822676837457276,0.0,0.0011288924842453,1095.0,219.0,0.02906030000303872
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6840587533156469,0.6830408802166946,0.0,0.0010178730989522783,1100.0,220.0,0.029186400002799928
32,0.01,0.0,L2,10,nonlinear,mini_batch,29.165897561811608,29.164801639104844,0.0,0.0010959227067646154,1105.0,221.0,0.029312800004845485
32,0.01,0.0,L2,10,nonlinear,mini_batch,142.5534609019868,142.55170069388376,0.0,0.0017602081030323319,1110.0,222.0,0.029439899997669272
32,0.01,0.0,L2,10,nonlinear,mini_batch,186.26874608461944,186.26724839610802,0.0,0.0014976885114273341,1115.0,223.0,0.029566600001999177
32,0.01,0.0,L2,10,nonlinear,mini_batch,191.33606201470815,191.33451611957187,0.0,0.00154589513627292,1120.0,224.0,0.029704600005061366
32,0.01,0.0,L2,10,nonlinear,mini_batch,16.592703630404376,16.59163507441527,0.0,0.0010685559891061357,1125.0,225.0,0.02983450000465382
32,0.01,0.0,L2,10,nonlinear,mini_batch,77.68786609883732,77.68666665088487,0.0,0.001199447952440276,1130.0,226.0,0.02996329999587033
32,0.01,0.0,L2,10,nonlinear,mini_batch,184.33984344140816,184.33798409051371,0.0,0.0018593508944540374,1135.0,227.0,0.030091000007814728
32,0.01,0.0,L2,10,nonlinear,mini_batch,13.355338509743062,13.35433249172058,0.0,0.0010060180224810444,1140.0,228.0,0.03022080000664573
32,0.01,0.0,L2,10,nonlinear,mini_batch,40.64233333849302,40.64129296001273,0.0,0.0010403784802923317,1145.0,229.0,0.03034920000936836
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.9658404291506366,1.9648729310316844,0.0,0.0009674981189523194,1150.0,230.0,0.030476800005999394
32,0.01,0.0,L2,10,nonlinear,mini_batch,36.44697017366153,36.44591138524599,0.0,0.0010587884155395459,1155.0,231.0,0.03060320000804495
32,0.01,0.0,L2,10,nonlinear,mini_batch,20.506872738189962,20.505833086978644,0.0,0.0010396512113194914,1160.0,232.0,0.03074840000772383
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5209999204991979,0.5200406030617806,0.0,0.0009593174374172776,1165.0,233.0,0.030879900004947558
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6308254292055069,0.6298638855455045,0.0,0.0009615436600023167,1170.0,234.0,0.031006300006993115
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.3299697759878348,1.329002180026871,0.0,0.0009675959609638131,1175.0,235.0,0.031132100004469976
32,0.01,0.0,L2,10,nonlinear,mini_batch,3.9670456670356833,3.966073672552287,0.0,0.0009719944833963345,1180.0,236.0,0.03125870000803843
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.4810946946874155,1.4801221949827748,0.0,0.000972499704640713,1185.0,237.0,0.03138519999629352
32,0.01,0.0,L2,10,nonlinear,mini_batch,27.84822781667977,27.847097945141318,0.0,0.0011298715384527771,1190.0,238.0,0.03151030000299215
32,0.01,0.0,L2,10,nonlinear,mini_batch,11.472730463273347,11.471753739287944,0.0,0.0009767239854025962,1195.0,239.0,0.03163620000123046
32,0.01,0.0,L2,10,nonlinear,mini_batch,8.975811129597187,8.974692413466244,0.0,0.0011187161309429386,1200.0,240.0,0.031773599999723956
32,0.01,0.0,L2,10,nonlinear,mini_batch,170.86650659340472,170.86486812288513,0.0,0.0016384705195840155,1205.0,241.0,0.031902000002446584
32,0.01,0.0,L2,10,nonlinear,mini_batch,32.19942806776229,32.19817245437731,0.0,0.0012556133849852278,1210.0,242.0,0.032028000001446344
32,0.01,0.0,L2,10,nonlinear,mini_batch,2.4610392507559085,2.459976858552742,0.0,0.0010623922031663972,1215.0,243.0,0.03215450000425335
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.642609748250428,1.641574633797237,0.0,0.0010351144531909606,1220.0,244.0,0.03228020000096876
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5371291336920714,0.536107928069795,0.0,0.0010212056222763661,1225.0,245.0,0.03240540000842884
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.596818880161961,0.5957982148044063,0.0,0.0010206653575547443,1230.0,246.0,0.03253029999905266
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6263360007229799,0.625314549021001,0.0,0.0010214517019789013,1235.0,247.0,0.03265340000507422
32,0.01,0.0,L2,10,nonlinear,mini_batch,11.554088277761677,11.553039038352523,0.0,0.0010492394091531996,1240.0,248.0,0.032777700005681254
32,0.01,0.0,L2,10,nonlinear,mini_batch,60.156563765562574,60.15534189727999,0.0,0.0012218682825832679,1245.0,249.0,0.03290469999774359
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.4494001966285592,1.4483825595673427,0.0,0.0010176370612164486,1250.0,250.0,0.03303279999818187
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.1930526208538124,1.192039192456524,0.0,0.0010134283972885274,1255.0,251.0,0.03315889999794308
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.9573589897260079,0.956352566926231,0.0,0.0010064227997767874,1260.0,252.0,0.03328440000768751
32,0.01,0.0,L2,10,nonlinear,mini_batch,16.27575737693284,16.27469365861858,0.0,0.0010637183142614705,1265.0,253.0,0.03341030000592582
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5481471298532415,0.5471334395508671,0.0,0.001013690302374395,1270.0,254.0,0.03353640000568703
32,0.01,0.0,L2,10,nonlinear,mini_batch,3.3116108985762205,3.310582403060131,0.0,0.0010284955160892774,1275.0,255.0,0.03366240000468679
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.1319388846828735,1.1309253526755205,0.0,0.0010135320073530036,1280.0,256.0,0.033796300005633384
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.5281864231327356,1.5271623221883264,0.0,0.0010241009444091353,1285.0,257.0,0.03392309999617282
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5177642540546075,0.5167543723299186,0.0,0.0010098817246888716,1290.0,258.0,0.03404840000439435
32,0.01,0.0,L2,10,nonlinear,mini_batch,3.2369459489905905,3.2359319622204303,0.0,0.0010139867701600069,1295.0,259.0,0.03417460000491701
32,0.01,0.0,L2,10,nonlinear,mini_batch,2.3207440533067385,2.319723607041592,0.0,0.0010204462651468534,1300.0,260.0,0.03432390000671148
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.66059459310995,0.6595875576193297,0.0,0.0010070354906202366,1305.0,261.0,0.034453800006303936
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.530713018391384,0.5297085480547878,0.0,0.0010044703365961053,1310.0,262.0,0.03457950000301935
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.2609499382700902,1.2599442205445208,0.0,0.0010057177255692498,1315.0,263.0,0.03470530000049621
32,0.01,0.0,L2,10,nonlinear,mini_batch,3.4617972291283508,3.4607812292936586,0.0,0.001015999834692254,1320.0,264.0,0.034831700002541766
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.625906610395907,0.6249003145527741,0.0,0.0010062958431329948,1325.0,265.0,0.03495840000687167
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5443384323443103,0.5433364718974787,0.0,0.0010019604468316523,1330.0,266.0,0.03508410000358708
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7198577986840698,0.718859238213545,0.0,0.000998560470524775,1335.0,267.0,0.035209499998018146
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.49475817833926283,0.49376004198067924,0.0,0.0009981363585836078,1340.0,268.0,0.035334800006239675
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5299319696927209,0.5289316807425304,0.0,0.0010002889501905712,1345.0,269.0,0.03546250000363216
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47201461529002053,0.47101380406688614,0.0,0.001000811223134407,1350.0,270.0,0.035587599995778874
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5272321448889222,0.5262305678231722,0.0,0.001001577065750042,1355.0,271.0,0.035722300002817065
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4711655557143198,0.4701671772883025,0.0,0.0009983784260172972,1360.0,272.0,0.03584939999564085
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48463875414355434,0.48364249418605937,0.0,0.0009962599574949763,1365.0,273.0,0.03597579999768641
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.171591119442009,1.1705888712399974,0.0,0.001002248202011616,1370.0,274.0,0.03610070000286214
32,0.01,0.0,L2,10,nonlinear,mini_batch,6.208900197976782,6.20787825985545,0.0,0.0010219381213319757,1375.0,275.0,0.036225999996531755
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8461857782978199,0.8451877633522046,0.0,0.0009980149456153271,1380.0,276.0,0.03635160000703763
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4657724346737815,0.46477726164107214,0.0,0.000995173032709335,1385.0,277.0,0.0364763999969
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.1005452443585875,1.099544113339508,0.0,0.001001131019079437,1390.0,278.0,0.036602100008167326
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48398298581820476,0.4829885899486097,0.0,0.0009943958695950497,1395.0,279.0,0.036726799997268245
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.9092449973979893,0.9082519672055489,0.0,0.000993030192440303,1400.0,280.0,0.03685000000405125
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.47206248381714355,0.47107339577367136,0.0,0.0009890880434722028,1405.0,281.0,0.03697440000541974
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5026071249232995,0.5016193049906968,0.0,0.0009878199326026815,1410.0,282.0,0.0371000000013737
32,0.01,0.0,L2,10,nonlinear,mini_batch,2.030682300788572,2.029689905035499,0.0,0.0009923957530732573,1415.0,283.0,0.03722559999732766
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5957487338328145,0.5947627108200458,0.0,0.00098602301276866,1420.0,284.0,0.03735159999632742
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.2889416461595375,1.2879510945710793,0.0,0.0009905515884583978,1425.0,285.0,0.037476600002264604
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5245701135868525,0.5235828932227478,0.0,0.0009872203641047418,1430.0,286.0,0.03760110000439454
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5897881348411763,0.5887976176737516,0.0,0.00099051716742474,1435.0,287.0,0.03773460000229534
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5473540828079961,0.5463640408560702,0.0,0.000990041951925931,1440.0,288.0,0.03786160000890959
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6938588422633657,0.6928677697247503,0.0,0.0009910725386154406,1445.0,289.0,0.037986700001056306
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5294803897970898,0.5284908852562809,0.0,0.0009895045408089464,1450.0,290.0,0.038112599999294616
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.4558492719593659,1.4548560270863495,0.0,0.0009932448730163134,1455.0,291.0,0.0382376000052318
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.733843802770701,0.7328575944958078,0.0,0.0009862082748932264,1460.0,292.0,0.03836200000660028
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5414317612759691,0.5404463031393978,0.0,0.0009854581365713805,1465.0,293.0,0.03848610000568442
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5572660433342305,0.5562771434790877,0.0,0.0009888998551427425,1470.0,294.0,0.038611199997831136
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5052772041885922,0.5042886174181116,0.0,0.000988586770480682,1475.0,295.0,0.03873600000224542
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7836997298568121,0.7827064702100288,0.0,0.000993259646783368,1480.0,296.0,0.03886090000742115
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4864707805815852,0.4854805624809787,0.0,0.0009902181006065244,1485.0,297.0,0.03898480000498239
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4895089153414591,0.4885169999701054,0.0,0.0009919153713537333,1490.0,298.0,0.03910870000254363
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48549065181596873,0.48449985231767745,0.0,0.000990799498291259,1495.0,299.0,0.03923380000924226
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.604045868038766,1.603052764350499,0.0,0.0009931036882668905,1500.0,300.0,0.039358900001388974
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48389245631681255,0.48290346662032524,0.0,0.0009889896964872967,1505.0,301.0,0.039484900000388734
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6468932056541784,0.6459046228488847,0.0,0.0009885828052937106,1510.0,302.0,0.039610899999388494
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5351018523717562,0.5341134919982423,0.0,0.0009883603735139446,1515.0,303.0,0.03974410000955686
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6713850046223484,0.6703974886316169,0.0,0.0009875159907314966,1520.0,304.0,0.03986960000474937
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45600715217297144,0.4550214922456505,0.0,0.000985659927320921,1525.0,305.0,0.03999489999841899
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6601839653234721,0.6591923870796472,0.0,0.0009915782438248697,1530.0,306.0,0.04011980000359472
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4689336575855056,0.46794174117058485,0.0,0.0009919164149207594,1535.0,307.0,0.0402448000095319
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.652338679315868,0.6513424190715156,0.0,0.000996260244352403,1540.0,308.0,0.04037060000700876
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4838627474573109,0.4828665760767933,0.0,0.0009961713805175898,1545.0,309.0,0.040498300004401244
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4774458111022136,0.47644894872578675,0.0,0.0009968623764268774,1550.0,310.0,0.04062329999578651
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5031233043903142,0.5021258881691849,0.0,0.0009974162211292693,1555.0,311.0,0.04074820000096224
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5060773679884292,0.5050808510981248,0.0,0.0009965168903043125,1560.0,312.0,0.040873200006899424
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48590886569447833,0.4849098771300909,0.0,0.000998988564387386,1565.0,313.0,0.04099799999676179
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8700385742147448,0.8690362596962524,0.0,0.0010023145184924745,1570.0,314.0,0.04112219999660738
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8246236211683237,0.823623556309699,0.0,0.0010000648586246585,1575.0,315.0,0.04126929999620188
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4901188278155013,0.489118823389735,0.0,0.001000004425766335,1580.0,316.0,0.04139860000577755
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4510179638653885,0.4500163952149624,0.0,0.001001568650426104,1585.0,317.0,0.04152450000401586
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.48933740985048,0.4883351919582295,0.0,0.0010022178922505234,1590.0,318.0,0.04165070000453852
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5319609486582021,0.530959013461847,0.0,0.0010019351963550542,1595.0,319.0,0.04178640000463929
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4954430318479653,0.49443865931546505,0.0,0.0010043725325002656,1600.0,320.0,0.041913799999747425
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4571930678711773,0.45618719801333074,0.0,0.0010058698578465505,1605.0,321.0,0.042039799998747185
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.46131698304387125,0.4603102528999175,0.0,0.001006730143953751,1610.0,322.0,0.04216440000163857
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7062571457517571,0.705250340141984,0.0,0.0010068056097731607,1615.0,323.0,0.04228900000452995
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5480831033320147,0.5470762545485877,0.0,0.00100684878342706,1620.0,324.0,0.04241350000665989
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6060549880096461,0.605048033863808,0.0,0.0010069541458381148,1625.0,325.0,0.042538499998045154
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7751140772787467,0.7741041008158202,0.0,0.0010099764629266017,1630.0,326.0,0.04266239999560639
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4611236734790097,0.4601136032437568,0.0,0.0010100702352529036,1635.0,327.0,0.04278699999849778
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4507492779800147,0.44973917086796994,0.0,0.0010101071120447666,1640.0,328.0,0.04291129999910481
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44521118890672745,0.4441994087570987,0.0,0.0010117801496287808,1645.0,329.0,0.04303539999818895
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.4156360763633784,1.4146177724828897,0.0,0.001018303880488791,1650.0,330.0,0.04316040000412613
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6447258515175702,0.6437127321301984,0.0,0.0010131193873717825,1655.0,331.0,0.04328939999686554
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6095834656105071,0.6085675623882556,0.0,0.0010159032222515755,1660.0,332.0,0.04341810000187252
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45446575411834716,0.4534493738254714,0.0,0.0010163802928757554,1665.0,333.0,0.043544500003918074
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4462478919430282,0.4452303978505468,0.0,0.0010174940924814087,1670.0,334.0,0.043669400009093806
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4454831178526664,0.4444647084220359,0.0,0.001018409430630504,1675.0,335.0,0.04380440000386443
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6098852247261406,0.6088656458781578,0.0,0.001019578847982766,1680.0,336.0,0.043931899999734014
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4501639319677406,0.44914547565377366,0.0,0.0010184563139669484,1685.0,337.0,0.044057699997210875
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44593884692675906,0.44491899174488886,0.0,0.0010198551818701852,1690.0,338.0,0.044183100006193854
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5695411819111498,0.5685207099786146,0.0,0.0010204719325351763,1695.0,339.0,0.04430760000832379
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4488301023028195,0.44781160170410944,0.0,0.0010185005987100389,1700.0,340.0,0.0444329000019934
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5760871491562881,0.575068096905794,0.0,0.0010190522504941435,1705.0,341.0,0.04455710000183899
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.715155330327487,0.7141338005174932,0.0,0.0010215298099938283,1710.0,342.0,0.044681300001684576
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5471445632012829,0.5461231529328078,0.0,0.0010214102684750835,1715.0,343.0,0.044807199999922886
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45842295656299226,0.45740145666686716,0.0,0.0010214998961251168,1720.0,344.0,0.0449328999966383
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7356272898856389,0.7346055949481233,0.0,0.0010216949375156006,1725.0,345.0,0.045057199997245334
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7201108744939073,0.7190887237756092,0.0,0.0010221507182980969,1730.0,346.0,0.04518119999556802
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4648052805209537,0.46378073342089976,0.0,0.0010245471000539536,1735.0,347.0,0.045305300009204075
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4505727005122962,0.4495479077130813,0.0,0.0010247927992148888,1740.0,348.0,0.04542950000904966
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.504727024762218,0.50370119900749,0.0,0.0010258257547280211,1745.0,349.0,0.04555540000728797
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5336866803215123,0.5326584353828815,0.0,0.0010282449386308005,1750.0,350.0,0.04568049999943469
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.45107391225021254,0.45004383997844455,0.0,0.0010300722717679653,1755.0,351.0,0.04581470000266563
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8859983271449674,0.8849671135102161,0.0,0.001031213634751301,1760.0,352.0,0.045939500007079914
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4667638948957482,0.46573214562098886,0.0,0.0010317492747593572,1765.0,353.0,0.04606900000362657
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.7642682538637574,0.7632356466135862,0.0,0.0010326072501711653,1770.0,354.0,0.04619480000110343
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4822581708978584,0.48122565096685094,0.0,0.0010325199310074566,1775.0,355.0,0.04632010000932496
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4405010839363726,0.43946744543973126,0.0,0.0010336384966413597,1780.0,356.0,0.046445300002233125
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.44936184922599454,0.44832699428521106,0.0,0.0010348549407834878,1785.0,357.0,0.04657030000817031
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4765164503332567,0.47547989839342314,0.0,0.0010365519398335315,1790.0,358.0,0.046695099998032674
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5047182912754178,0.5036804900477073,0.0,0.0010378012277104114,1795.0,359.0,0.04690129999653436
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4788097404404499,0.47777127936430036,0.0,0.0010384610761495193,1800.0,360.0,0.04712210000434425
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.5037653356711802,0.50272636540631,0.0,0.001038970264870195,1805.0,361.0,0.047256000005290844
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.6010031547145559,0.5999626132909828,0.0,0.0010405414235731254,1810.0,362.0,0.04738279999583028
32,0.01,0.0,L2,10,nonlinear,mini_batch,1.1477706097077003,1.1467279466018687,0.0,0.0010426631058315448,1815.0,363.0,0.04750909999711439
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4921937942927009,0.4911556996377002,0.0,0.0010380946550006432,1820.0,364.0,0.04763470000762027
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.8371795926148188,0.8361401641217884,0.0,0.0010394284930304093,1825.0,365.0,0.04777200000535231
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4438742779001367,0.4428333654533981,0.0,0.0010409124467386753,1830.0,366.0,0.0478990999981761
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4992344726267287,0.49819251370180695,0.0,0.0010419589249217563,1835.0,367.0,0.048024800009443425
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.445276559303179,0.44423230278767384,0.0,0.0010442565155051394,1840.0,368.0,0.04816930000379216
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4402367219531925,0.4391921545790916,0.0,0.0010445673741009338,1845.0,369.0,0.04830429999856278
32,0.01,0.0,L2,10,nonlinear,mini_batch,0.4491787376284012,0.44813333590341214,0.0,0.0010454017249890944,1850.0,370.0,0.04843090000213124
