batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.0,L2,10,nonlinear,mini_batch,23.212997026847937,23.21287712896969,0.0,0.00011989787824694959,1040.0,208.0,0.0279210000007879
32,0.001,0.0,L2,10,nonlinear,mini_batch,61.22874705398722,61.228614764250096,0.0,0.00013228973712289853,1045.0,209.0,0.028047100000549108
32,0.001,0.0,L2,10,nonlinear,mini_batch,44.80062314123169,44.800490987181426,0.0,0.00013215405026534519,1050.0,210.0,0.028174299994134344
32,0.001,0.0,L2,10,nonlinear,mini_batch,101.59138684584404,101.59123934562012,0.0,0.00014750022391724098,1055.0,211.0,0.0283008999977028
32,0.001,0.0,L2,10,nonlinear,mini_batch,21.133827192672555,21.13370509320621,0.0,0.00012209946634400036,1060.0,212.0,0.028427800003555603
32,0.001,0.0,L2,10,nonlinear,mini_batch,8.32487312003599,8.324752436227342,0.0,0.00012068380864727465,1065.0,213.0,0.028563200001372024
32,0.001,0.0,L2,10,nonlinear,mini_batch,51.73009587582248,51.72995367128723,0.0,0.00014220453525294976,1070.0,214.0,0.02869039999495726
32,0.001,0.0,L2,10,nonlinear,mini_batch,150.6622583460555,150.66209720144408,0.0,0.0001611446114090958,1075.0,215.0,0.02881770000385586
32,0.001,0.0,L2,10,nonlinear,mini_batch,185.7132475262498,185.7130754842423,0.0,0.0001720420075178562,1080.0,216.0,0.028961399992113
32,0.001,0.0,L2,10,nonlinear,mini_batch,22.298628551292815,22.298498764729505,0.0,0.0001297865633092386,1085.0,217.0,0.02914440000313334
32,0.001,0.0,L2,10,nonlinear,mini_batch,100.28658864262808,100.28644137671424,0.0,0.00014726591383982135,1090.0,218.0,0.02933360000315588
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.02235421014317,2.022230756374926,0.0,0.0001234537682439538,1095.0,219.0,0.029470399997080676
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5401958748220599,0.5400749162903933,0.0,0.00012095853166660331,1100.0,220.0,0.029596099993796088
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5524414803216838,0.5523211750572898,0.0,0.00012030526439396089,1105.0,221.0,0.02972099999897182
32,0.001,0.0,L2,10,nonlinear,mini_batch,25.879512512806098,25.879384530512343,0.0,0.00012798229375352921,1110.0,222.0,0.029846399993402883
32,0.001,0.0,L2,10,nonlinear,mini_batch,18.780110988483862,18.779986593094463,0.0,0.0001243953893988371,1115.0,223.0,0.02997259999392554
32,0.001,0.0,L2,10,nonlinear,mini_batch,29.862025244800392,29.861897416008176,0.0,0.00012782879221526555,1120.0,224.0,0.030097099996055476
32,0.001,0.0,L2,10,nonlinear,mini_batch,13.221012703773555,13.220877650243036,0.0,0.00013505353051949237,1125.0,225.0,0.030222200002754107
32,0.001,0.0,L2,10,nonlinear,mini_batch,155.48751025968926,155.48733736558864,0.0,0.0001728941006026813,1130.0,226.0,0.03034779999870807
32,0.001,0.0,L2,10,nonlinear,mini_batch,129.01040362344662,129.01022873183243,0.0,0.00017489161419485843,1135.0,227.0,0.030474300001515076
32,0.001,0.0,L2,10,nonlinear,mini_batch,121.31725227536077,121.31708329652723,0.0,0.00016897883354198583,1140.0,228.0,0.030612899994594045
32,0.001,0.0,L2,10,nonlinear,mini_batch,24.11694381875605,24.11680558619826,0.0,0.00013823255778761722,1145.0,229.0,0.030740899994270876
32,0.001,0.0,L2,10,nonlinear,mini_batch,65.01485232292474,65.01470205079787,0.0,0.00015027212687067815,1150.0,230.0,0.03086849999090191
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.7742871290636022,0.7741719590501954,0.0,0.00011517001340674061,1155.0,231.0,0.031014199994388036
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.0910334327800606,1.090917889618769,0.0,0.00011554316129167582,1160.0,232.0,0.031149999995250255
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5086151208866783,0.5085004312075048,0.0,0.00011468967917350417,1165.0,233.0,0.03127759999188129
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.8150284229612981,0.8149139548527292,0.0,0.00011446810856884505,1170.0,234.0,0.031401699990965426
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.7628250609821654,0.7627116963973359,0.0,0.00011336458482946084,1175.0,235.0,0.031527200000709854
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.329251096477099,2.3291373607833497,0.0,0.00011373569374949983,1180.0,236.0,0.03165190000436269
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.7728482732595139,0.7727349558320848,0.0,0.00011331742742905131,1185.0,237.0,0.031776499992702156
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.0094589840284727,1.0093461973641384,0.0,0.00011278666433427875,1190.0,238.0,0.031902599992463365
32,0.001,0.0,L2,10,nonlinear,mini_batch,39.009313817736974,39.00918888826441,0.0,0.00012492947256312068,1195.0,239.0,0.0320268999930704
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.468563399082461,1.4684504028945353,0.0,0.00011299618792556923,1200.0,240.0,0.03215179999824613
32,0.001,0.0,L2,10,nonlinear,mini_batch,10.871672895499424,10.871557654776485,0.0,0.00011524072293928874,1205.0,241.0,0.03227630000037607
32,0.001,0.0,L2,10,nonlinear,mini_batch,3.205559167990901,3.2054419329008352,0.0,0.00011723509006559124,1210.0,242.0,0.03240300000470597
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.0315775923280939,1.0314623939397791,0.0,0.00011519838831468677,1215.0,243.0,0.03253569999651518
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.0439633273319755,1.043847443111079,0.0,0.000115884220896529,1220.0,244.0,0.03266309999162331
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.683824391510799,1.6837082783890451,0.0,0.00011611312175404,1225.0,245.0,0.032787799995276146
32,0.001,0.0,L2,10,nonlinear,mini_batch,9.634874842968497,9.63475667846409,0.0,0.00011816450440700908,1230.0,246.0,0.03291229999740608
32,0.001,0.0,L2,10,nonlinear,mini_batch,24.81122947690772,24.811095696413737,0.0,0.0001337804939809746,1235.0,247.0,0.03303859999869019
32,0.001,0.0,L2,10,nonlinear,mini_batch,54.34190267512156,54.34176378895224,0.0,0.0001388861693186884,1240.0,248.0,0.03316320000158157
32,0.001,0.0,L2,10,nonlinear,mini_batch,4.54595647784297,4.545835733451582,0.0,0.0001207443913873259,1245.0,249.0,0.03328950000286568
32,0.001,0.0,L2,10,nonlinear,mini_batch,52.363134339575744,52.36299914763801,0.0,0.00013519193773578136,1250.0,250.0,0.033414399993489496
32,0.001,0.0,L2,10,nonlinear,mini_batch,77.64900460802001,77.64886340034532,0.0,0.00014120767468627833,1255.0,251.0,0.03353859999333508
32,0.001,0.0,L2,10,nonlinear,mini_batch,50.913817651313195,50.91367460050223,0.0,0.00014305081096080893,1260.0,252.0,0.03366279999318067
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.4533295992701167,1.4532205868544352,0.0,0.00010901241568153155,1265.0,253.0,0.03378979999979492
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.5291625886851965,2.529053667583426,0.0,0.00010892110177023746,1270.0,254.0,0.03391509999346454
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.8289467754280956,0.8288374065748699,0.0,0.00010936885322567216,1275.0,255.0,0.03404009999940172
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.0464513268388809,1.0463422198776462,0.0,0.00010910696123462388,1280.0,256.0,0.03416549999383278
32,0.001,0.0,L2,10,nonlinear,mini_batch,3.9198518523552,3.9197422170878684,0.0,0.00010963526733155138,1285.0,257.0,0.03429070000129286
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.6833681512657472,2.683258961382714,0.0,0.00010918988303332104,1290.0,258.0,0.03441569999267813
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.9290027530656395,0.9288953367613512,0.0,0.00010741630428834776,1295.0,259.0,0.034549599993624724
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.762895639811853,2.7627867467229885,0.0,0.00010889308886480934,1300.0,260.0,0.034677499992540106
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5105459595869914,0.5104379251864332,0.0,0.00010803440055828792,1305.0,261.0,0.03480229999695439
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4631709943716253,0.46306335399757964,0.0,0.00010764037404567171,1310.0,262.0,0.034926599997561425
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.49148905627912837,0.49138151983512673,0.0,0.0001075364440016076,1315.0,263.0,0.03505130000121426
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48837234459214696,0.48826488000073826,0.0,0.00010746459140868038,1320.0,264.0,0.035175600001821294
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.7101216032946654,0.7100142920592818,0.0,0.00010731123538364629,1325.0,265.0,0.03529980000166688
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5637483207427448,0.5636410865221436,0.0,0.00010723422060121495,1330.0,266.0,0.035424300003796816
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.2271226787598302,1.2270152346424696,0.0,0.00010744411736041404,1335.0,267.0,0.03555010000127368
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.7262554526528178,1.726146515588526,0.0,0.0001089370642916325,1340.0,268.0,0.03567529999418184
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.2374965478387467,1.2373883418833909,0.0,0.00010820595535592464,1345.0,269.0,0.035802899990812875
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5088363936850101,0.508727756674552,0.0,0.00010863701045817307,1350.0,270.0,0.03592929999285843
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5325364179341359,0.5324279518741798,0.0,0.00010846605995604199,1355.0,271.0,0.03605579999566544
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.49395480842976464,0.4938462867016049,0.0,0.00010852172815973592,1360.0,272.0,0.03618060000007972
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5738334180460886,0.5737251914796744,0.0,0.00010822656641415258,1365.0,273.0,0.03630469999916386
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.583386970993214,0.5832785541292363,0.0,0.00010841686397769154,1370.0,274.0,0.036428999999770895
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.462626908260934,1.4625183512612407,0.0,0.00010855699969326348,1375.0,275.0,0.036562299996148795
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.2076742168396706,2.2075635219117467,0.0,0.00011069492792399634,1380.0,276.0,0.0366887999989558
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48092237507027885,0.48081328923962247,0.0,0.00010908583065639091,1385.0,277.0,0.03681299999880139
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5880190371432925,0.5879100909624504,0.0,0.0001089461808421194,1390.0,278.0,0.036937299999408424
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5313990689577529,0.5312901450723199,0.0,0.00010892388543308029,1395.0,279.0,0.037062200004584156
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5343851228715953,0.5342760241356556,0.0,0.00010909873593973167,1400.0,280.0,0.037186999994446523
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5116609200845842,0.5115518822985505,0.0,0.0001090377860336076,1405.0,281.0,0.03731169999809936
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.8628483149440073,0.8627389487761821,0.0,0.00010936616782516741,1410.0,282.0,0.03743680000479799
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.587336122917487,2.5872262885050414,0.0,0.00010983441244534602,1415.0,283.0,0.037560800003120676
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45516889132896093,0.4550594119118433,0.0,0.00010947941711762237,1420.0,284.0,0.037685499992221594
32,0.001,0.0,L2,10,nonlinear,mini_batch,2.2255083641562,2.225398521972184,0.0,0.0001098421840161792,1425.0,285.0,0.037810499998158775
32,0.001,0.0,L2,10,nonlinear,mini_batch,3.9759838242281336,3.9758724722489918,0.0,0.00011135197914190991,1430.0,286.0,0.03795430000172928
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46556872447460634,0.4654582696252436,0.0,0.00011045484936274913,1435.0,287.0,0.03809089999413118
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4700665315863616,0.46995598772345176,0.0,0.00011054386290981447,1440.0,288.0,0.03821579999930691
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48472284905406066,0.4846120792442222,0.0,0.00011076980983840271,1445.0,289.0,0.038340099999913946
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5034020357320496,0.5032912380321051,0.0,0.00011079769994454228,1450.0,290.0,0.03846519999206066
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5672263685675608,0.5671157584829131,0.0,0.00011061008464770291,1455.0,291.0,0.0386002000013832
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4662346838298083,0.466124093834417,0.0,0.00011058999539133324,1460.0,292.0,0.038726700004190207
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.6482867293619092,0.6481764292277025,0.0,0.00011030013420675957,1465.0,293.0,0.038851499994052574
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.7040086589059392,0.7038981280753129,0.0,0.00011053083062631916,1470.0,294.0,0.03897549999237526
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.6411572314171338,0.6410465276487526,0.0,0.00011070376838120201,1475.0,295.0,0.03909900000144262
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.6971585652947474,1.697047802244473,0.0,0.00011076305027443057,1480.0,296.0,0.039223300002049655
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.8967365507524867,0.8966256761900604,0.0,0.0001108745624262751,1485.0,297.0,0.03934740000113379
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5347560373342881,0.5346457777924756,0.0,0.00011025954181257269,1490.0,298.0,0.03947180000250228
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46318363708305516,0.46307341082797543,0.0,0.00011022625507974167,1495.0,299.0,0.039596000002347864
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5026178374875129,0.5025076781921821,0.0,0.000110159295330771,1500.0,300.0,0.03972069999144878
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.648066664366617,0.6479561646982203,0.0,0.00011049966839669376,1505.0,301.0,0.03984519999357872
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.45692760005981903,0.4568174008300085,0.0,0.00011019922981055353,1510.0,302.0,0.039968600001884624
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.315042816513681,1.3149322845179767,0.0,0.00011053199570414566,1515.0,303.0,0.040091999995638616
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.8805198180013996,0.8804087410430562,0.0,0.00011107695834330244,1520.0,304.0,0.040215400003944524
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4834754506382144,0.4833650506917207,0.0,0.00011039994649368175,1525.0,305.0,0.04033970000455156
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5866012694655809,0.5864908168510872,0.0,0.00011045261449375683,1530.0,306.0,0.0404638000036357
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5470812719045954,0.5469710326311054,0.0,0.00011023927349010818,1535.0,307.0,0.040597400002297945
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4734003672732195,0.4732901568789315,0.0,0.00011021039428798425,1540.0,308.0,0.04072259999520611
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.49841808655825937,0.49830787568180407,0.0,0.00011021087645527258,1545.0,309.0,0.040849500001058914
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.474301182285255,0.47419093491741665,0.0,0.0001102473678383311,1550.0,310.0,0.04097360000014305
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5100691368038589,0.5099587760689417,0.0,0.00011036073491716936,1555.0,311.0,0.04109719999541994
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47433491993156784,0.47422453763685024,0.0,0.00011038229471760546,1560.0,312.0,0.04122119999374263
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.600851800444564,0.6007413426657041,0.0,0.00011045777885982175,1565.0,313.0,0.041344800003571436
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.48142795733516464,0.48131703734896,0.0,0.00011091998620464128,1570.0,314.0,0.04146809999656398
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46599569642444894,0.46588485584090783,0.0,0.00011084058354107999,1575.0,315.0,0.041591400004108436
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47783748450184815,0.47772667427359766,0.0,0.00011081022825050688,1580.0,316.0,0.04171560000395402
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.4373656027576471,0.43725477033789406,0.0,0.00011083241975302907,1585.0,317.0,0.04183980000379961
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.46012091692671964,0.46000995853230864,0.0,0.00011095839441101164,1590.0,318.0,0.04196459999366198
32,0.001,0.0,L2,10,nonlinear,mini_batch,1.2272548247191377,1.2271437607005602,0.0,0.00011106401857749965,1595.0,319.0,0.042088799993507564
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.5060552191137678,0.5059443550833364,0.0,0.00011086403043145564,1600.0,320.0,0.04221359999792185
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47256124117605125,0.4724504598129818,0.0,0.00011078136306946137,1605.0,321.0,0.04233840000233613
32,0.001,0.0,L2,10,nonlinear,mini_batch,0.47629783219773825,0.4761869416702003,0.0,0.00011089052753793216,1610.0,322.0,0.042463399993721396
