batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.1,0.0,L2,10,nonlinear,mini_batch,279.92436645844487,279.8988464124964,0.0,0.025520045948455868,945.0,189.0,0.04353830000036396
32,0.1,0.0,L2,10,nonlinear,mini_batch,12.449980570635681,12.43286049711021,0.0,0.017120073525470476,950.0,190.0,0.04366279998794198
32,0.1,0.0,L2,10,nonlinear,mini_batch,11.833496060101291,11.815966587382281,0.0,0.017529472719009627,955.0,191.0,0.043787199989310466
32,0.1,0.0,L2,10,nonlinear,mini_batch,286.60582617254585,286.5805855020611,0.0,0.025240670484707718,960.0,192.0,0.0439120999944862
32,0.1,0.0,L2,10,nonlinear,mini_batch,55.411559173383424,55.39277827837423,0.0,0.018780895009190737,965.0,193.0,0.04403659999661613
32,0.1,0.0,L2,10,nonlinear,mini_batch,14.546608571189905,14.528473295974452,0.0,0.018135275215452714,970.0,194.0,0.044161999991047196
32,0.1,0.0,L2,10,nonlinear,mini_batch,25.199119542667102,25.181595942332077,0.0,0.017523600335024446,975.0,195.0,0.04428550000011455
32,0.1,0.0,L2,10,nonlinear,mini_batch,128.70715383969957,128.68671339097233,0.0,0.020440448727237992,980.0,196.0,0.04441259999293834
32,0.1,0.0,L2,10,nonlinear,mini_batch,117.47001332485925,117.44627529278165,0.0,0.023738032077596467,985.0,197.0,0.04453889999422245
32,0.1,0.0,L2,10,nonlinear,mini_batch,86.67291885661392,86.65254826210831,0.0,0.020370594505611586,990.0,198.0,0.044665099994745106
32,0.1,0.0,L2,10,nonlinear,mini_batch,58.588744540885166,58.57119093565546,0.0,0.017553605229705574,995.0,199.0,0.04479970000102185
32,0.1,0.0,L2,10,nonlinear,mini_batch,165.23237939025523,165.2104758404303,0.0,0.021903549824932974,1000.0,200.0,0.04492639999079984
32,0.1,0.0,L2,10,nonlinear,mini_batch,130.94469120036507,130.92085026425048,0.0,0.023840936114603806,1005.0,201.0,0.04505760000029113
32,0.1,0.0,L2,10,nonlinear,mini_batch,66.09186636044059,66.07227468705838,0.0,0.019591673382212318,1010.0,202.0,0.04518419998930767
32,0.1,0.0,L2,10,nonlinear,mini_batch,61.2652140277878,61.24629774062068,0.0,0.01891628716711291,1015.0,203.0,0.04531009998754598
32,0.1,0.0,L2,10,nonlinear,mini_batch,239.09946722869785,239.07579118645677,0.0,0.023676042241082867,1020.0,204.0,0.04543810000177473
32,0.1,0.0,L2,10,nonlinear,mini_batch,9.205656636098787,9.18850213609087,0.0,0.01715450000791764,1025.0,205.0,0.04556479999155272
32,0.1,0.0,L2,10,nonlinear,mini_batch,112.58569235255642,112.56553560130847,0.0,0.020156751247955837,1030.0,206.0,0.0456899999990128
32,0.1,0.0,L2,10,nonlinear,mini_batch,72.60739044780078,72.58891879557879,0.0,0.018471652221983992,1035.0,207.0,0.04583519999869168
32,0.1,0.0,L2,10,nonlinear,mini_batch,20.417004393886646,20.401105912935478,0.0,0.0158984809511687,1040.0,208.0,0.04596619999210816
32,0.1,0.0,L2,10,nonlinear,mini_batch,119.04280195619933,119.02339381252568,0.0,0.01940814367364542,1045.0,209.0,0.04609239999263082
32,0.1,0.0,L2,10,nonlinear,mini_batch,204.1313430349471,204.10591119486915,0.0,0.02543184007793127,1050.0,210.0,0.04622199998993892
32,0.1,0.0,L2,10,nonlinear,mini_batch,87.26271520362927,87.24385844328248,0.0,0.018856760346798528,1055.0,211.0,0.04634939999959897
32,0.1,0.0,L2,10,nonlinear,mini_batch,44.478678747241815,44.46190062587842,0.0,0.016778121363396886,1060.0,212.0,0.04647329999716021
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.9466543849588637,0.9314042185232804,0.0,0.015250166435583253,1065.0,213.0,0.04659839998930693
32,0.1,0.0,L2,10,nonlinear,mini_batch,4.052958915467729,4.037714986604753,0.0,0.01524392886297532,1070.0,214.0,0.04672089999075979
32,0.1,0.0,L2,10,nonlinear,mini_batch,14.235862975128521,14.220248880829756,0.0,0.015614094298765655,1075.0,215.0,0.04685459999018349
32,0.1,0.0,L2,10,nonlinear,mini_batch,43.753056871519014,43.73452225877514,0.0,0.018534612743878274,1080.0,216.0,0.04698139999527484
32,0.1,0.0,L2,10,nonlinear,mini_batch,41.79926661166622,41.780180770505375,0.0,0.019085841160842113,1085.0,217.0,0.04710729999351315
32,0.1,0.0,L2,10,nonlinear,mini_batch,87.02439438556232,87.00208215929572,0.0,0.022312226266597224,1090.0,218.0,0.04723339999327436
32,0.1,0.0,L2,10,nonlinear,mini_batch,15.89281834011697,15.87463128288459,0.0,0.018187057232380073,1095.0,219.0,0.04735969999455847
32,0.1,0.0,L2,10,nonlinear,mini_batch,126.01435100302655,125.98899737315308,0.0,0.025353629873460966,1100.0,220.0,0.047483899994404055
32,0.1,0.0,L2,10,nonlinear,mini_batch,40.365649264325185,40.34648859764276,0.0,0.01916066668242317,1105.0,221.0,0.04760890000034124
32,0.1,0.0,L2,10,nonlinear,mini_batch,4.206707675500852,4.188581136169557,0.0,0.018126539331295558,1110.0,222.0,0.047735100000863895
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7193687908853716,0.701788561759723,0.0,0.017580229125648553,1115.0,223.0,0.04785930000070948
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.71641981937442,1.6989575646460822,0.0,0.017462254728337855,1120.0,224.0,0.04798289999598637
32,0.1,0.0,L2,10,nonlinear,mini_batch,2.1327381651304664,2.115466674953305,0.0,0.017271490177161362,1125.0,225.0,0.04810649999126326
32,0.1,0.0,L2,10,nonlinear,mini_batch,2.57937968237102,2.562020324087565,0.0,0.01735935828345486,1130.0,226.0,0.04823010000109207
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.9386648058064608,1.9215642123679226,0.0,0.017100593438538227,1135.0,227.0,0.048352999991038814
32,0.1,0.0,L2,10,nonlinear,mini_batch,60.97215404166588,60.95313890824691,0.0,0.019015133418967614,1140.0,228.0,0.04847619999782182
32,0.1,0.0,L2,10,nonlinear,mini_batch,8.526687265151596,8.509736272495775,0.0,0.016950992655820698,1145.0,229.0,0.048599699992337264
32,0.1,0.0,L2,10,nonlinear,mini_batch,89.4356869596083,89.41637056969437,0.0,0.01931638991394082,1150.0,230.0,0.0487243999959901
32,0.1,0.0,L2,10,nonlinear,mini_batch,40.56386055605824,40.54577645526563,0.0,0.018084100792609338,1155.0,231.0,0.04885969999304507
32,0.1,0.0,L2,10,nonlinear,mini_batch,13.449947986962522,13.433945602138916,0.0,0.01600238482360687,1160.0,232.0,0.048986099995090626
32,0.1,0.0,L2,10,nonlinear,mini_batch,91.59005674031282,91.57171792298666,0.0,0.018338817326147883,1165.0,233.0,0.04911399999400601
32,0.1,0.0,L2,10,nonlinear,mini_batch,4.85062388506974,4.835091383809928,0.0,0.015532501259812138,1170.0,234.0,0.04923979999148287
32,0.1,0.0,L2,10,nonlinear,mini_batch,16.61519715127589,16.59875017750603,0.0,0.016446973769858847,1175.0,235.0,0.04936549998819828
32,0.1,0.0,L2,10,nonlinear,mini_batch,13.16829465690039,13.152092480185992,0.0,0.01620217671439836,1180.0,236.0,0.04949029999261256
32,0.1,0.0,L2,10,nonlinear,mini_batch,167.10083280147424,167.0790066988212,0.0,0.021826102653048764,1185.0,237.0,0.0496147999947425
32,0.1,0.0,L2,10,nonlinear,mini_batch,9.869056954865583,9.852653935913787,0.0,0.01640301895179475,1190.0,238.0,0.04973959999915678
32,0.1,0.0,L2,10,nonlinear,mini_batch,149.48439978719227,149.463820045687,0.0,0.02057974150527969,1195.0,239.0,0.04986539999663364
32,0.1,0.0,L2,10,nonlinear,mini_batch,138.5181492779217,138.4975846767711,0.0,0.020564601150591007,1200.0,240.0,0.0499915999971563
32,0.1,0.0,L2,10,nonlinear,mini_batch,2.074203123215701,2.0579161203255896,0.0,0.016287002890111597,1205.0,241.0,0.050116899990825914
32,0.1,0.0,L2,10,nonlinear,mini_batch,13.171614938121747,13.155139534883714,0.0,0.016475403238032274,1210.0,242.0,0.0502412999921944
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1746630225554198,1.159213607308763,0.0,0.015449415246656665,1215.0,243.0,0.05036649999965448
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.8843105710534007,3.8687753515762036,0.0,0.015535219477197307,1220.0,244.0,0.050490800000261515
32,0.1,0.0,L2,10,nonlinear,mini_batch,6.128673818790893,6.112369462496587,0.0,0.016304356294305915,1225.0,245.0,0.050614699997822754
32,0.1,0.0,L2,10,nonlinear,mini_batch,37.79163357119035,37.77439099253013,0.0,0.01724257866022638,1230.0,246.0,0.050743399988277815
32,0.1,0.0,L2,10,nonlinear,mini_batch,199.4598624158604,199.4366113559941,0.0,0.02325105986630969,1235.0,247.0,0.05087049999565352
32,0.1,0.0,L2,10,nonlinear,mini_batch,110.04784666399216,110.02631393402281,0.0,0.021532729969345542,1240.0,248.0,0.050994599994737655
32,0.1,0.0,L2,10,nonlinear,mini_batch,7.329376343709848,7.314278150312083,0.0,0.015098193397765275,1245.0,249.0,0.05111989998840727
32,0.1,0.0,L2,10,nonlinear,mini_batch,20.056138062032982,20.040699042734076,0.0,0.01543901929890729,1250.0,250.0,0.051244099988252856
32,0.1,0.0,L2,10,nonlinear,mini_batch,23.123259947721273,23.107628865519235,0.0,0.01563108220203961,1255.0,251.0,0.05136829998809844
32,0.1,0.0,L2,10,nonlinear,mini_batch,6.156808017223165,6.142336667361584,0.0,0.01447134986158068,1260.0,252.0,0.05149389999860432
32,0.1,0.0,L2,10,nonlinear,mini_batch,6.127465422741628,6.1131149512948495,0.0,0.014350471446778541,1265.0,253.0,0.05161739999311976
32,0.1,0.0,L2,10,nonlinear,mini_batch,13.910135003067177,13.895222160944826,0.0,0.014912842122350674,1270.0,254.0,0.051741899995249696
32,0.1,0.0,L2,10,nonlinear,mini_batch,5.701093819427885,5.686447786564974,0.0,0.014646032862910607,1275.0,255.0,0.05186539998976514
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.6236132190093802,1.6092836937672188,0.0,0.014329525242161401,1280.0,256.0,0.05198920000111684
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6676866750025404,0.6534150835668842,0.0,0.01427159143565631,1285.0,257.0,0.05211209999106359
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.9245989481951898,0.9104056874828874,0.0,0.014193260712302438,1290.0,258.0,0.052235600000130944
32,0.1,0.0,L2,10,nonlinear,mini_batch,10.657912366716804,10.643498291297957,0.0,0.014414075418846276,1295.0,259.0,0.05235839998931624
32,0.1,0.0,L2,10,nonlinear,mini_batch,5.27942318861264,5.264782458268758,0.0,0.014640730343880918,1300.0,260.0,0.052482099999906495
32,0.1,0.0,L2,10,nonlinear,mini_batch,53.60774532807946,53.591434105540806,0.0,0.016311222538657143,1305.0,261.0,0.05260409999755211
32,0.1,0.0,L2,10,nonlinear,mini_batch,102.19405557325359,102.17605018287276,0.0,0.018005390380838423,1310.0,262.0,0.05274999998800922
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6180688376657812,0.6031637453043505,0.0,0.0149050923614308,1315.0,263.0,0.05288109999673907
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5398494886995776,0.5250480405837612,0.0,0.014801448115816455,1320.0,264.0,0.05301449999387842
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5944476356797636,0.5797105385458436,0.0,0.014737097133919944,1325.0,265.0,0.05314039999211673
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5919907540904934,0.5772470303626749,0.0,0.014743723727818528,1330.0,266.0,0.05326499999500811
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1501894494136318,1.135458898318356,0.0,0.014730551095275683,1335.0,267.0,0.0533887999918079
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.0438545301400652,3.0291594216481426,0.0,0.014695108491922695,1340.0,268.0,0.053513499995460734
32,0.1,0.0,L2,10,nonlinear,mini_batch,43.63445372241826,43.618537206854185,0.0,0.01591651556407359,1345.0,269.0,0.0536520999885397
32,0.1,0.0,L2,10,nonlinear,mini_batch,4.6494424776237695,4.634802443133085,0.0,0.014640034490684423,1350.0,270.0,0.05377739999676123
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.804726801959633,3.7898611182732997,0.0,0.014865683686333078,1355.0,271.0,0.053900799990515225
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.055810791090678,1.0413278728510453,0.0,0.01448291823963255,1360.0,272.0,0.054023499993490987
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.21066479970629,1.1961253304118884,0.0,0.014539469294401705,1365.0,273.0,0.05414639999798965
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.9288717576402996,0.9144423350805785,0.0,0.014429422559721156,1370.0,274.0,0.054270599997835234
32,0.1,0.0,L2,10,nonlinear,mini_batch,2.6449377614201026,2.630527484176819,0.0,0.014410277243283654,1375.0,275.0,0.05448439999599941
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1347053595631698,1.1203665503433118,0.0,0.01433880921985807,1380.0,276.0,0.05472629998985212
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.651049943225585,0.6367526395578232,0.0,0.014297303667761717,1385.0,277.0,0.0548692000011215
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.9591724327527783,0.9449334547946582,0.0,0.01423897795812015,1390.0,278.0,0.05499579999013804
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5348671012146261,0.5206297965518584,0.0,0.014237304662767757,1395.0,279.0,0.055120099990745075
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.0688698402238916,3.054636403754878,0.0,0.014233436469013547,1400.0,280.0,0.05524439999135211
32,0.1,0.0,L2,10,nonlinear,mini_batch,11.620715771926422,11.606104123331704,0.0,0.014611648594718293,1405.0,281.0,0.05536800000118092
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.8261114464165287,1.8120168328026436,0.0,0.014094613613885169,1410.0,282.0,0.055492799991043285
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1795148871981949,1.1656565691925218,0.0,0.013858318005673007,1415.0,283.0,0.055615899997064844
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5707562350989472,0.5568855646988021,0.0,0.01387067040014515,1420.0,284.0,0.055739199990057386
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.692962780469696,0.6791214132958447,0.0,0.013841367173851203,1425.0,285.0,0.055862599998363294
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.202856914168109,3.1890139588146806,0.0,0.013842955353428188,1430.0,286.0,0.05598679999820888
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5148453373205208,0.5011088138755523,0.0,0.013736523444968566,1435.0,287.0,0.05611009999120142
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1622269641521217,1.1485052994558895,0.0,0.013721664696232079,1440.0,288.0,0.05623370000103023
32,0.1,0.0,L2,10,nonlinear,mini_batch,4.1870109047862485,4.173313490905852,0.0,0.013697413880395894,1445.0,289.0,0.056356299988692626
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.3678486422414513,1.3541906058319106,0.0,0.013658036409540664,1450.0,290.0,0.05647830000089016
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.9334442892553396,1.9197351686396231,0.0,0.013709120615716547,1455.0,291.0,0.056600999989314005
32,0.1,0.0,L2,10,nonlinear,mini_batch,5.5201711366324,5.5056840891814325,0.0,0.014487047450967714,1460.0,292.0,0.05672419999609701
32,0.1,0.0,L2,10,nonlinear,mini_batch,13.74763917672206,13.73322752449039,0.0,0.014411652231671117,1465.0,293.0,0.05685799999628216
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1933034505716493,1.1794585965022921,0.0,0.013844854069357218,1470.0,294.0,0.056982499998412095
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.060290911326423,1.046507949214874,0.0,0.013782962111548997,1475.0,295.0,0.05710679999901913
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.9883294070818858,1.9746155659553795,0.0,0.013713841126506383,1480.0,296.0,0.0572317999904044
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8253891613232138,0.8117591293691719,0.0,0.013630031954041855,1485.0,297.0,0.05735550000099465
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5013070076191651,0.4876761885485151,0.0,0.01363081907065008,1490.0,298.0,0.057478599992464297
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.7746465119673913,1.7610230999194292,0.0,0.013623412047962148,1495.0,299.0,0.05760099999315571
32,0.1,0.0,L2,10,nonlinear,mini_batch,5.498525812992514,5.484205630494626,0.0,0.014320182497888405,1500.0,300.0,0.0577247999899555
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.1305690937849655,1.1168155768146417,0.0,0.013753516970323757,1505.0,301.0,0.05784809999749996
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.3444876801177905,1.3307483059967902,0.0,0.013739374121000304,1510.0,302.0,0.0579711999889696
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5013847093398374,0.48768681561489907,0.0,0.013697893724938254,1515.0,303.0,0.05809419999422971
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6627689351763192,0.6490337744108831,0.0,0.013735160765436181,1520.0,304.0,0.05821730000025127
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8150002554241484,0.8013135332329003,0.0,0.013686722191248057,1525.0,305.0,0.058339700000942685
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5288909180555861,0.5152073346105813,0.0,0.013683583445004794,1530.0,306.0,0.05846239998936653
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5307870604040493,0.5171049466596314,0.0,0.01368211374441794,1535.0,307.0,0.05858519999310374
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5134073812489355,0.49976476939187325,0.0,0.013642611857062196,1540.0,308.0,0.0587082999991253
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5607292506776345,0.5470978649120983,0.0,0.01363138576553612,1545.0,309.0,0.058863499987637624
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49193559549193183,0.47831354227004835,0.0,0.013622053221883501,1550.0,310.0,0.05907669999578502
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5551500990352225,0.5415529668632183,0.0,0.013597132172004209,1555.0,311.0,0.059283299997332506
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.570837024571552,0.5572624949604084,0.0,0.013574529611143688,1560.0,312.0,0.059414599993033335
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6193328581768077,0.6058005990930768,0.0,0.013532259083730909,1565.0,313.0,0.05954099999507889
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4900600120632022,0.476553310690978,0.0,0.013506701372224213,1570.0,314.0,0.0596808999980567
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4868286010990927,0.47334161181164747,0.0,0.013486989287445253,1575.0,315.0,0.05981859999883454
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.6129374039458308,1.599459503780796,0.0,0.013477900165034966,1580.0,316.0,0.05994269999791868
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7126312214027976,0.6991696383620455,0.0,0.01346158304075211,1585.0,317.0,0.06007819999649655
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8146330588461458,0.8011514002367471,0.0,0.013481658609398673,1590.0,318.0,0.060203000000910833
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6789123940288325,0.6654751368321837,0.0,0.013437257196648782,1595.0,319.0,0.06032619999314193
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5337361979081392,0.5203063152525451,0.0,0.013429882655594048,1600.0,320.0,0.06044969998765737
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47462241318795456,0.4612286138726757,0.0,0.01339379931527886,1605.0,321.0,0.06057339999824762
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7869602224020663,0.7735706541258328,0.0,0.013389568276233475,1610.0,322.0,0.060696999993524514
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5238193738690731,0.5104052992691865,0.0,0.013414074599886498,1615.0,323.0,0.06083129999751691
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5054248863562716,0.4920305817761831,0.0,0.013394304580088452,1620.0,324.0,0.060955399996601045
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.842409892120726,0.8290312290334504,0.0,0.013378663087275616,1625.0,325.0,0.06117659999290481
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.0327024510313667,1.019283964829911,0.0,0.013418486201455746,1630.0,326.0,0.061404899999615736
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.537390877892305,0.5240429176939568,0.0,0.013347960198348122,1635.0,327.0,0.061538299996755086
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.221022666120162,3.207638873291457,0.0,0.013383792828705275,1640.0,328.0,0.061671599993132986
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.508630451062105,0.4953170626198924,0.0,0.013313388442212644,1645.0,329.0,0.06179809999593999
32,0.1,0.0,L2,10,nonlinear,mini_batch,3.712749238019631,3.699366134011287,0.0,0.013383104008344096,1650.0,330.0,0.06192429999646265
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5417815293690146,0.5285053380762832,0.0,0.013276191292731441,1655.0,331.0,0.06204910000087693
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5019740940458969,0.4886927945939979,0.0,0.013281299451898999,1660.0,332.0,0.06217279999691527
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.0043632804112572,0.9910694189093658,0.0,0.013293861501891433,1665.0,333.0,0.06229679999523796
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6186156923795346,0.6053296335226132,0.0,0.013286058856921463,1670.0,334.0,0.06242000000202097
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4820055931404204,0.46873133323391497,0.0,0.013274259906505426,1675.0,335.0,0.06254349999653641
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7134483596834249,0.7001793977065134,0.0,0.013268961976911492,1680.0,336.0,0.06266679998952895
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5823429054637044,0.5690832162009672,0.0,0.013259689262737165,1685.0,337.0,0.06280089999199845
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4659448561688955,0.45269575816694335,0.0,0.01324909800195219,1690.0,338.0,0.06292539999412838
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8553755160238529,0.8421164330786896,0.0,0.013259082945163323,1695.0,339.0,0.06304929999168962
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.8172487504847862,0.8039967857678851,0.0,0.013251964716901094,1700.0,340.0,0.06317239999771118
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.789274365778531,0.776046948102643,0.0,0.013227417675888082,1705.0,341.0,0.06329569999070372
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.5199373192007004,1.5066789038992954,0.0,0.013258415301405072,1710.0,342.0,0.06341849999444094
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4860298631288118,0.4727694159959439,0.0,0.013260447132867887,1715.0,343.0,0.06354219999047928
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5551371935764192,0.5419074746433207,0.0,0.013229718933098539,1720.0,344.0,0.06366629998956341
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.0803139674692452,1.0670668539547061,0.0,0.013247113514539076,1725.0,345.0,0.06379039998864755
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.901202639211933,0.8879973807721471,0.0,0.013205258439785967,1730.0,346.0,0.06391309999162331
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6434577643987047,0.6302793183599776,0.0,0.0131784460387271,1735.0,347.0,0.06403639999916777
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.7064069927925959,0.6932346128064599,0.0,0.013172379986135943,1740.0,348.0,0.06416080000053626
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5149864268593833,0.5017983647160973,0.0,0.013188062143286064,1745.0,349.0,0.06428529998811428
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.47221067206174133,0.4590592703819205,0.0,0.013151401679820826,1750.0,350.0,0.06440920000022743
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.672490473625251,0.6593354259697501,0.0,0.013155047655500901,1755.0,351.0,0.06453350000083447
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4872362973229899,0.4740717930980037,0.0,0.013164504224986207,1760.0,352.0,0.0646571999968728
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5333572680815656,0.5202160545350911,0.0,0.013141213546474498,1765.0,353.0,0.06479449999460485
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49222970845457137,0.4790940740064366,0.0,0.013135634448134759,1770.0,354.0,0.06491950000054203
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5059610127832338,0.49282349991792607,0.0,0.013137512865307698,1775.0,355.0,0.0650440999888815
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5434453214118568,0.5303002042650398,0.0,0.013145117146816987,1780.0,356.0,0.06516919999558013
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.46835817366125937,0.45522035804409255,0.0,0.013137815617166813,1785.0,357.0,0.06529469999077264
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.816362083148678,0.8032371111797177,0.0,0.013124971968960262,1790.0,358.0,0.06541879998985678
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4604417299059192,0.447318228725563,0.0,0.01312350118035621,1795.0,359.0,0.06554260000120848
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.49151153256320707,0.47840207176661786,0.0,0.013109460796589213,1800.0,360.0,0.06566619999648537
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4743869570637835,0.46127639243053864,0.0,0.013110564633244857,1805.0,361.0,0.06578999999328516
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4621986508128532,0.4490823167178828,0.0,0.01311633409497042,1810.0,362.0,0.06591309999930672
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.465283009868113,0.4521637286060962,0.0,0.013119281262016806,1815.0,363.0,0.06603719999839086
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.4878825619670448,0.4747644237857185,0.0,0.013118138181326367,1820.0,364.0,0.06616059999214485
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5029944828164096,0.4898522908389583,0.0,0.013142191977451301,1825.0,365.0,0.06628410000121221
32,0.1,0.0,L2,10,nonlinear,mini_batch,1.3649563653073225,1.3518144059350945,0.0,0.01314195937222798,1830.0,366.0,0.0664066999888746
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5124677220219016,0.4993198411887725,0.0,0.013147880833129134,1835.0,367.0,0.06653029999870341
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.48599901167523857,0.47285377574245385,0.0,0.013145235932784728,1840.0,368.0,0.06667329999618232
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5087585424581651,0.4956124109093679,0.0,0.013146131548797124,1845.0,369.0,0.06680989998858422
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6949902539808591,0.6818410513711516,0.0,0.013149202609707583,1850.0,370.0,0.06693499999528285
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.539815276215194,0.5266926825659988,0.0,0.013122593649195227,1855.0,371.0,0.06705879999208264
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.5296610761798071,0.5165217663720909,0.0,0.013139309807716132,1860.0,372.0,0.0671816999965813
32,0.1,0.0,L2,10,nonlinear,mini_batch,0.6491955672384341,0.6360682667767814,0.0,0.013127300461652718,1865.0,373.0,0.06730559999414254
