batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23063994676011096,0.23063994676011096,0.0,0.0,7562.0,199.0,0.1042818999994779
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2282667966713337,0.2282667966713337,0.0,0.0,7600.0,200.0,0.10479940001096111
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23161486792066788,0.23161486792066788,0.0,0.0,7638.0,201.0,0.10531220000120811
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2329698088764774,0.2329698088764774,0.0,0.0,7676.0,202.0,0.10581990001082886
4,0.0,0.0,none,5,nonlinear,mini_batch,0.25010655411321037,0.25010655411321037,0.0,0.0,7714.0,203.0,0.10633780001080595
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2776472468946595,0.2776472468946595,0.0,0.0,7752.0,204.0,0.10690090000571217
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2273606737833902,0.2273606737833902,0.0,0.0,7790.0,205.0,0.10743580000416841
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2912244929908194,0.2912244929908194,0.0,0.0,7828.0,206.0,0.10795140000118408
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2677421404760773,0.2677421404760773,0.0,0.0,7866.0,207.0,0.10847410000860691
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2516261298970824,0.2516261298970824,0.0,0.0,7904.0,208.0,0.10898580000502989
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23679874931595413,0.23679874931595413,0.0,0.0,7942.0,209.0,0.10949870001059026
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23265545979289948,0.23265545979289948,0.0,0.0,7980.0,210.0,0.11004560001310892
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2265869705675667,0.2265869705675667,0.0,0.0,8018.0,211.0,0.11056830000597984
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2657484360841561,0.2657484360841561,0.0,0.0,8056.0,212.0,0.11108370000147261
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23018136152490765,0.23018136152490765,0.0,0.0,8094.0,213.0,0.11159760000009555
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2360981313230511,0.2360981313230511,0.0,0.0,8132.0,214.0,0.1121082000026945
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22974936688708586,0.22974936688708586,0.0,0.0,8170.0,215.0,0.11262740001257043
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22740193617701665,0.22740193617701665,0.0,0.0,8208.0,216.0,0.11314060000586323
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22996021620145257,0.22996021620145257,0.0,0.0,8246.0,217.0,0.11365010000008624
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23843444780297038,0.23843444780297038,0.0,0.0,8284.0,218.0,0.11416900000767782
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2520096303948162,0.2520096303948162,0.0,0.0,8322.0,219.0,0.11470140000164974
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22743095000889998,0.22743095000889998,0.0,0.0,8360.0,220.0,0.11521530000027269
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23095273322157525,0.23095273322157525,0.0,0.0,8398.0,221.0,0.11572690001048613
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23017148778354762,0.23017148778354762,0.0,0.0,8436.0,222.0,0.11624320001283195
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2311553238702511,0.2311553238702511,0.0,0.0,8474.0,223.0,0.11675820000527892
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22655763916915012,0.22655763916915012,0.0,0.0,8512.0,224.0,0.11726860000635497
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2579475961190907,0.2579475961190907,0.0,0.0,8550.0,225.0,0.11777960001199972
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2365227970044554,0.2365227970044554,0.0,0.0,8588.0,226.0,0.11829730001045391
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23473588875607418,0.23473588875607418,0.0,0.0,8626.0,227.0,0.11880840000230819
4,0.0,0.0,none,5,nonlinear,mini_batch,0.4203837298196177,0.4203837298196177,0.0,0.0,8664.0,228.0,0.11931890000414569
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2406522332029035,0.2406522332029035,0.0,0.0,8702.0,229.0,0.11982890000217594
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2418673613250265,0.2418673613250265,0.0,0.0,8740.0,230.0,0.12034670000139158
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2662597544118852,0.2662597544118852,0.0,0.0,8778.0,231.0,0.1208630000037374
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2325907475772686,0.2325907475772686,0.0,0.0,8816.0,232.0,0.12139110000862274
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23233090225123257,0.23233090225123257,0.0,0.0,8854.0,233.0,0.12197700000251643
4,0.0,0.0,none,5,nonlinear,mini_batch,0.28952024032951795,0.28952024032951795,0.0,0.0,8892.0,234.0,0.12250200001290068
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23071535064099152,0.23071535064099152,0.0,0.0,8930.0,235.0,0.12301950000983197
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2280585080063212,0.2280585080063212,0.0,0.0,8968.0,236.0,0.12353230000007898
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23800063308574718,0.23800063308574718,0.0,0.0,9006.0,237.0,0.12404260000039358
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24822499686521732,0.24822499686521732,0.0,0.0,9044.0,238.0,0.12456229999952484
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2319289554057078,0.2319289554057078,0.0,0.0,9082.0,239.0,0.1250896000128705
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23266051118470452,0.23266051118470452,0.0,0.0,9120.0,240.0,0.12560190001386218
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24561767473551077,0.24561767473551077,0.0,0.0,9158.0,241.0,0.126112900004955
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22994711778460275,0.22994711778460275,0.0,0.0,9196.0,242.0,0.1266491000133101
4,0.0,0.0,none,5,nonlinear,mini_batch,0.255538687799773,0.255538687799773,0.0,0.0,9234.0,243.0,0.1271615000005113
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22980808588026921,0.22980808588026921,0.0,0.0,9272.0,244.0,0.1276720000023488
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23215047018839538,0.23215047018839538,0.0,0.0,9310.0,245.0,0.12819990000571124
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2888636465911912,0.2888636465911912,0.0,0.0,9348.0,246.0,0.12872110000171233
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2782311974781381,0.2782311974781381,0.0,0.0,9386.0,247.0,0.12923280001268722
4,0.0,0.0,none,5,nonlinear,mini_batch,0.25991447457986866,0.25991447457986866,0.0,0.0,9424.0,248.0,0.12974260000919458
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23011386139242107,0.23011386139242107,0.0,0.0,9462.0,249.0,0.13025250000646338
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23230336671341467,0.23230336671341467,0.0,0.0,9500.0,250.0,0.13077200000407174
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24959930855368398,0.24959930855368398,0.0,0.0,9538.0,251.0,0.13128250000590924
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22934216065098062,0.22934216065098062,0.0,0.0,9576.0,252.0,0.13179510000918526
4,0.0,0.0,none,5,nonlinear,mini_batch,0.248917723145047,0.248917723145047,0.0,0.0,9614.0,253.0,0.13231410000298638
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24545435541771798,0.24545435541771798,0.0,0.0,9652.0,254.0,0.13282600000093225
4,0.0,0.0,none,5,nonlinear,mini_batch,0.27740202027528216,0.27740202027528216,0.0,0.0,9690.0,255.0,0.1333374000096228
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2256115313059737,0.2256115313059737,0.0,0.0,9728.0,256.0,0.13384829999995418
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23101152037105044,0.23101152037105044,0.0,0.0,9766.0,257.0,0.1343680999998469
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23072685834775294,0.23072685834775294,0.0,0.0,9804.0,258.0,0.1348803000000771
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2275938353320394,0.2275938353320394,0.0,0.0,9842.0,259.0,0.13540670000656974
4,0.0,0.0,none,5,nonlinear,mini_batch,0.226437977268866,0.226437977268866,0.0,0.0,9880.0,260.0,0.13592150001204573
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23437738335675898,0.23437738335675898,0.0,0.0,9918.0,261.0,0.136441200011177
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22593323602644158,0.22593323602644158,0.0,0.0,9956.0,262.0,0.13706540000566747
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2602773622394623,0.2602773622394623,0.0,0.0,9994.0,263.0,0.13758560000860598
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23316924695301244,0.23316924695301244,0.0,0.0,10032.0,264.0,0.13809860000037588
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23485129867704294,0.23485129867704294,0.0,0.0,10070.0,265.0,0.13862019999942277
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2269412294047664,0.2269412294047664,0.0,0.0,10108.0,266.0,0.13913270000193734
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23969614647988757,0.23969614647988757,0.0,0.0,10146.0,267.0,0.13974270000471734
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23325723510801927,0.23325723510801927,0.0,0.0,10184.0,268.0,0.14025620000029448
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2522854338204084,0.2522854338204084,0.0,0.0,10222.0,269.0,0.14078100000915583
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2272837532709913,0.2272837532709913,0.0,0.0,10260.0,270.0,0.1412931000086246
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23686379609496253,0.23686379609496253,0.0,0.0,10298.0,271.0,0.1418211000127485
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2765135782059675,0.2765135782059675,0.0,0.0,10336.0,272.0,0.1423613000079058
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22646858532014216,0.22646858532014216,0.0,0.0,10374.0,273.0,0.14287320000585169
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22840071991530284,0.22840071991530284,0.0,0.0,10412.0,274.0,0.1433823000115808
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23695539930838153,0.23695539930838153,0.0,0.0,10450.0,275.0,0.14389140000275802
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22653819324191823,0.22653819324191823,0.0,0.0,10488.0,276.0,0.14440860001195688
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2493388534826424,0.2493388534826424,0.0,0.0,10526.0,277.0,0.1449171000131173
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23149333919950682,0.23149333919950682,0.0,0.0,10564.0,278.0,0.1454243000043789
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23546223250694198,0.23546223250694198,0.0,0.0,10602.0,279.0,0.14593340001010802
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24464928214408882,0.24464928214408882,0.0,0.0,10640.0,280.0,0.14644989999942482
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23037467984452809,0.23037467984452809,0.0,0.0,10678.0,281.0,0.1469589000043925
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22692551601144112,0.22692551601144112,0.0,0.0,10716.0,282.0,0.14746810001088306
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2546410433347805,0.2546410433347805,0.0,0.0,10754.0,283.0,0.14797740000358317
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24438958568384397,0.24438958568384397,0.0,0.0,10792.0,284.0,0.1484931000013603
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23551307510974104,0.23551307510974104,0.0,0.0,10830.0,285.0,0.14902020001318306
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23122559367876827,0.23122559367876827,0.0,0.0,10868.0,286.0,0.14953480000258423
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22684419916170698,0.22684419916170698,0.0,0.0,10906.0,287.0,0.15004620001127478
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2267485683617422,0.2267485683617422,0.0,0.0,10944.0,288.0,0.15056700000423007
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22935062946439974,0.22935062946439974,0.0,0.0,10982.0,289.0,0.15108010001131333
4,0.0,0.0,none,5,nonlinear,mini_batch,0.25451989762182725,0.25451989762182725,0.0,0.0,11020.0,290.0,0.1515916000062134
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24619408580451183,0.24619408580451183,0.0,0.0,11058.0,291.0,0.15210220000881236
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22736218246638643,0.22736218246638643,0.0,0.0,11096.0,292.0,0.15262340000481345
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24187022039172945,0.24187022039172945,0.0,0.0,11134.0,293.0,0.15319980001368094
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23041292586163156,0.23041292586163156,0.0,0.0,11172.0,294.0,0.15371960001357365
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23748410492485655,0.23748410492485655,0.0,0.0,11210.0,295.0,0.1542321000015363
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24190140751790254,0.24190140751790254,0.0,0.0,11248.0,296.0,0.15476990000752266
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22568401104957989,0.22568401104957989,0.0,0.0,11286.0,297.0,0.15528510000149254
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2660655879269664,0.2660655879269664,0.0,0.0,11324.0,298.0,0.15579780000553
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2467988388625085,0.2467988388625085,0.0,0.0,11362.0,299.0,0.15633430000161752
4,0.0,0.0,none,5,nonlinear,mini_batch,0.230908599974589,0.230908599974589,0.0,0.0,11400.0,300.0,0.15684809999947902
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2431710389616087,0.2431710389616087,0.0,0.0,11438.0,301.0,0.15735720000520814
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2479878702539461,0.2479878702539461,0.0,0.0,11476.0,302.0,0.15786690000095405
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2612504385179747,0.2612504385179747,0.0,0.0,11514.0,303.0,0.15838400000939146
4,0.0,0.0,none,5,nonlinear,mini_batch,0.26797588887251295,0.26797588887251295,0.0,0.0,11552.0,304.0,0.15889510000124574
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2292208332004862,0.2292208332004862,0.0,0.0,11590.0,305.0,0.159404900012305
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23785777669627617,0.23785777669627617,0.0,0.0,11628.0,306.0,0.15991450000728946
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23598061287166416,0.23598061287166416,0.0,0.0,11666.0,307.0,0.1604319000034593
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22619314747335845,0.22619314747335845,0.0,0.0,11704.0,308.0,0.16094050000538118
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22720506118404116,0.22720506118404116,0.0,0.0,11742.0,309.0,0.1614529000071343
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2685620002529504,0.2685620002529504,0.0,0.0,11780.0,310.0,0.1619634000089718
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2276875694755422,0.2276875694755422,0.0,0.0,11818.0,311.0,0.16248210000048857
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22852276919988568,0.22852276919988568,0.0,0.0,11856.0,312.0,0.16301090001070406
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2259266601177889,0.2259266601177889,0.0,0.0,11894.0,313.0,0.16352310001093429
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23082059668918778,0.23082059668918778,0.0,0.0,11932.0,314.0,0.1640334000112489
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2404701704248986,0.2404701704248986,0.0,0.0,11970.0,315.0,0.16455240000505
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23187764951314763,0.23187764951314763,0.0,0.0,12008.0,316.0,0.16506540001137182
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2296285543134485,0.2296285543134485,0.0,0.0,12046.0,317.0,0.16557680000551045
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2303511041526799,0.2303511041526799,0.0,0.0,12084.0,318.0,0.16608580001047812
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22701060316819177,0.22701060316819177,0.0,0.0,12122.0,319.0,0.16660340000817087
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23502095613305599,0.23502095613305599,0.0,0.0,12160.0,320.0,0.1671142000122927
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22569012105163627,0.22569012105163627,0.0,0.0,12198.0,321.0,0.16762190000736155
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2304390147991706,0.2304390147991706,0.0,0.0,12236.0,322.0,0.16813020000699908
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23523127692760415,0.23523127692760415,0.0,0.0,12274.0,323.0,0.16864740000164602
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22792047534028095,0.22792047534028095,0.0,0.0,12312.0,324.0,0.16920270000991877
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23658577385326746,0.23658577385326746,0.0,0.0,12350.0,325.0,0.16972390000591986
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2324250271189598,0.2324250271189598,0.0,0.0,12388.0,326.0,0.17025170000852086
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23143221769883657,0.23143221769883657,0.0,0.0,12426.0,327.0,0.1707691000046907
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2263448165579412,0.2263448165579412,0.0,0.0,12464.0,328.0,0.17127860001346562
4,0.0,0.0,none,5,nonlinear,mini_batch,0.226251927874513,0.226251927874513,0.0,0.0,12502.0,329.0,0.17178610000701156
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22678534886205418,0.22678534886205418,0.0,0.0,12540.0,330.0,0.1722994000010658
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22844407960579435,0.22844407960579435,0.0,0.0,12578.0,331.0,0.1728375000093365
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23301559318997875,0.23301559318997875,0.0,0.0,12616.0,332.0,0.1733519000117667
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23283045014517767,0.23283045014517767,0.0,0.0,12654.0,333.0,0.1738605999998981
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22855586387275725,0.22855586387275725,0.0,0.0,12692.0,334.0,0.1743797000090126
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23222072412068703,0.23222072412068703,0.0,0.0,12730.0,335.0,0.17489070000010543
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2349595262299594,0.2349595262299594,0.0,0.0,12768.0,336.0,0.17539899999974295
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22546799502526105,0.22546799502526105,0.0,0.0,12806.0,337.0,0.17590760000166483
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2307855510439407,0.2307855510439407,0.0,0.0,12844.0,338.0,0.17642580000392627
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23273958538544023,0.23273958538544023,0.0,0.0,12882.0,339.0,0.1769551000033971
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2262982431114369,0.2262982431114369,0.0,0.0,12920.0,340.0,0.1774686999997357
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2289924625258907,0.2289924625258907,0.0,0.0,12958.0,341.0,0.17798490000132006
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22672307332234506,0.22672307332234506,0.0,0.0,12996.0,342.0,0.17850340000586584
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2404368792865866,0.2404368792865866,0.0,0.0,13034.0,343.0,0.1790166999999201
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24061088133781197,0.24061088133781197,0.0,0.0,13072.0,344.0,0.17952770000556484
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22536455223758972,0.22536455223758972,0.0,0.0,13110.0,345.0,0.18003640000824817
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24234876951709708,0.24234876951709708,0.0,0.0,13148.0,346.0,0.18055509999976493
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23222687612069592,0.23222687612069592,0.0,0.0,13186.0,347.0,0.18106580000312533
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22728292055804047,0.22728292055804047,0.0,0.0,13224.0,348.0,0.18157720001181588
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24367772556066275,0.24367772556066275,0.0,0.0,13262.0,349.0,0.18209030000434723
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22687077377915604,0.22687077377915604,0.0,0.0,13300.0,350.0,0.18260949999967124
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22586980746141544,0.22586980746141544,0.0,0.0,13338.0,351.0,0.1831209000083618
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22594703974209396,0.22594703974209396,0.0,0.0,13376.0,352.0,0.18364600000495557
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23487318354711012,0.23487318354711012,0.0,0.0,13414.0,353.0,0.18418360000941902
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2263344367735295,0.2263344367735295,0.0,0.0,13452.0,354.0,0.18472820000897627
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23153020423412016,0.23153020423412016,0.0,0.0,13490.0,355.0,0.18527210000320338
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22677249430284177,0.22677249430284177,0.0,0.0,13528.0,356.0,0.18578750001324806
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22669856672896724,0.22669856672896724,0.0,0.0,13566.0,357.0,0.18630359999951907
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22531723637664328,0.22531723637664328,0.0,0.0,13604.0,358.0,0.18682700001227204
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2256799487200972,0.2256799487200972,0.0,0.0,13642.0,359.0,0.18733960000099614
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22578854656903824,0.22578854656903824,0.0,0.0,13680.0,360.0,0.1878529000096023
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22538197900110404,0.22538197900110404,0.0,0.0,13718.0,361.0,0.18837310001254082
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22712454168465845,0.22712454168465845,0.0,0.0,13756.0,362.0,0.18888660000811797
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22892911644677288,0.22892911644677288,0.0,0.0,13794.0,363.0,0.18939850000606384
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22767837267099716,0.22767837267099716,0.0,0.0,13832.0,364.0,0.1899110000085784
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2279711189312072,0.2279711189312072,0.0,0.0,13870.0,365.0,0.1904320000030566
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2403804189119206,0.2403804189119206,0.0,0.0,13908.0,366.0,0.19096160000481177
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23122679865378454,0.23122679865378454,0.0,0.0,13946.0,367.0,0.19147620000876486
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22874856900598284,0.22874856900598284,0.0,0.0,13984.0,368.0,0.1919868000113638
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22948355014985494,0.22948355014985494,0.0,0.0,14022.0,369.0,0.19250850001117215
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22513665236011066,0.22513665236011066,0.0,0.0,14060.0,370.0,0.19302010000683367
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2356670856304722,0.2356670856304722,0.0,0.0,14098.0,371.0,0.19353050000790972
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22803449433982578,0.22803449433982578,0.0,0.0,14136.0,372.0,0.19403840000450145
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22526686524429537,0.22526686524429537,0.0,0.0,14174.0,373.0,0.19455480000760872
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2345470264418681,0.2345470264418681,0.0,0.0,14212.0,374.0,0.19506580001325347
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23097280492813904,0.23097280492813904,0.0,0.0,14250.0,375.0,0.19557560000976082
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23370371476065613,0.23370371476065613,0.0,0.0,14288.0,376.0,0.19608720000542235
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2382345495885927,0.2382345495885927,0.0,0.0,14326.0,377.0,0.19660610001301393
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24304382373110703,0.24304382373110703,0.0,0.0,14364.0,378.0,0.1971168000018224
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23509741838662795,0.23509741838662795,0.0,0.0,14402.0,379.0,0.19764360001136083
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24132272451869824,0.24132272451869824,0.0,0.0,14440.0,380.0,0.19815910000761505
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22542719018120205,0.22542719018120205,0.0,0.0,14478.0,381.0,0.1986796000128379
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22653499207423466,0.22653499207423466,0.0,0.0,14516.0,382.0,0.19919210000080056
4,0.0,0.0,none,5,nonlinear,mini_batch,0.26119219803609334,0.26119219803609334,0.0,0.0,14554.0,383.0,0.1997179000027245
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23104099288905705,0.23104099288905705,0.0,0.0,14592.0,384.0,0.20023580000270158
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22703633785085278,0.22703633785085278,0.0,0.0,14630.0,385.0,0.200772300013341
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2297639262515045,0.2297639262515045,0.0,0.0,14668.0,386.0,0.20132260001264513
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22663900334511727,0.22663900334511727,0.0,0.0,14706.0,387.0,0.2018372000020463
4,0.0,0.0,none,5,nonlinear,mini_batch,0.24584653579999943,0.24584653579999943,0.0,0.0,14744.0,388.0,0.20234880001225974
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22867347023203852,0.22867347023203852,0.0,0.0,14782.0,389.0,0.20286980000673793
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23533058626070139,0.23533058626070139,0.0,0.0,14820.0,390.0,0.20338050001009833
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22785080885459286,0.22785080885459286,0.0,0.0,14858.0,391.0,0.20389110001269728
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2290650145592411,0.2290650145592411,0.0,0.0,14896.0,392.0,0.20441489999939222
4,0.0,0.0,none,5,nonlinear,mini_batch,0.23733561083021443,0.23733561083021443,0.0,0.0,14934.0,393.0,0.204958300004364
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22653246497443566,0.22653246497443566,0.0,0.0,14972.0,394.0,0.2054717000137316
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22894776344314421,0.22894776344314421,0.0,0.0,15010.0,395.0,0.2059845000039786
4,0.0,0.0,none,5,nonlinear,mini_batch,0.2302940111264958,0.2302940111264958,0.0,0.0,15048.0,396.0,0.20650230000319425
4,0.0,0.0,none,5,nonlinear,mini_batch,0.22748022510286342,0.22748022510286342,0.0,0.0,15086.0,397.0,0.20701300000655465
