batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4842650148518614,0.4842650148518614,0.0,0.0,603.0,201.0,0.015067600004840642
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48540400370676157,0.48540400370676157,0.0,0.0,606.0,202.0,0.015137800000957213
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48310010551189636,0.48310010551189636,0.0,0.0,609.0,203.0,0.015207600008579902
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48284763520610124,0.48284763520610124,0.0,0.0,612.0,204.0,0.015277700003935024
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48440399362065467,0.48440399362065467,0.0,0.0,615.0,205.0,0.015348500004620291
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4827042830840706,0.4827042830840706,0.0,0.0,618.0,206.0,0.015419400006067008
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4824185949908315,0.4824185949908315,0.0,0.0,621.0,207.0,0.01548940000066068
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4816490161318495,0.4816490161318495,0.0,0.0,624.0,208.0,0.015559399995254353
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48219538387267846,0.48219538387267846,0.0,0.0,627.0,209.0,0.01562930000363849
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4813057141981552,0.4813057141981552,0.0,0.0,630.0,210.0,0.015699099996709265
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48089528013614513,0.48089528013614513,0.0,0.0,633.0,211.0,0.015769200006616302
64,0.0,0.0,none,5,nonlinear,mini_batch,0.48068144250492933,0.48068144250492933,0.0,0.0,636.0,212.0,0.01583970000501722
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4800473436781571,0.4800473436781571,0.0,0.0,639.0,213.0,0.015909499998087995
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47968426389245766,0.47968426389245766,0.0,0.0,642.0,214.0,0.015978900002664886
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4796834523259224,0.4796834523259224,0.0,0.0,645.0,215.0,0.01605760000529699
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4791169033926748,0.4791169033926748,0.0,0.0,648.0,216.0,0.016129900002852082
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47886715797646684,0.47886715797646684,0.0,0.0,651.0,217.0,0.016199799996684305
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4805124865859932,0.4805124865859932,0.0,0.0,654.0,218.0,0.016270299995085225
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4793783349119369,0.4793783349119369,0.0,0.0,657.0,219.0,0.016340300004230812
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4780119612428278,0.4780119612428278,0.0,0.0,660.0,220.0,0.016410700001870282
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4777057748469387,0.4777057748469387,0.0,0.0,663.0,221.0,0.01648040000873152
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47752718119902643,0.47752718119902643,0.0,0.0,666.0,222.0,0.016550300002563745
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47737349058450906,0.47737349058450906,0.0,0.0,669.0,223.0,0.016619900008663535
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47755172165833937,0.47755172165833937,0.0,0.0,672.0,224.0,0.01668929999868851
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4773090689523399,0.4773090689523399,0.0,0.0,675.0,225.0,0.016758099998696707
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47721010497258987,0.47721010497258987,0.0,0.0,678.0,226.0,0.016827700004796498
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4798578708912195,0.4798578708912195,0.0,0.0,681.0,227.0,0.01689700000861194
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4761108621871407,0.4761108621871407,0.0,0.0,684.0,228.0,0.016966600000159815
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4759185453602411,0.4759185453602411,0.0,0.0,687.0,229.0,0.017036200006259605
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4754202485244039,0.4754202485244039,0.0,0.0,690.0,230.0,0.01710599999933038
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47776612292018855,0.47776612292018855,0.0,0.0,693.0,231.0,0.01717550000466872
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4766055141189529,0.4766055141189529,0.0,0.0,696.0,232.0,0.017244600006961264
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4765270753026305,0.4765270753026305,0.0,0.0,699.0,233.0,0.017316600002232008
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4746723541724655,0.4746723541724655,0.0,0.0,702.0,234.0,0.0173860000068089
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4741487534625485,0.4741487534625485,0.0,0.0,705.0,235.0,0.017455699999118224
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4739917227979733,0.4739917227979733,0.0,0.0,708.0,236.0,0.017524700000649318
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4736270037970974,0.4736270037970974,0.0,0.0,711.0,237.0,0.017593700002180412
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4734143575332156,0.4734143575332156,0.0,0.0,714.0,238.0,0.017663300008280203
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47309949809403784,0.47309949809403784,0.0,0.0,717.0,239.0,0.017733200002112426
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47460456875083756,0.47460456875083756,0.0,0.0,720.0,240.0,0.0178031999967061
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4725609734140867,0.4725609734140867,0.0,0.0,723.0,241.0,0.017873100005090237
64,0.0,0.0,none,5,nonlinear,mini_batch,0.472635183099135,0.472635183099135,0.0,0.0,726.0,242.0,0.017943400001968257
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47253185773350215,0.47253185773350215,0.0,0.0,729.0,243.0,0.018014000001130626
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4718510385644251,0.4718510385644251,0.0,0.0,732.0,244.0,0.018093400009092875
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47397879744969734,0.47397879744969734,0.0,0.0,735.0,245.0,0.01816520000284072
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47412906976208374,0.47412906976208374,0.0,0.0,738.0,246.0,0.018235099996672943
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47144451978546204,0.47144451978546204,0.0,0.0,741.0,247.0,0.018305500008864328
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47169306861019494,0.47169306861019494,0.0,0.0,744.0,248.0,0.018377300002612174
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47065196406154836,0.47065196406154836,0.0,0.0,747.0,249.0,0.018466699999407865
64,0.0,0.0,none,5,nonlinear,mini_batch,0.47053921074644073,0.47053921074644073,0.0,0.0,750.0,250.0,0.018589400002383627
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4702180859225085,0.4702180859225085,0.0,0.0,753.0,251.0,0.018666999996639788
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4699280959697892,0.4699280959697892,0.0,0.0,756.0,252.0,0.01873939999495633
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4704628289216574,0.4704628289216574,0.0,0.0,759.0,253.0,0.01881120000325609
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4712317536265,0.4712317536265,0.0,0.0,762.0,254.0,0.018882200005464256
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4721025658870955,0.4721025658870955,0.0,0.0,765.0,255.0,0.01895330000843387
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4714712197928238,0.4714712197928238,0.0,0.0,768.0,256.0,0.01902459999837447
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46871731372607667,0.46871731372607667,0.0,0.0,771.0,257.0,0.019095800002105534
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4685058900036944,0.4685058900036944,0.0,0.0,774.0,258.0,0.019167100006598048
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4687162578765092,0.4687162578765092,0.0,0.0,777.0,259.0,0.019237800006521866
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46857099857245915,0.46857099857245915,0.0,0.0,780.0,260.0,0.019308300004922785
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4678582352742317,0.4678582352742317,0.0,0.0,783.0,261.0,0.019378900004085153
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46775558824670516,0.46775558824670516,0.0,0.0,786.0,262.0,0.019449300001724623
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4684131404327932,0.4684131404327932,0.0,0.0,789.0,263.0,0.019519399997079745
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46731995758909733,0.46731995758909733,0.0,0.0,792.0,264.0,0.01959060000081081
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46702393304938494,0.46702393304938494,0.0,0.0,795.0,265.0,0.01966109999921173
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4670040605475644,0.4670040605475644,0.0,0.0,798.0,266.0,0.019732100001419894
64,0.0,0.0,none,5,nonlinear,mini_batch,0.466616167344283,0.466616167344283,0.0,0.0,801.0,267.0,0.019802299997536466
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46701100815313185,0.46701100815313185,0.0,0.0,804.0,268.0,0.019872699995175935
64,0.0,0.0,none,5,nonlinear,mini_batch,0.466354662295081,0.466354662295081,0.0,0.0,807.0,269.0,0.01994620000186842
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46582426586673714,0.46582426586673714,0.0,0.0,810.0,270.0,0.02001629999722354
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4656620642348962,0.4656620642348962,0.0,0.0,813.0,271.0,0.020096200008993037
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46542579271778606,0.46542579271778606,0.0,0.0,816.0,272.0,0.02016850000654813
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4661391872319343,0.4661391872319343,0.0,0.0,819.0,273.0,0.0202387000026647
64,0.0,0.0,none,5,nonlinear,mini_batch,0.465242912310997,0.465242912310997,0.0,0.0,822.0,274.0,0.02030889999878127
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4647774054564959,0.4647774054564959,0.0,0.0,825.0,275.0,0.02037870000640396
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4656879018326215,0.4656879018326215,0.0,0.0,828.0,276.0,0.020448499999474734
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46463117497368606,0.46463117497368606,0.0,0.0,831.0,277.0,0.020518400007858872
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4644989119102216,0.4644989119102216,0.0,0.0,834.0,278.0,0.02058910000778269
64,0.0,0.0,none,5,nonlinear,mini_batch,0.463834236914196,0.463834236914196,0.0,0.0,837.0,279.0,0.02065930000389926
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46393571275187023,0.46393571275187023,0.0,0.0,840.0,280.0,0.02072980000230018
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4649518083658639,0.4649518083658639,0.0,0.0,843.0,281.0,0.020800500002224
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4632946573257478,0.4632946573257478,0.0,0.0,846.0,282.0,0.02087079999910202
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46376226784684227,0.46376226784684227,0.0,0.0,849.0,283.0,0.02094040000520181
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4628883839243997,0.4628883839243997,0.0,0.0,852.0,284.0,0.021009600008255802
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46333818114270514,0.46333818114270514,0.0,0.0,855.0,285.0,0.021079099999042228
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46250622260591995,0.46250622260591995,0.0,0.0,858.0,286.0,0.021147999999811873
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4626648243619972,0.4626648243619972,0.0,0.0,861.0,287.0,0.021217600005911663
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46196325566341445,0.46196325566341445,0.0,0.0,864.0,288.0,0.021286700008204207
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4617510831755662,0.4617510831755662,0.0,0.0,867.0,289.0,0.02135640000051353
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4627821134129937,0.4627821134129937,0.0,0.0,870.0,290.0,0.021425400002044626
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46137038912532924,0.46137038912532924,0.0,0.0,873.0,291.0,0.021495000008144416
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46122662541935133,0.46122662541935133,0.0,0.0,876.0,292.0,0.021564399998169392
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46104462956765846,0.46104462956765846,0.0,0.0,879.0,293.0,0.02163430000655353
64,0.0,0.0,none,5,nonlinear,mini_batch,0.46073828173635206,0.46073828173635206,0.0,0.0,882.0,294.0,0.02170480000495445
64,0.0,0.0,none,5,nonlinear,mini_batch,0.460774323239793,0.460774323239793,0.0,0.0,885.0,295.0,0.021775500004878268
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4609724646953958,0.4609724646953958,0.0,0.0,888.0,296.0,0.02184570000099484
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4602701184944016,0.4602701184944016,0.0,0.0,891.0,297.0,0.02191530000709463
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4599636487628396,0.4599636487628396,0.0,0.0,894.0,298.0,0.02198560000397265
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4599981178259367,0.4599981178259367,0.0,0.0,897.0,299.0,0.02206260000821203
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4613830492976355,0.4613830492976355,0.0,0.0,900.0,300.0,0.02213530000881292
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4634384888044549,0.4634384888044549,0.0,0.0,903.0,301.0,0.02220580000721384
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4604146754323666,0.4604146754323666,0.0,0.0,906.0,302.0,0.022276600007899106
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45900311823016515,0.45900311823016515,0.0,0.0,909.0,303.0,0.022347400008584373
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4593179565893457,0.4593179565893457,0.0,0.0,912.0,304.0,0.022417500003939494
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4589593610779456,0.4589593610779456,0.0,0.0,915.0,305.0,0.022487499998533167
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45839396893513956,0.45839396893513956,0.0,0.0,918.0,306.0,0.022558600001502782
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4582086175258927,0.4582086175258927,0.0,0.0,921.0,307.0,0.022628300008364022
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45810744150847277,0.45810744150847277,0.0,0.0,924.0,308.0,0.022698500004480593
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4578711002498447,0.4578711002498447,0.0,0.0,927.0,309.0,0.02277160000812728
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4577550805614362,0.4577550805614362,0.0,0.0,930.0,310.0,0.022841600002720952
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4574364637639303,0.4574364637639303,0.0,0.0,933.0,311.0,0.022911399995791726
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45723332863957356,0.45723332863957356,0.0,0.0,936.0,312.0,0.022980699999607168
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4571254418088004,0.4571254418088004,0.0,0.0,939.0,313.0,0.02305030000570696
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4568800920158272,0.4568800920158272,0.0,0.0,942.0,314.0,0.023120800004107878
64,0.0,0.0,none,5,nonlinear,mini_batch,0.456863815472578,0.456863815472578,0.0,0.0,945.0,315.0,0.02319020000868477
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45659391670316957,0.45659391670316957,0.0,0.0,948.0,316.0,0.02326060000632424
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4564172741661136,0.4564172741661136,0.0,0.0,951.0,317.0,0.023330299998633564
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45611906919640516,0.45611906919640516,0.0,0.0,954.0,318.0,0.023400200007017702
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45595123981983204,0.45595123981983204,0.0,0.0,957.0,319.0,0.023470400003134273
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45579882408873684,0.45579882408873684,0.0,0.0,960.0,320.0,0.023540900001535192
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45587550027881735,0.45587550027881735,0.0,0.0,963.0,321.0,0.023610999996890314
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4555272833872975,0.4555272833872975,0.0,0.0,966.0,322.0,0.02368220000062138
64,0.0,0.0,none,5,nonlinear,mini_batch,0.455207643202651,0.455207643202651,0.0,0.0,969.0,323.0,0.023752599998260848
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4550199140455183,0.4550199140455183,0.0,0.0,972.0,324.0,0.023823800001991913
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45525271817437357,0.45525271817437357,0.0,0.0,975.0,325.0,0.023894199999631383
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45466614145073936,0.45466614145073936,0.0,0.0,978.0,326.0,0.023964599997270852
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45459221790466303,0.45459221790466303,0.0,0.0,981.0,327.0,0.02403539999795612
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45455244333711287,0.45455244333711287,0.0,0.0,984.0,328.0,0.024115899999742396
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45487947005743856,0.45487947005743856,0.0,0.0,987.0,329.0,0.024187600007280707
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45487628846860273,0.45487628846860273,0.0,0.0,990.0,330.0,0.024258100005681626
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45382367193327655,0.45382367193327655,0.0,0.0,993.0,331.0,0.024329000007128343
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45384954377738,0.45384954377738,0.0,0.0,996.0,332.0,0.024399400004767813
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45346126520707114,0.45346126520707114,0.0,0.0,999.0,333.0,0.024469700001645833
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4532955541767832,0.4532955541767832,0.0,0.0,1002.0,334.0,0.024539400008507073
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45321798579233663,0.45321798579233663,0.0,0.0,1005.0,335.0,0.024609900006907992
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4529250936453202,0.4529250936453202,0.0,0.0,1008.0,336.0,0.024679399997694418
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4531711021271555,0.4531711021271555,0.0,0.0,1011.0,337.0,0.024749300006078556
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45325935179915877,0.45325935179915877,0.0,0.0,1014.0,338.0,0.024819500002195127
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4524846892228206,0.4524846892228206,0.0,0.0,1017.0,339.0,0.024889899999834597
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4524873387978471,0.4524873387978471,0.0,0.0,1020.0,340.0,0.024960099995951168
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45216151565763263,0.45216151565763263,0.0,0.0,1023.0,341.0,0.025030300006619655
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45279389503721973,0.45279389503721973,0.0,0.0,1026.0,342.0,0.025100200000451878
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45311002021791247,0.45311002021791247,0.0,0.0,1029.0,343.0,0.02517160000570584
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4546443867057236,0.4546443867057236,0.0,0.0,1032.0,344.0,0.025242400006391108
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4523829874506576,0.4523829874506576,0.0,0.0,1035.0,345.0,0.025312900004792027
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4515437219818756,0.4515437219818756,0.0,0.0,1038.0,346.0,0.02540230000158772
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4512704512397627,0.4512704512397627,0.0,0.0,1041.0,347.0,0.02547490000142716
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45136313962307906,0.45136313962307906,0.0,0.0,1044.0,348.0,0.02554650000820402
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4507786209065897,0.4507786209065897,0.0,0.0,1047.0,349.0,0.02561720000812784
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4508250894607258,0.4508250894607258,0.0,0.0,1050.0,350.0,0.025688000008813106
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45078951595310646,0.45078951595310646,0.0,0.0,1053.0,351.0,0.02575760000036098
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4504838625634418,0.4504838625634418,0.0,0.0,1056.0,352.0,0.025827799996477552
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4504242187234371,0.4504242187234371,0.0,0.0,1059.0,353.0,0.02590059999783989
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4503226296423078,0.4503226296423078,0.0,0.0,1062.0,354.0,0.02597099999547936
64,0.0,0.0,none,5,nonlinear,mini_batch,0.45033526480410196,0.45033526480410196,0.0,0.0,1065.0,355.0,0.026041100005386397
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4497825687267753,0.4497825687267753,0.0,0.0,1068.0,356.0,0.0261227000009967
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4496791075181788,0.4496791075181788,0.0,0.0,1071.0,357.0,0.026194599995505996
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4497947514640133,0.4497947514640133,0.0,0.0,1074.0,358.0,0.02626510000845883
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44950155467393954,0.44950155467393954,0.0,0.0,1077.0,359.0,0.02633560000685975
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4504893339452106,0.4504893339452106,0.0,0.0,1080.0,360.0,0.026405099997646175
64,0.0,0.0,none,5,nonlinear,mini_batch,0.449009016359361,0.449009016359361,0.0,0.0,1083.0,361.0,0.026475200007553212
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44949254682702,0.44949254682702,0.0,0.0,1086.0,362.0,0.026545500004431233
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4493151399035736,0.4493151399035736,0.0,0.0,1089.0,363.0,0.026615099995979108
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4486956454270213,0.4486956454270213,0.0,0.0,1092.0,364.0,0.026689300008001737
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44832555113097583,0.44832555113097583,0.0,0.0,1095.0,365.0,0.026760100008687004
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44821796153373916,0.44821796153373916,0.0,0.0,1098.0,366.0,0.02682939999795053
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4479175064286985,0.4479175064286985,0.0,0.0,1101.0,367.0,0.02689910000481177
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4478270191742369,0.4478270191742369,0.0,0.0,1104.0,368.0,0.026968899997882545
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44764852936999744,0.44764852936999744,0.0,0.0,1107.0,369.0,0.027038600004743785
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4477863270689475,0.4477863270689475,0.0,0.0,1110.0,370.0,0.0271099000092363
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4473374069870147,0.4473374069870147,0.0,0.0,1113.0,371.0,0.027180500008398667
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4471227734612218,0.4471227734612218,0.0,0.0,1116.0,372.0,0.027251100007561035
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44732189875514544,0.44732189875514544,0.0,0.0,1119.0,373.0,0.027321200002916157
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4471055596082772,0.4471055596082772,0.0,0.0,1122.0,374.0,0.027391700001317076
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4468583074100669,0.4468583074100669,0.0,0.0,1125.0,375.0,0.0274615999951493
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44684136455052303,0.44684136455052303,0.0,0.0,1128.0,376.0,0.027531900006579235
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44652651429557133,0.44652651429557133,0.0,0.0,1131.0,377.0,0.02760280000802595
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4463077599281301,0.4463077599281301,0.0,0.0,1134.0,378.0,0.02767360000871122
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4466473131655355,0.4466473131655355,0.0,0.0,1137.0,379.0,0.02774459999636747
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44594671175794315,0.44594671175794315,0.0,0.0,1140.0,380.0,0.02781509999476839
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44594097250187265,0.44594097250187265,0.0,0.0,1143.0,381.0,0.027885600007721223
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4461501185371145,0.4461501185371145,0.0,0.0,1146.0,382.0,0.027955800003837794
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4459837658691121,0.4459837658691121,0.0,0.0,1149.0,383.0,0.028025799998431467
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44558745066874367,0.44558745066874367,0.0,0.0,1152.0,384.0,0.028104900004109368
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4453669544156415,0.4453669544156415,0.0,0.0,1155.0,385.0,0.02817710000090301
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44501388632225247,0.44501388632225247,0.0,0.0,1158.0,386.0,0.02824759999930393
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44516221371611786,0.44516221371611786,0.0,0.0,1161.0,387.0,0.0283177999954205
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44516022902364494,0.44516022902364494,0.0,0.0,1164.0,388.0,0.028388200007611886
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44471748194831756,0.44471748194831756,0.0,0.0,1167.0,389.0,0.028459699999075383
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4457349607920161,0.4457349607920161,0.0,0.0,1170.0,390.0,0.0285306000005221
64,0.0,0.0,none,5,nonlinear,mini_batch,0.444931220221647,0.444931220221647,0.0,0.0,1173.0,391.0,0.028601199999684468
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4449045092034545,0.4449045092034545,0.0,0.0,1176.0,392.0,0.02867139999580104
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4450062599352345,0.4450062599352345,0.0,0.0,1179.0,393.0,0.028741999994963408
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44451733311469743,0.44451733311469743,0.0,0.0,1182.0,394.0,0.028812899996410124
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4438184530915587,0.4438184530915587,0.0,0.0,1185.0,395.0,0.028883599996333942
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4436394385944519,0.4436394385944519,0.0,0.0,1188.0,396.0,0.02895370000624098
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4437134049663512,0.4437134049663512,0.0,0.0,1191.0,397.0,0.029024500006926246
64,0.0,0.0,none,5,nonlinear,mini_batch,0.44373398173506073,0.44373398173506073,0.0,0.0,1194.0,398.0,0.029095400008372962
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4435785676276078,0.4435785676276078,0.0,0.0,1197.0,399.0,0.02916600000753533
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4429257035486174,0.4429257035486174,0.0,0.0,1200.0,400.0,0.029236100002890453
64,0.0,0.0,none,5,nonlinear,mini_batch,0.4430813127958639,0.4430813127958639,0.0,0.0,1203.0,401.0,0.029310199999599718
