batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.0,0.0,none,5,nonlinear,mini_batch,0.8011107210671458,0.8011107210671458,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,none,5,nonlinear,mini_batch,0.8071118019248977,0.8071118019248977,0.0,0.0,5.0,1.0,0.00014040000678505749
32,0.0,0.0,none,5,nonlinear,mini_batch,0.8153357702117254,0.8153357702117254,0.0,0.0,10.0,2.0,0.00024850000045262277
32,0.0,0.0,none,5,nonlinear,mini_batch,0.815547303591427,0.815547303591427,0.0,0.0,15.0,3.0,0.0003488000074867159
32,0.0,0.0,none,5,nonlinear,mini_batch,0.7715495432660457,0.7715495432660457,0.0,0.0,20.0,4.0,0.00044610000622924417
32,0.0,0.0,none,5,nonlinear,mini_batch,0.795890539860928,0.795890539860928,0.0,0.0,25.0,5.0,0.0005431000026874244
32,0.0,0.0,none,5,nonlinear,mini_batch,0.7302620260704645,0.7302620260704645,0.0,0.0,30.0,6.0,0.0006392000068444759
32,0.0,0.0,none,5,nonlinear,mini_batch,0.627402336612423,0.627402336612423,0.0,0.0,35.0,7.0,0.0007363000040641055
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6162628469163004,0.6162628469163004,0.0,0.0,40.0,8.0,0.0008325000089826062
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6554266221395912,0.6554266221395912,0.0,0.0,45.0,9.0,0.0009288000001106411
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6105453545609485,0.6105453545609485,0.0,0.0,50.0,10.0,0.0010246000019833446
32,0.0,0.0,none,5,nonlinear,mini_batch,0.721953280060599,0.721953280060599,0.0,0.0,55.0,11.0,0.0011199000000488013
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6067937515981725,0.6067937515981725,0.0,0.0,60.0,12.0,0.0012152999988757074
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6202529060533497,0.6202529060533497,0.0,0.0,65.0,13.0,0.00131050001073163
32,0.0,0.0,none,5,nonlinear,mini_batch,0.730806979810219,0.730806979810219,0.0,0.0,70.0,14.0,0.0014057000080356374
32,0.0,0.0,none,5,nonlinear,mini_batch,0.6777459490906517,0.6777459490906517,0.0,0.0,75.0,15.0,0.0015002000000094995
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5856702106004639,0.5856702106004639,0.0,0.0,80.0,16.0,0.0015962000034051016
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5785507119251696,0.5785507119251696,0.0,0.0,85.0,17.0,0.0016928999975789338
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5818528860051184,0.5818528860051184,0.0,0.0,90.0,18.0,0.0017899000085890293
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5873655534884316,0.5873655534884316,0.0,0.0,95.0,19.0,0.001885800011223182
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5857926880330266,0.5857926880330266,0.0,0.0,100.0,20.0,0.001981400011572987
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5724980711316441,0.5724980711316441,0.0,0.0,105.0,21.0,0.0020764000073540956
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5679468789155412,0.5679468789155412,0.0,0.0,110.0,22.0,0.002181200004997663
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5876388644937894,0.5876388644937894,0.0,0.0,115.0,23.0,0.0022797999990871176
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5725289906475601,0.5725289906475601,0.0,0.0,120.0,24.0,0.0023766000085743144
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5649908781707579,0.5649908781707579,0.0,0.0,125.0,25.0,0.0024741000088397413
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5588638885225542,0.5588638885225542,0.0,0.0,130.0,26.0,0.0025708000030135736
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5651659077152161,0.5651659077152161,0.0,0.0,135.0,27.0,0.002667200009454973
32,0.0,0.0,none,5,nonlinear,mini_batch,0.554418777193741,0.554418777193741,0.0,0.0,140.0,28.0,0.002762600008281879
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5582205463391957,0.5582205463391957,0.0,0.0,145.0,29.0,0.002858200008631684
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5576790851713247,0.5576790851713247,0.0,0.0,150.0,30.0,0.0029925999988336116
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5484980086768294,0.5484980086768294,0.0,0.0,155.0,31.0,0.0031053999991854653
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5433939911625157,0.5433939911625157,0.0,0.0,160.0,32.0,0.0032561000116402283
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5774533811533873,0.5774533811533873,0.0,0.0,165.0,33.0,0.0033590000093681738
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5769932359812643,0.5769932359812643,0.0,0.0,170.0,34.0,0.0034574000019347295
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5371586900009556,0.5371586900009556,0.0,0.0,175.0,35.0,0.0035549000022001565
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5361942750266572,0.5361942750266572,0.0,0.0,180.0,36.0,0.0036521000001812354
32,0.0,0.0,none,5,nonlinear,mini_batch,0.53388395979882,0.53388395979882,0.0,0.0,185.0,37.0,0.003748300005099736
32,0.0,0.0,none,5,nonlinear,mini_batch,0.535138666626441,0.535138666626441,0.0,0.0,190.0,38.0,0.0038444000092567876
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5404979695627637,0.5404979695627637,0.0,0.0,195.0,39.0,0.003939800008083694
32,0.0,0.0,none,5,nonlinear,mini_batch,0.54295147658876,0.54295147658876,0.0,0.0,200.0,40.0,0.004036099999211729
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5263538465932558,0.5263538465932558,0.0,0.0,205.0,41.0,0.0041332999971928075
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5354476294204498,0.5354476294204498,0.0,0.0,210.0,42.0,0.004240599999320693
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5274252383809809,0.5274252383809809,0.0,0.0,215.0,43.0,0.004336800004239194
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5223936570166579,0.5223936570166579,0.0,0.0,220.0,44.0,0.004432700006873347
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5283875219830131,0.5283875219830131,0.0,0.0,225.0,45.0,0.004528800011030398
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5189984304834877,0.5189984304834877,0.0,0.0,230.0,46.0,0.004625300003681332
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5160832391319389,0.5160832391319389,0.0,0.0,235.0,47.0,0.004721300007076934
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5158261655857058,0.5158261655857058,0.0,0.0,240.0,48.0,0.004817100008949637
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5221686118647453,0.5221686118647453,0.0,0.0,245.0,49.0,0.004913199998554774
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5264963269372032,0.5264963269372032,0.0,0.0,250.0,50.0,0.005008400010410696
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5197373888973843,0.5197373888973843,0.0,0.0,255.0,51.0,0.0051041999977314845
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5084342198728865,0.5084342198728865,0.0,0.0,260.0,52.0,0.005205599998589605
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5126492677998236,0.5126492677998236,0.0,0.0,265.0,53.0,0.005304700011038221
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5098326926770437,0.5098326926770437,0.0,0.0,270.0,54.0,0.0054019000090193
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5363205627423332,0.5363205627423332,0.0,0.0,275.0,55.0,0.005498700003954582
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5188070461260484,0.5188070461260484,0.0,0.0,280.0,56.0,0.005594300004304387
32,0.0,0.0,none,5,nonlinear,mini_batch,0.502920504921111,0.502920504921111,0.0,0.0,285.0,57.0,0.0056908000115072355
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5001600602270677,0.5001600602270677,0.0,0.0,290.0,58.0,0.005787700007203966
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4998740497807699,0.4998740497807699,0.0,0.0,295.0,59.0,0.00588350000907667
32,0.0,0.0,none,5,nonlinear,mini_batch,0.49958451613178606,0.49958451613178606,0.0,0.0,300.0,60.0,0.005979300010949373
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5012642336584048,0.5012642336584048,0.0,0.0,305.0,61.0,0.00607529999979306
32,0.0,0.0,none,5,nonlinear,mini_batch,0.49662401256470595,0.49662401256470595,0.0,0.0,310.0,62.0,0.006179700008942746
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5050965922620912,0.5050965922620912,0.0,0.0,315.0,63.0,0.006277000007685274
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5073535604575024,0.5073535604575024,0.0,0.0,320.0,64.0,0.006373399999574758
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4971252474800719,0.4971252474800719,0.0,0.0,325.0,65.0,0.006470699998317286
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4930054595260634,0.4930054595260634,0.0,0.0,330.0,66.0,0.006568099997821264
32,0.0,0.0,none,5,nonlinear,mini_batch,0.48912361343657457,0.48912361343657457,0.0,0.0,335.0,67.0,0.006664700005785562
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5141364979087423,0.5141364979087423,0.0,0.0,340.0,68.0,0.006761299999197945
32,0.0,0.0,none,5,nonlinear,mini_batch,0.48873115672025885,0.48873115672025885,0.0,0.0,345.0,69.0,0.006857500004116446
32,0.0,0.0,none,5,nonlinear,mini_batch,0.48778107229342405,0.48778107229342405,0.0,0.0,350.0,70.0,0.006953800009796396
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4849452581358091,0.4849452581358091,0.0,0.0,355.0,71.0,0.0070731000014347956
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4841337350070972,0.4841337350070972,0.0,0.0,360.0,72.0,0.007172199999331497
32,0.0,0.0,none,5,nonlinear,mini_batch,0.48374272182826833,0.48374272182826833,0.0,0.0,365.0,73.0,0.007268900008057244
32,0.0,0.0,none,5,nonlinear,mini_batch,0.5025675661583424,0.5025675661583424,0.0,0.0,370.0,74.0,0.007365400000708178
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4839167022781917,0.4839167022781917,0.0,0.0,375.0,75.0,0.007462300010956824
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4792642250007802,0.4792642250007802,0.0,0.0,380.0,76.0,0.007559300007415004
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47819899234966823,0.47819899234966823,0.0,0.0,385.0,77.0,0.007657499998458661
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4771928675577721,0.4771928675577721,0.0,0.0,390.0,78.0,0.007753199999569915
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47640489745868214,0.47640489745868214,0.0,0.0,395.0,79.0,0.007849400004488416
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4760399286412405,0.4760399286412405,0.0,0.0,400.0,80.0,0.00794510000559967
32,0.0,0.0,none,5,nonlinear,mini_batch,0.474608678825766,0.474608678825766,0.0,0.0,405.0,81.0,0.008040900007472374
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47590140313514107,0.47590140313514107,0.0,0.0,410.0,82.0,0.008136700009345077
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47231641190287255,0.47231641190287255,0.0,0.0,415.0,83.0,0.00824290000309702
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4741983037858247,0.4741983037858247,0.0,0.0,420.0,84.0,0.008339799998793751
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4705120383992757,0.4705120383992757,0.0,0.0,425.0,85.0,0.008436400006758049
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4704326872884936,0.4704326872884936,0.0,0.0,430.0,86.0,0.00853320000169333
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4713162024619679,0.4713162024619679,0.0,0.0,435.0,87.0,0.008629300005850382
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47233713876680006,0.47233713876680006,0.0,0.0,440.0,88.0,0.008725899999262765
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4835073308765066,0.4835073308765066,0.0,0.0,445.0,89.0,0.008821800001896918
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4686241418390147,0.4686241418390147,0.0,0.0,450.0,90.0,0.008918300009099767
32,0.0,0.0,none,5,nonlinear,mini_batch,0.46542914523650125,0.46542914523650125,0.0,0.0,455.0,91.0,0.009013700007926673
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4648368005483966,0.4648368005483966,0.0,0.0,460.0,92.0,0.009110300001339056
32,0.0,0.0,none,5,nonlinear,mini_batch,0.47366402004066344,0.47366402004066344,0.0,0.0,465.0,93.0,0.009207700000843033
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4642144614084981,0.4642144614084981,0.0,0.0,470.0,94.0,0.009304200008045882
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4730109871143492,0.4730109871143492,0.0,0.0,475.0,95.0,0.009401300005265512
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4613437146353043,0.4613437146353043,0.0,0.0,480.0,96.0,0.009498100000200793
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4723397344325493,0.4723397344325493,0.0,0.0,485.0,97.0,0.009594200004357845
32,0.0,0.0,none,5,nonlinear,mini_batch,0.46897268899537814,0.46897268899537814,0.0,0.0,490.0,98.0,0.00968960000318475
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4637185308408833,0.4637185308408833,0.0,0.0,495.0,99.0,0.00978600000962615
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4759481121604503,0.4759481121604503,0.0,0.0,500.0,100.0,0.009881700010737404
32,0.0,0.0,none,5,nonlinear,mini_batch,0.45712480951136486,0.45712480951136486,0.0,0.0,505.0,101.0,0.009977399997296743
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4624496604047122,0.4624496604047122,0.0,0.0,510.0,102.0,0.010073099998407997
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4591327935813979,0.4591327935813979,0.0,0.0,515.0,103.0,0.010176800002227537
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4547299614613214,0.4547299614613214,0.0,0.0,520.0,104.0,0.010273899999447167
32,0.0,0.0,none,5,nonlinear,mini_batch,0.45425065782553936,0.45425065782553936,0.0,0.0,525.0,105.0,0.010369399999035522
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4583607587822638,0.4583607587822638,0.0,0.0,530.0,106.0,0.010465600003954023
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4536688391981402,0.4536688391981402,0.0,0.0,535.0,107.0,0.010561400005826727
32,0.0,0.0,none,5,nonlinear,mini_batch,0.45302498040354283,0.45302498040354283,0.0,0.0,540.0,108.0,0.010656800004653633
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4541466435165315,0.4541466435165315,0.0,0.0,545.0,109.0,0.010756000003311783
32,0.0,0.0,none,5,nonlinear,mini_batch,0.45132564844734785,0.45132564844734785,0.0,0.0,550.0,110.0,0.010852999999769963
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44961452905976396,0.44961452905976396,0.0,0.0,555.0,111.0,0.01094970000849571
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4489652623271337,0.4489652623271337,0.0,0.0,560.0,112.0,0.011045500010368414
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4501413813959035,0.4501413813959035,0.0,0.0,565.0,113.0,0.011141700000735
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4477171909656029,0.4477171909656029,0.0,0.0,570.0,114.0,0.01123800000641495
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44685234495586323,0.44685234495586323,0.0,0.0,575.0,115.0,0.011333900009049103
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4479635182772501,0.4479635182772501,0.0,0.0,580.0,116.0,0.011429300007876009
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44978023551639834,0.44978023551639834,0.0,0.0,585.0,117.0,0.011524400004418567
32,0.0,0.0,none,5,nonlinear,mini_batch,0.446674567927419,0.446674567927419,0.0,0.0,590.0,118.0,0.011620400007814169
32,0.0,0.0,none,5,nonlinear,mini_batch,0.446779274983207,0.446779274983207,0.0,0.0,595.0,119.0,0.011716799999703653
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44379931538263806,0.44379931538263806,0.0,0.0,600.0,120.0,0.011812700002337806
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4430187474587919,0.4430187474587919,0.0,0.0,605.0,121.0,0.011908700005733408
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44272686635667874,0.44272686635667874,0.0,0.0,610.0,122.0,0.012004300006083213
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4416462919172864,0.4416462919172864,0.0,0.0,615.0,123.0,0.012100699997972697
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44171443552891976,0.44171443552891976,0.0,0.0,620.0,124.0,0.012204400001792237
32,0.0,0.0,none,5,nonlinear,mini_batch,0.4566168664197596,0.4566168664197596,0.0,0.0,625.0,125.0,0.012301599999773316
32,0.0,0.0,none,5,nonlinear,mini_batch,0.44047457345700897,0.44047457345700897,0.0,0.0,630.0,126.0,0.012397500002407469
